Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosAbsGB[0],targetPosAbsGB[1],targetPosAbsGB[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,12,17,55,19,229,8.29453420639038,-3.380000114440918,-3.078503628268963,2.4100000858306885,2.4100000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.2570312023162842,-0.005555570125579834,-0.8061983575035485,-0.009802478100086411,-0.010910817989641037,-0.009363454506365224,0.6316922589434459,0.775085911213351,78.35632675579983,-1.6215158253718138,-0.2915187612139883,0.0,0.0,11.799999999999999,280.89707374562073,-19.07778050372949,0.0,26.102323515640556,170.89663622152688,-11.799999999999999,26.102323515640556,170.89663622152688,0.0,2
2023,09,12,17,55,19,266,8.33112645149231,-3.4000000953674316,-3.0899999141693115,2.430000066757202,2.4100000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.25,-0.011111140251159668,-0.7841472370533205,-0.019604955626330803,-0.01091596983233377,-0.009358028495087496,0.6317131781815263,0.7750688546297677,78.3583016026891,-1.6216682208029158,-0.291938725081698,0.0,0.0,11.799999999999999,282.052338773229,-19.103921617202175,0.0,26.122704217740445,171.29073229816828,-11.799999999999999,26.122704217740445,171.29073229816828,0.0,2
2023,09,12,17,55,19,307,8.372368574142456,-3.4200000762939453,-3.1600000858306885,2.450000047683716,2.4100000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.22578120231628418,-0.02222222089767456,-0.7081909755711241,-0.03920980149307018,-0.010912503989459083,-0.009354734168607751,0.6317320107127623,0.7750535935315216,78.36121401772253,-1.620988379296656,-0.29214115771162047,0.0,0.0,11.799999999999999,284.3845272011085,-19.23180626809048,0.0,26.220378929772615,172.13128107142174,-11.799999999999999,26.220378929772615,172.13128107142174,0.0,2
2023,09,12,17,55,19,348,8.41129469871521,-3.4000000953674316,-3.211906122007395,2.450000047683716,2.4100000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.20624995231628418,-0.01944446563720703,-0.6469342207413584,-0.03430861700003072,-0.010915325920691868,-0.009354539003762112,0.6317470239284337,0.775041318909927,78.36369217348364,-1.6212588376305637,-0.29210513984169706,0.0,0.0,11.799999999999999,283.7967059096632,-19.14527769520235,0.0,26.149113540537428,171.89775324180266,-11.799999999999999,26.149113540537428,171.89775324180266,0.0,2
2023,09,12,17,55,19,398,8.45730471611023,-3.4000000953674316,-3.25,2.450000047683716,2.4100000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1851562261581421,-0.02222222089767456,-0.5807753432332703,-0.03920980149307018,-0.010921025821395666,-0.009347864308031997,0.6317615188911833,0.7750295038746539,78.36671640417863,-1.6210173821427056,-0.29258885269025925,0.0,0.0,11.799999999999999,284.38993531841686,-19.04507250576226,0.0,26.074557965524313,172.04172366771766,-11.799999999999999,26.074557965524313,172.04172366771766,0.0,2
2023,09,12,17,55,19,427,8.493157386779785,-3.4000000953674316,-3.2899999618530273,2.450000047683716,2.430000066757202,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1703125238418579,-0.02222222089767456,-0.5342182541656227,-0.03920980149307018,-0.010914962307935821,-0.009346975679397709,0.6317644415922343,0.775027217575691,78.36597288740663,-1.6205533558183713,-0.2926312834378312,0.0,0.0,11.799999999999999,282.00809979592606,-18.852988138062347,0.0,25.923062263582327,171.14122484882765,-11.799999999999999,25.923062263582327,171.14122484882765,0.0,2
2023,09,12,17,55,19,467,8.53165578842163,-3.4000000953674316,-3.312093890516716,2.450000047683716,2.4100000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16093754768371582,-0.016666650772094727,-0.5048133897949891,-0.02940732683601333,-0.010912325157270258,-0.009348269898935375,0.6317636394973202,0.7750278929294472,78.3662284633992,-1.620446718288056,-0.2924939477709374,0.0,0.0,11.799999999999999,283.2186128384343,-18.89746878563745,0.0,25.96523396609857,171.5833546501343,-11.799999999999999,25.96523396609857,171.5833546501343,0.0,2
2023,09,12,17,55,19,510,8.575348615646362,-3.4000000953674316,-3.3299999237060547,2.4700000286102295,2.4100000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15156245231628418,-0.016666650772094727,-0.4754078855851398,-0.02940732683601333,-0.010903076932770378,-0.009356600443277102,0.6317735975476898,0.7750198051554507,78.36771892889473,-1.6205208441621841,-0.29104814167025506,0.0,0.0,11.799999999999999,283.2211627148788,-18.840417024786557,0.0,25.9318065357677,171.62623365463787,-11.799999999999999,25.9318065357677,171.62623365463787,0.0,2
2023,09,12,17,55,19,547,8.613115549087524,-3.4000000953674316,-3.3631107184957716,2.4700000286102295,2.4100000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1468750238418579,-0.016666650772094727,-0.46070541250298097,-0.02940732683601333,-0.010905526299127484,-0.009362114947781655,0.6317753384381356,0.7750182849721823,78.36752275174597,-1.620936888554449,-0.2901625952513036,0.0,0.0,11.799999999999999,283.21450440463326,-18.931308483301606,0.0,25.999762630560397,171.6983651582893,-11.799999999999999,25.999762630560397,171.6983651582893,0.0,2
2023,09,12,17,55,19,583,8.649055480957031,-3.4000000953674316,-3.380000114440918,2.4700000286102295,2.4100000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.140625,-0.016666650772094727,-0.4411016471017731,-0.02940732683601333,-0.010906789056160477,-0.009363059781092614,0.6317668873746789,0.7750251448055927,78.36671777632564,-1.621641246087252,-0.2907209424419938,0.0,0.0,11.799999999999999,283.21464261225066,-18.9177565567005,0.0,25.990375442061737,171.67437865628088,-11.799999999999999,25.990375442061737,171.67437865628088,0.0,2
2023,09,12,17,55,19,623,8.688929319381714,-3.4000000953674316,-3.380000114440918,2.490000009536743,2.4100000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13359379768371582,-0.016666650772094727,-0.41904752149912466,-0.02940732683601333,-0.010898683237362526,-0.009369719665561507,0.6317581279814438,0.775032318543209,78.36545504932143,-1.6213623385555347,-0.28973997403626417,0.0,0.0,11.799999999999999,283.2210899182271,-18.808592416769613,0.0,25.92725289343581,171.67941616274368,-11.799999999999999,25.92725289343581,171.67941616274368,0.0,2
2023,09,12,17,55,19,668,8.733657360076904,-3.4000000953674316,-3.399783443333017,2.490000009536743,2.429898122593475,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1273437738418579,-0.01944446563720703,-0.399443542116087,-0.03430861700003072,-0.010903592801033559,-0.009356499669084892,0.6317586220010923,0.7750320065037654,78.36570296460057,-1.6208140954513601,-0.29038091408643707,0.0,0.0,11.799999999999999,281.44529187928794,-18.69148520951768,0.0,25.824483661456064,170.98655275249706,-11.799999999999999,25.824483661456064,170.98655275249706,0.0,2
2023,09,12,17,55,19,707,8.7723388671875,-3.4000000953674316,-3.4200000762939453,2.490000009536743,2.450000047683716,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12187504768371582,-0.01944446563720703,-0.3822901234965383,-0.03430861700003072,-0.010902740478674167,-0.00935701913125365,0.6317674304084273,0.7750248320655055,78.36680774724495,-1.6205313594887207,-0.2910008246666522,0.0,0.0,11.799999999999999,279.0989717823707,-18.550601814359073,0.0,25.69696456430962,170.0838405042178,-11.799999999999999,25.69696456430962,170.0838405042178,0.0,2
2023,09,12,17,55,19,786,8.851798295974731,-3.4000000953674316,-3.4000000953674316,2.5199999809265137,2.450000047683716,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12187504768371582,-0.030555546283721924,-0.3822901234965383,-0.053913456411124265,-0.010916255310724337,-0.009351483103210373,0.6317826469092079,0.7750123045462933,78.36836101405365,-1.6207985275727532,-0.2927677666103741,0.0,0.0,11.799999999999999,281.3917768298142,-18.604312033636955,0.0,25.741273654518757,170.8306673544193,-11.799999999999999,25.741273654518757,170.8306673544193,0.0,2
2023,09,12,17,55,19,829,8.894516944885254,-3.4000000953674316,-3.4000000953674316,2.5199999809265137,2.450000047683716,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12265622615814209,-0.03611111640930176,-0.38474040247137514,-0.06371592425385009,-0.010917518289004202,-0.00935017109373777,0.6317825838177143,0.7750123540173666,78.36895860931484,-1.6207553216122281,-0.29271698580074457,0.0,0.0,11.799999999999999,282.54831661304956,-18.692909859075204,0.0,25.811219493988634,171.2668835598824,-11.799999999999999,25.811219493988634,171.2668835598824,0.0,2
2023,09,12,17,55,19,867,8.933083295822144,-3.4000000953674316,-3.4000000953674316,2.5199999809265137,2.465775017106373,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12109375,-0.04444444179534912,-0.3798394692058994,-0.07841956626059488,-0.01091187939932428,-0.009335739016577995,0.6317807362487141,0.7750141135295677,78.36839321519774,-1.6197180888989515,-0.2931266441839745,0.0,0.0,11.799999999999999,282.4228131408287,-18.660323273126572,0.0,25.785941028993598,171.187352553089,-11.799999999999999,25.785941028993598,171.187352553089,0.0,2
2023,09,12,17,55,19,906,8.971789836883545,-3.4000000953674316,-3.4000000953674316,2.5199999809265137,2.4700000286102295,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12265622615814209,-0.050000011920928955,-0.38474040247137514,-0.08822202370251551,-0.010908682646026112,-0.009344228782758077,0.6317809860819658,0.7750138525579287,78.36878854265555,-1.6198305249134934,-0.2924267641145804,0.0,0.0,11.799999999999999,283.08349216624043,-18.728308811438207,0.0,25.841854257716196,171.4723565444973,-11.799999999999999,25.841854257716196,171.4723565444973,0.0,2
2023,09,12,17,55,19,942,9.007787942886353,-3.4000000953674316,-3.4000000953674316,2.559999942779541,2.4700000286102295,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12109375,-0.06111109256744385,-0.3798394692058994,-0.10782681735036552,-0.010907320158874084,-0.009352893782231825,0.631782496969956,0.7750125355549146,78.36902703689536,-1.6205021696764106,-0.2916749646744336,0.0,0.0,11.799999999999999,285.43708784607935,-18.859447061980816,0.0,25.958717724504208,172.37147037936302,-11.799999999999999,25.958717724504208,172.37147037936302,0.0,2
2023,09,12,17,55,19,989,9.055079221725464,-3.380000114440918,-3.4000000953674316,2.559999942779541,2.4886003349700574,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12109375,-0.06666666269302368,-0.3798394692058994,-0.11762925757723505,-0.010908709000303898,-0.009354083500588764,0.6317780453008913,0.775016130584129,78.36837010122471,-1.6207067468561138,-0.2917214899246976,0.0,0.0,11.799999999999999,284.3767239807073,-18.78939791118008,0.0,25.903076000125644,171.9796863694581,-11.799999999999999,25.903076000125644,171.9796863694581,0.0,2
2023,09,12,17,55,20,030,9.096248865127563,-3.380000114440918,-3.4000000953674316,2.559999942779541,2.490000009536743,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12187504768371582,-0.06388890743255615,-0.3822901234965383,-0.11272809087293888,-0.010896193440121408,-0.009355384286045943,0.6317785964263193,0.7750158416774239,78.36919303176707,-1.6200658737221905,-0.2907453169560665,0.0,0.0,11.799999999999999,283.62141310823046,-18.751696311610726,0.0,25.873103087913414,171.74231060093666,-11.799999999999999,25.873103087913414,171.74231060093666,0.0,2
2023,09,12,17,55,20,066,9.131975889205933,-3.380000114440918,-3.4000000953674316,2.559999942779541,2.490000009536743,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12265622615814209,-0.06944441795349121,-0.38474040247137514,-0.1225304225600611,-0.010898403331977297,-0.009354063394423205,0.6317832262256817,0.7750120523983455,78.36914059900457,-1.6199606681708212,-0.29079656042780533,0.0,0.0,11.799999999999999,284.7963488171504,-18.84160638721162,0.0,25.94508802407359,172.17880570003518,-11.799999999999999,25.94508802407359,172.17880570003518,0.0,2
2023,09,12,17,55,20,105,9.170539379119873,-3.380000114440918,-3.4000000953674316,2.559999942779541,2.5073551770090314,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.125,-0.07777780294418335,-0.3920919787489302,-0.13723411679906336,-0.010892636438044872,-0.00935605011290539,0.6317801707316199,0.7750146002934646,78.36869448779697,-1.619718423332368,-0.290146724413515,0.0,0.0,11.799999999999999,284.47521021158605,-18.857055145230674,0.0,25.957615574006933,172.1006423856379,-11.799999999999999,25.957615574006933,172.1006423856379,0.0,2
2023,09,12,17,55,20,147,9.212890625,-3.380000114440918,-3.4000000953674316,2.569999933242798,2.5199999809265137,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12343752384185791,-0.08611112833023071,-0.38719105395571246,-0.1519376877939951,-0.010898351936321016,-0.009342379473582286,0.6317856321721589,0.7750102327399744,78.37009191632487,-1.6187828554804786,-0.29120795720940285,0.0,0.0,11.799999999999999,284.7242610983261,-18.849077610980252,0.0,25.942207654633847,172.12988558155791,-11.799999999999999,25.942207654633847,172.12988558155791,0.0,2
2023,09,12,17,55,20,186,9.251482725143433,-3.380000114440918,-3.4000000953674316,2.569999933242798,2.5199999809265137,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.125,-0.08055555820465088,-0.3920919787489302,-0.14213527417866215,-0.0108959119207511,-0.009340420210935266,0.6317802258251155,0.7750146978671208,78.36920594637333,-1.618324824966309,-0.29178319607715975,0.0,0.0,11.799999999999999,283.54774109139623,-18.79558636906005,0.0,25.89287374982045,171.67561407232247,-11.799999999999999,25.89287374982045,171.67561407232247,0.0,2
2023,09,12,17,55,20,224,9.29001522064209,-3.380000114440918,-3.4000000953674316,2.569999933242798,2.5199999809265137,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12421870231628418,-0.08611112833023071,-0.3896413301067506,-0.1519376877939951,-0.010900896216527187,-0.009330592921085862,0.6317813504193809,0.7750138293989862,78.3693194607647,-1.6178841368459915,-0.2930057220062494,0.0,0.0,11.799999999999999,284.7235367501313,-18.86126977774777,0.0,25.9398984706773,172.04960791014202,-11.799999999999999,25.9398984706773,172.04960791014202,0.0,2
2023,09,12,17,55,20,269,9.334770679473877,-3.380000114440918,-3.4000000953674316,2.5899999141693115,2.5199999809265137,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12578129768371582,-0.09166663885116577,-0.39454262595647516,-0.16173998734685516,-0.010892991465042483,-0.009335176689106444,0.6317917682260508,0.7750053927650606,78.37006786867283,-1.617774140610799,-0.29227714041090763,0.0,0.0,11.799999999999999,285.90690526555215,-18.96423204694554,0.0,26.022972552826186,172.52561787044726,-11.799999999999999,26.022972552826186,172.52561787044726,0.0,2
2023,09,12,17,55,20,312,9.376270532608032,-3.380000114440918,-3.4000000953674316,2.5899999141693115,2.537080698739286,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1265624761581421,-0.10000002384185791,-0.396992897804485,-0.17644362908012834,-0.010899052229505723,-0.00932781224508992,0.6317982652834347,0.775000099718743,78.37132057883936,-1.6176813831680297,-0.292724157198803,0.0,0.0,11.799999999999999,285.6179550528295,-18.95734651100073,0.0,26.008399741019332,172.40219579839908,-11.799999999999999,26.008399741019332,172.40219579839908,0.0,2
2023,09,12,17,55,20,348,9.412714004516602,-3.380000114440918,-3.4000000953674316,2.5899999141693115,2.559999942779541,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12578129768371582,-0.10000002384185791,-0.39454262595647516,-0.17644362908012834,-0.010903348959464246,-0.009323670673195242,0.6318018354315216,0.7749971786348686,78.37183985290505,-1.6176259720227246,-0.2933983932631525,0.0,0.0,11.799999999999999,282.8691687663055,-18.762773007628134,0.0,25.84411213121625,171.35094493581263,-11.799999999999999,25.84411213121625,171.35094493581263,0.0,2
2023,09,12,17,55,20,385,9.451223611831665,-3.380000114440918,-3.3819646049268606,2.5899999141693115,2.559999942779541,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12890625,-0.11388885974884033,-0.4043444524304744,-0.20094940064308361,-0.010902657869292483,-0.009329595418511012,0.6317942811466201,0.7750032754841347,78.37054546907193,-1.618211136404144,-0.2928501881726623,0.0,0.0,11.799999999999999,285.81404612752436,-18.916857788147922,0.0,25.985548470650055,172.45373707263548,-11.799999999999999,25.985548470650055,172.45373707263548,0.0,2
2023,09,12,17,55,20,429,9.49436902999878,-3.380000114440918,-3.380000114440918,2.5899999141693115,2.559999942779541,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12578129768371582,-0.11666667461395264,-0.39454262595647516,-0.2058506305541431,-0.01090771837141573,-0.009319100300430464,0.631792043051054,0.7750051550711747,78.37057776918338,-1.6172497024336319,-0.29378294606838157,0.0,0.0,11.799999999999999,286.4133179112761,-18.897397138153718,0.0,25.971098798876806,172.6051712845206,-11.799999999999999,25.971098798876806,172.6051712845206,0.0,2
2023,09,12,17,55,20,466,9.531670808792114,-3.380000114440918,-3.380000114440918,2.5899999141693115,2.559999942779541,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12890625,-0.1111111044883728,-0.4043444524304744,-0.1960482729587757,-0.010899904831855326,-0.009319325247155744,0.6317893604601126,0.7750074491648427,78.3697722636187,-1.6170136703046691,-0.2936133918904355,0.0,0.0,11.799999999999999,285.221450016769,-18.86782186727123,0.0,25.942807477023592,172.19092805767687,-11.799999999999999,25.942807477023592,172.19092805767687,0.0,2
2023,09,12,17,55,20,504,9.56971025466919,-3.380000114440918,-3.380000114440918,2.5899999141693115,2.566765804752218,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.12890625,-0.12222224473953247,-0.4043444524304744,-0.21565297609916917,-0.010902834444702582,-0.009316682293001212,0.6317828499941261,0.7750127470470548,78.36919006115791,-1.6168476211690739,-0.2936348392334735,0.0,0.0,11.799999999999999,286.7807386816681,-18.970949856185353,0.0,26.02882916098538,172.76286486520857,-11.799999999999999,26.02882916098538,172.76286486520857,0.0,2
2023,09,12,17,55,20,544,9.609298944473267,-3.380000114440918,-3.380000114440918,2.5899999141693115,2.569999933242798,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1312500238418579,-0.13055557012557983,-0.4116959937426947,-0.23035641798353917,-0.010907487838872538,-0.009317721577688754,0.6317701285268758,0.7750230393186904,78.36713917511017,-1.6173851810158164,-0.29426316792608004,0.0,0.0,11.799999999999999,288.1859744771369,-19.101058927857586,0.0,26.13249242906938,173.26831069618572,-11.799999999999999,26.13249242906938,173.26831069618572,0.0,2
2023,09,12,17,55,20,595,9.659729957580566,-3.380000114440918,-3.380000114440918,2.5899999141693115,2.569999933242798,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1304687261581421,-0.13333332538604736,-0.40924535682793195,-0.2352575235758875,-0.010908714564593679,-0.009316616924087069,0.6317554009783417,0.7750350404532254,78.36495886554916,-1.6173702813885413,-0.29448290023233376,0.0,0.0,11.799999999999999,288.7923395012584,-19.128824424322943,0.0,26.1624236203063,173.47721974238695,-11.799999999999999,26.1624236203063,173.47721974238695,0.0,2
2023,09,12,17,55,20,631,9.696743965148926,-3.359999895095825,-3.380000114440918,2.5899999141693115,2.5863509477207636,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1328125,-0.13611114025115967,-0.4165968891300803,-0.24015873089244058,-0.010917656800393062,-0.009324825866973337,0.6317443230653407,0.7750438456418153,78.36315374412892,-1.6188031941394045,-0.2947369275893143,0.0,0.0,11.799999999999999,287.3792382505789,-19.0723065531488,0.0,26.1167706292711,172.9737112550967,-11.799999999999999,26.1167706292711,172.9737112550967,0.0,2
2023,09,12,17,55,20,671,9.736310005187988,-3.380000114440918,-3.380000114440918,2.5899999141693115,2.5899999141693115,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13359379768371582,-0.14444446563720703,-0.41904752149912466,-0.25486212113319445,-0.010920352422404085,-0.009323895208683906,0.6317531548425785,0.7750366199267986,78.36438546141699,-1.6186826298370054,-0.29522058502620196,0.0,0.0,11.799999999999999,288.740466144043,-19.175041784301218,0.0,26.191188196836773,173.45253528161794,-11.799999999999999,26.191188196836773,173.45253528161794,0.0,2
2023,09,12,17,55,20,710,9.775618553161621,-3.359999895095825,-3.380000114440918,2.5899999141693115,2.5899999141693115,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1351562738418579,-0.14166665077209473,-0.4239484077150962,-0.24996092457583544,-0.010936252924123575,-0.00932367378693854,0.6317590442551848,0.775031597730615,78.3651296254941,-1.619941347303286,-0.29658235003862016,0.0,0.0,11.799999999999999,288.13357218002295,-19.159521820914243,0.0,26.16496221400586,173.18691672824988,-11.799999999999999,26.16496221400586,173.18691672824988,0.0,2
2023,09,12,17,55,20,747,9.81273603439331,-3.359999895095825,-3.380000114440918,2.5899999141693115,2.5899999141693115,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.1499999761581421,-0.4214977784212725,-0.2646642926531754,-0.01093249898997872,-0.009322637401781303,0.6317486729772716,0.7750401170837322,78.36382140124155,-1.619626194053934,-0.2962915733540098,0.0,0.0,11.799999999999999,289.95823040813775,-19.268361049553615,0.0,26.260739417455802,173.85946543446497,-11.799999999999999,26.260739417455802,173.85946543446497,0.0,2
2023,09,12,17,55,20,790,9.855151891708374,-3.380000114440918,-3.380000114440918,2.569999933242798,2.5899999141693115,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.15555554628372192,-0.4214977784212725,-0.27446655384695,-0.010932483942379069,-0.009318397270540481,0.6317371246773137,0.7750495813634107,78.36244587722801,-1.6192036756406558,-0.2967285346831698,0.0,0.0,11.799999999999999,291.1870468277214,-19.35000193815606,0.0,26.3276126198858,174.28408013088517,-11.799999999999999,26.3276126198858,174.28408013088517,0.0,2
2023,09,12,17,55,20,829,9.894450187683105,-3.380000114440918,-3.380000114440918,2.569999933242798,2.5899999141693115,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13750004768371582,-0.15833336114883423,-0.4312999123409625,-0.2793677310378513,-0.010931925972002692,-0.009318124678070732,0.63172855981601,0.7750565735866103,78.36095074130634,-1.6191902191812382,-0.2965603583696526,0.0,0.0,11.799999999999999,291.80241626014634,-19.441068839144684,0.0,26.399820722516267,174.53380353580826,-11.799999999999999,26.399820722516267,174.53380353580826,0.0,2
2023,09,12,17,55,20,869,9.934504508972168,-3.359999895095825,-3.380000114440918,2.569999933242798,2.5899999141693115,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1390625238418579,-0.15555554628372192,-0.43620078291287234,-0.27446655384695,-0.010940464673727458,-0.009320481419440939,0.631721341426647,0.7750623082339577,78.35931325446536,-1.6202236340125258,-0.29695167902523084,0.0,0.0,11.799999999999999,291.182627901116,-19.4248220760656,0.0,26.387154295868676,174.30919834992338,-11.799999999999999,26.387154295868676,174.30919834992338,0.0,2
2023,09,12,17,55,20,910,9.975640773773193,-3.380000114440918,-3.380000114440918,2.569999933242798,2.5899999141693115,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13750004768371582,-0.1638888716697693,-0.4312999123409625,-0.28916986274995365,-0.01094172384669579,-0.009317381784559617,0.6316987607448646,0.7750807317624053,78.35641547037254,-1.6199067246251224,-0.29726571102346316,0.0,0.0,11.799999999999999,293.04691714887184,-19.523965414907273,0.0,26.47712899582957,174.9600241779008,-11.799999999999999,26.47712899582957,174.9600241779008,0.0,2
2023,09,12,17,55,20,947,10.012926816940308,-3.359999895095825,-3.380000114440918,2.569999933242798,2.5899999141693115,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1390625238418579,-0.15833336114883423,-0.43620078291287234,-0.2793677310378513,-0.010937542443882951,-0.009314871758078692,0.6317103118778339,0.7750714065146699,78.35805462514031,-1.6189278585117897,-0.29680661625295046,0.0,0.0,11.799999999999999,291.80094020007044,-19.466061111771996,0.0,26.4237972313485,174.53189274056183,-11.799999999999999,26.4237972313485,174.53189274056183,0.0,2
2023,09,12,17,55,20,988,10.053459405899048,-3.380000114440918,-3.380000114440918,2.5899999141693115,2.5899999141693115,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1382812261581421,-0.15833336114883423,-0.43375016146408363,-0.2793677310378513,-0.010932694819241164,-0.009314529046606658,0.6317000114200712,0.7750798741449241,78.35673494627096,-1.618848211192699,-0.29670436401705513,0.0,0.0,11.799999999999999,291.80167828641646,-19.45356402206425,0.0,26.420386820351915,174.53282670042952,-11.799999999999999,26.420386820351915,174.53282670042952,0.0,2
2023,09,12,17,55,21,030,10.095821142196655,-3.380000114440918,-3.373035280019166,2.569999933242798,2.5899999141693115,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13984370231628418,-0.15555554628372192,-0.4386510288536951,-0.27446655384695,-0.010933718151127425,-0.009320672617190526,0.6316879251909352,0.775089636130768,78.35510341887434,-1.6192644820274804,-0.29670487670303025,0.0,0.0,11.799999999999999,291.1842521202349,-19.401894822302392,0.0,26.38608130940882,174.30964452408364,-11.799999999999999,26.38608130940882,174.30964452408364,0.0,2
2023,09,12,17,55,21,069,10.133955717086792,-3.380000114440918,-3.3768295856324113,2.569999933242798,2.5899999141693115,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13750004768371582,-0.1527777910232544,-0.4312999123409625,-0.269565477805841,-0.0109463587301534,-0.009315625633515094,0.6316796666176451,0.7750962489468181,78.35388318130461,-1.6197852593287811,-0.29817135864977923,0.0,0.0,11.799999999999999,290.5694794677988,-19.34279225338818,0.0,26.335631284914186,174.0186499358658,-11.799999999999999,26.335631284914186,174.0186499358658,0.0,2
2023,09,12,17,55,21,108,10.174071788787842,-3.380000114440918,-3.359999895095825,2.569999933242798,2.5899999141693115,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13750004768371582,-0.1527777910232544,-0.4312999123409625,-0.269565477805841,-0.010946628132535429,-0.009323890421778308,0.6316759964347829,0.7750991368386723,78.35230641297927,-1.6205649334330983,-0.29707785277362997,0.0,0.0,11.799999999999999,290.57514855894016,-19.25744142650242,0.0,26.292405999944798,174.04553893895482,-11.799999999999999,26.292405999944798,174.04553893895482,0.0,2
2023,09,12,17,55,21,146,10.211814403533936,-3.380000114440918,-3.3630168796983355,2.569999933242798,2.5899999141693115,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1382812261581421,-0.1499999761581421,-0.43375016146408363,-0.2646642926531754,-0.010945151090089441,-0.009327426209586832,0.6316770753900378,0.7750982358479526,78.3527740111933,-1.6208600390877368,-0.2969672388732171,0.0,0.0,11.799999999999999,289.96028058336856,-19.24450063901197,0.0,26.277501670599325,173.83887815903816,-11.799999999999999,26.277501670599325,173.83887815903816,0.0,2
2023,09,12,17,55,21,190,10.255361080169678,-3.380000114440918,-3.380000114440918,2.569999933242798,2.5720290956273884,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13671875,-0.1388888955116272,-0.4288492877273166,-0.24505982952728575,-0.010943730430296799,-0.00933505012371187,0.6316814366483664,0.7750946098363172,78.35420646735666,-1.6212889427107129,-0.29676834121033935,0.0,0.0,11.799999999999999,289.7522430194949,-19.292050984889,0.0,26.30439110475575,173.79603535159055,-11.799999999999999,26.30439110475575,173.79603535159055,0.0,2
