Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,08,15,22,12,646,1704698532.646363,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,12,741,1704698532.741559,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,12,842,1704698532.842315,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,12,940,1704698532.940438,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,13,050,1704698533.050654,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,13,139,1704698533.139095,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,13,243,1704698533.243713,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,13,339,1704698533.339654,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,13,443,1704698533.443556,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,13,543,1704698533.543469,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,13,645,1704698533.645246,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,13,739,1704698533.739605,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,13,840,1704698533.840106,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,13,941,1704698533.941356,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,14,049,1704698534.049949,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,14,139,1704698534.139336,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,14,252,1704698534.252608,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,14,338,1704698534.338897,101.2909438119334,-21.43040220289367,1.515427879703099,0.32349051320951844,0.34026467290628937,0.05625428039889859
2024,01,08,15,22,14,450,1704698534.450211,101.23738186722885,-21.403979257576843,1.5272249756087743,0.08892083633220124,0.4353504006001554,0.10585647012369558
2024,01,08,15,22,14,539,1704698534.539315,101.18945243501847,-21.360760355591577,1.5379367575125968,-0.12752855619085152,0.5805240680896727,0.15149523435160162
2024,01,08,15,22,14,644,1704698534.644599,101.14639193269474,-21.304157129420144,1.547882760751405,-0.32765258250710644,0.7657879746909344,0.1942468836713671
2024,01,08,15,22,14,741,1704698534.741686,101.11103872282101,-21.21978853752095,1.5564914757310084,-0.5034041660849418,1.035235980356809,0.23204300204204298
2024,01,08,15,22,14,845,1704698534.845729,101.08460258063423,-21.101541164591904,1.5639464672376029,-0.650907693080169,1.4079365215063415,0.26550414175132453
2024,01,08,15,22,14,943,1704698534.94309,101.0605759214309,-20.953509112214725,1.5702906823424612,-0.7969256657063526,1.8742858364826427,0.29535085848081055
2024,01,08,15,22,15,049,1704698535.049469,101.04506971210394,-20.764358923992642,1.575938442082736,-0.9181299096469315,2.4686525528280807,0.3227404793882689
2024,01,08,15,22,15,139,1704698535.139843,101.03811326322793,-20.54129853222687,1.5807471617262592,-1.012178121875568,3.17070628307846,0.34696573009839293
2024,01,08,15,22,15,256,1704698535.256311,101.04040977049013,-20.27137654669977,1.5838830167037,-1.0791775004081603,4.020542095116874,0.3649780272435028
2024,01,08,15,22,15,344,1704698535.344098,101.05292215101959,-19.956687072005636,1.586042241433267,-1.1141328357137465,5.016125704924305,0.3792974291214923
2024,01,08,15,22,15,448,1704698535.448898,101.0665426692944,-19.599621630751425,1.5875894303168638,-1.1563098056519738,6.149735102427595,0.3921515066307283
2024,01,08,15,22,15,539,1704698535.539972,101.09061755998273,-19.19423295124415,1.5880428820450347,-1.1658672661205254,7.442229553861591,0.40082677260224664
2024,01,08,15,22,15,649,1704698535.649114,101.12612580935546,-18.73291953202164,1.58638350637599,-1.1402522419966183,8.916650644711888,0.40135748652237513
2024,01,08,15,22,15,749,1704698535.749507,101.1708393525498,-18.224020977702057,1.5836288155333424,-1.0866322779675357,10.551692679769774,0.39770158357091484
