Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,06,12,54,14,287,10.67678689956665,16.309999465942383,16.0,4.400000095367432,4.420000076293945,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.01953125,0.6166666746139526,0.07487980580864673,1.329627389986303,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.279508656829329,1.8095474644284886,-0.658,4.279508656829329,1.8095474644284886,0.0,45
2023,09,06,12,54,14,331,10.72119402885437,16.350000381469727,16.0,4.369999885559082,4.420000076293945,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.024218738079071045,0.625,0.09285088508085042,1.3475887288246775,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.2592550127393976,1.8058479411959574,-0.658,4.2592550127393976,1.8058479411959574,0.0,28
2023,09,06,12,54,14,370,10.759435892105103,16.459999084472656,16.0,4.369999885559082,4.420000076293945,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.02578127384185791,0.6194444894790649,0.09884139329603597,1.3356146177956,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.272176211715953,1.8102894311281947,-0.658,4.272176211715953,1.8102894311281947,0.0,44
2023,09,06,12,54,14,415,10.804570198059082,16.530000686645508,16.014564398927973,4.369999885559082,4.420000076293945,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.02578127384185791,0.6222221851348877,0.09884139329603597,1.3416015594923967,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.265154734607574,1.8099883469389058,-0.658,4.265154734607574,1.8099883469389058,0.0,44
2023,09,06,12,54,14,453,10.843000173568726,16.530000686645508,16.020000457763672,4.369999885559082,4.420000076293945,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.02499997615814209,0.6194444894790649,0.09584602519311884,1.3356146177956,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.271638542722272,1.8121491664225498,-0.658,4.271638542722272,1.8121491664225498,0.0,44
2023,09,06,12,54,14,490,10.87979769706726,16.56999969482422,16.066111877200527,4.349999904632568,4.420000076293945,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.0234375,0.6194444894790649,0.08985574446111766,1.3356146177956,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.270367892877685,1.8165369580232256,-0.658,4.270367892877685,1.8165369580232256,0.0,28
2023,09,06,12,54,14,534,10.923828125,16.68000030517578,16.11243831223198,4.349999904632568,4.420000076293945,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.55078125,-0.42500001192092896,2.1106564652327493,-0.9164512067572578,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,10.215000748895374,3.363811409506106,-0.658,8.215000748895374,3.363811409506106,0.0,36
2023,09,06,12,54,14,817,11.206517219543457,17.059999465942383,16.530000686645508,4.349999904632568,4.369999885559082,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.06328129768371582,0.6361111402511597,-0.24260944178509333,1.3715368535668333,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.281752558340946,1.8352752518925062,-0.658,4.281752558340946,1.8352752518925062,0.0,46
2023,09,06,12,54,14,856,11.245406866073608,17.1200008392334,16.561670953239897,4.349999904632568,4.353971460580746,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08359372615814209,0.644444465637207,-0.32048231757272466,1.3894975688060305,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.281156482215103,1.8295611432628358,-0.658,4.281156482215103,1.8295611432628358,0.0,46
2023,09,06,12,54,14,900,11.289723634719849,17.209999084472656,16.615693333752855,4.329999923706055,4.349999904632568,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.09687495231628418,0.644444465637207,-0.37139866355218826,1.3894975688060305,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.285474523397049,1.831160075326146,-0.658,4.285474523397049,1.831160075326146,0.0,46
2023,09,06,12,54,14,943,11.332810878753662,17.280000686645508,16.68000030517578,4.349999904632568,4.349999904632568,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.11015629768371582,0.6499999761581421,-0.422314879939266,1.4014711418025625,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.271920867189212,1.8287723260625204,-0.658,4.271920867189212,1.8287723260625204,0.0,46
2023,09,06,12,54,14,985,11.374683141708374,17.280000686645508,16.770000457763672,4.349999904632568,4.349999904632568,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.12421870231628418,0.6499999761581421,-0.47622468643339294,1.4014711418025625,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.27082260031758,1.8327081927845357,-0.658,4.27082260031758,1.8327081927845357,0.0,46
2023,09,06,12,54,15,032,11.421668291091919,17.389999389648438,16.827082140598396,4.329999923706055,4.349999904632568,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.1382812261581421,0.6499999761581421,-0.5301341067096652,1.4014711418025625,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.270781638010372,1.8330426009368703,-0.658,4.270781638010372,1.8330426009368703,0.0,46
2023,09,06,12,54,15,075,11.465145111083984,17.43000030517578,16.860000610351562,4.329999923706055,4.349999904632568,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.15312504768371582,0.6499999761581421,-0.587037652256098,1.4014711418025625,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.271618388910525,1.8304056317018986,-0.658,4.271618388910525,1.8304056317018986,0.0,46
2023,09,06,12,54,15,116,11.506144523620605,17.450000762939453,16.950000762939453,4.329999923706055,4.349999904632568,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.16718745231628418,0.6527777910232544,-0.6409445825877694,1.4074580109159163,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.263971873851994,1.8324257712722176,-0.658,4.263971873851994,1.8324257712722176,0.0,46
2023,09,06,12,54,15,155,11.54512643814087,17.450000762939453,17.026315557207546,4.329999923706055,4.349999904632568,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.18046879768371582,0.6527777910232544,-0.6918563539650474,1.4074580109159163,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.263231944774086,1.8351954523912255,-0.658,4.263231944774086,1.8351954523912255,0.0,46
2023,09,06,12,54,15,205,11.595011234283447,17.520000457763672,17.078560148207266,4.329999923706055,4.349999904632568,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.19453120231628418,0.6499999761581421,-0.7457609902155897,1.4014711418025625,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.269931568002804,1.8369314464855189,-0.658,4.269931568002804,1.8369314464855189,0.0,46
2023,09,06,12,54,15,246,11.636337518692017,17.540000915527344,17.127607687308842,4.329999923706055,4.349999904632568,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.20781254768371582,0.6499999761581421,-0.7966704246220426,1.4014711418025625,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.270074730700211,1.8367233717885527,-0.658,4.270074730700211,1.8367233717885527,0.0,46
2023,09,06,12,54,15,286,11.676059007644653,17.559999465942383,17.198920564939893,4.329999923706055,4.335534865489049,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.22187495231628418,0.6527777910232544,-0.8505724061684921,1.4074580109159163,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.278927647108209,1.8413598971992686,-0.658,4.278927647108209,1.8413598971992686,0.0,46
2023,09,06,12,54,15,328,11.717958450317383,17.579999923706055,17.24508889638252,4.349999904632568,4.340217529091877,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.234375,0.6527777910232544,-0.8984845252995657,1.4074580109159163,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.273922109855617,1.8396567228616778,-0.658,4.273922109855617,1.8396567228616778,0.0,46
2023,09,06,12,54,15,366,11.755791425704956,17.540000915527344,17.280000686645508,4.349999904632568,4.3498314047842905,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.2601562738418579,0.6527777910232544,-0.9972989418467709,1.4074580109159163,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.2656153352981345,1.829576840351081,-0.658,4.2656153352981345,1.829576840351081,0.0,46
2023,09,06,12,54,15,405,11.794950485229492,17.559999465942383,17.357771266017448,4.349999904632568,4.329999923706055,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.2742187976837158,0.6527777910232544,-1.0511952928933372,1.4074580109159163,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.2867667731282655,1.8385702218670277,-0.658,4.2867667731282655,1.8385702218670277,0.0,46
2023,09,06,12,54,15,451,11.841210126876831,17.559999465942383,17.409860824507646,4.369999885559082,4.329999923706055,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.2882812023162842,0.6555556058883667,-1.1050893266189756,1.4134448492892009,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.280348087509054,1.836446995945847,-0.658,4.280348087509054,1.836446995945847,0.0,46
2023,09,06,12,54,15,488,11.878083944320679,17.559999465942383,17.431320670957483,4.369999885559082,4.329999923706055,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.30078125,0.6527777910232544,-1.1529940031233223,1.4074580109159163,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.2879048758657925,1.8354808606354884,-0.658,4.2879048758657925,1.8354808606354884,0.0,46
2023,09,06,12,54,15,529,11.918872594833374,17.559999465942383,17.450000762939453,4.369999885559082,4.329999923706055,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3117187023162842,0.6527777910232544,-1.1949089322418884,1.4074580109159163,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.288750198860177,1.8329367998385357,-0.658,4.288750198860177,1.8329367998385357,0.0,46
2023,09,06,12,54,15,569,11.959238529205322,17.559999465942383,17.48846863827943,4.400000095367432,4.329999923706055,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3187500238418579,0.6527777910232544,-1.2218539627502176,1.4074580109159163,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.288448495723662,1.8342058904394642,-0.658,4.288448495723662,1.8342058904394642,0.0,46
2023,09,06,12,54,15,608,11.998378038406372,17.579999923706055,17.520000457763672,4.400000095367432,4.329999923706055,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3257812261581421,0.6527777910232544,-1.248797995916934,1.4074580109159163,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.28837005810106,1.834714215682356,-0.658,4.28837005810106,1.834714215682356,0.0,46
2023,09,06,12,54,15,649,12.03866958618164,17.579999923706055,17.540000915527344,4.420000076293945,4.329999923706055,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3312499523162842,0.6527777910232544,-1.2697541356098432,1.4074580109159163,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.288454870166793,1.834613344730372,-0.658,4.288454870166793,1.834613344730372,0.0,46
2023,09,06,12,54,15,688,12.078099727630615,17.579999923706055,17.56321120602496,4.440000057220459,4.333365217215125,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3374999761581421,0.6527777910232544,-1.293703788937862,1.4074580109159163,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.284830668797457,1.8334536175938771,-0.658,4.284830668797457,1.8334536175938771,0.0,46
2023,09,06,12,54,15,732,12.119701385498047,17.579999923706055,17.579999923706055,4.440000057220459,4.349999904632568,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3460937738418579,0.6527777910232544,-1.3266338793785861,1.4074580109159163,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.267154232396467,1.8263581259458705,-0.658,4.267154232396467,1.8263581259458705,0.0,46
2023,09,06,12,54,15,770,12.159972667694092,17.579999923706055,17.549734655750807,4.440000057220459,4.349999904632568,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3445312976837158,0.6555556058883667,-1.3206467793491419,1.4134448492892009,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.261356819085023,1.8217926742001094,-0.658,4.261356819085023,1.8217926742001094,0.0,46
2023,09,06,12,54,15,812,12.20131778717041,17.579999923706055,17.559999465942383,4.460000038146973,4.353548931588894,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3445312976837158,0.6527777910232544,-1.3206467793491419,1.4074580109159163,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.263697610322689,1.8236912509026533,-0.658,4.263697610322689,1.8236912509026533,0.0,46
2023,09,06,12,54,15,852,12.238669633865356,17.579999923706055,17.559999465942383,4.460000038146973,4.369999885559082,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3445312976837158,0.6499999761581421,-1.3206467793491419,1.4014711418025625,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.252265063755502,1.8203593382332137,-0.658,4.252265063755502,1.8203593382332137,0.0,46
2023,09,06,12,54,15,885,12.27430248260498,17.579999923706055,17.559999465942383,4.460000038146973,4.369999885559082,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.34375,0.6472222805023193,-1.3176529901147378,1.395484499006723,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.258697614189342,1.8225898958023332,-0.658,4.258697614189342,1.8225898958023332,0.0,46
2023,09,06,12,54,15,932,12.32143497467041,17.579999923706055,17.559999465942383,4.480000019073486,4.369999885559082,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3453124761581421,0.6416666507720947,-1.3236401045845285,1.3835106082567659,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.27201737483918,1.825756908945229,-0.658,4.27201737483918,1.825756908945229,0.0,46
2023,09,06,12,54,15,974,12.363689184188843,17.610000610351562,17.559999465942383,4.480000019073486,4.400000095367432,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.34375,0.6333333253860474,-1.3176529901147378,1.365549802756204,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.258626592062797,1.822567220778997,-0.658,4.258626592062797,1.822567220778997,0.0,46
2023,09,06,12,54,16,019,12.409051895141602,17.610000610351562,17.579999923706055,4.510000228881836,4.409923306193017,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3460937738418579,0.6277778148651123,-1.3266338793785861,1.3535758687220194,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.260542116599266,1.824425979817811,-0.658,4.260542116599266,1.824425979817811,0.0,46
2023,09,06,12,54,16,060,12.44853401184082,17.610000610351562,17.579999923706055,4.510000228881836,4.421716808507289,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3468749523162842,0.6222221851348877,-1.3296271901431973,1.3416015594923967,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.2608434861512094,1.8241565164046294,-0.658,4.2608434861512094,1.8241565164046294,0.0,46
2023,09,06,12,54,16,096,12.4854154586792,17.610000610351562,17.579999923706055,4.510000228881836,4.440000057220459,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.34765625,0.6194444894790649,-1.3326209504316346,1.3356146177956,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.2475280139536915,1.8199172610293102,-0.658,4.2475280139536915,1.8199172610293102,0.0,46
2023,09,06,12,54,16,140,12.528513431549072,17.610000610351562,17.579999923706055,4.510000228881836,4.440000057220459,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.34765625,0.6138888597488403,-1.3326209504316346,1.3236401331336818,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.260595325854537,1.8237263757966418,-0.658,4.260595325854537,1.8237263757966418,0.0,46
2023,09,06,12,54,16,180,12.569181203842163,17.649999618530273,17.579999923706055,4.460000038146973,4.442201903096518,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3484375476837158,0.6083333492279053,-1.3356147034422292,1.3116657897655102,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.271403509565531,1.8265196036007747,-0.658,4.271403509565531,1.8265196036007747,0.0,46
2023,09,06,12,54,16,224,12.614131689071655,17.670000076293945,17.579999923706055,4.460000038146973,4.460000038146973,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3468749523162842,0.605555534362793,-1.3296271901431973,1.3056784465674436,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.2582641622897,1.8234020549561984,-0.658,4.2582641622897,1.8234020549561984,0.0,46
2023,09,06,12,54,16,266,12.655883312225342,17.690000534057617,17.579999923706055,4.440000057220459,4.460000038146973,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.34765625,0.605555534362793,-1.3326209504316346,1.3056784465674436,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.258367559239749,1.8230757112701623,-0.658,4.258367559239749,1.8230757112701623,0.0,46
2023,09,06,12,54,16,304,12.693522930145264,17.719999313354492,17.579999923706055,4.420000076293945,4.466036073749492,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.34765625,0.5972222089767456,-1.3326209504316346,1.2877165033185212,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.271426647186524,1.8268820603791502,-0.658,4.271426647186524,1.8268820603791502,0.0,46
2023,09,06,12,54,16,344,12.733962774276733,17.719999313354492,17.579999923706055,4.420000076293945,4.480000019073486,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3484375476837158,0.5944443941116333,-1.3356147034422292,1.281729046820583,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.2627900732745445,1.8240068946690824,-0.658,4.2627900732745445,1.8240068946690824,0.0,46
2023,09,06,12,54,16,387,12.77618956565857,17.690000534057617,17.610000610351562,4.400000095367432,4.480000019073486,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3500000238418579,0.5944443941116333,-1.3416017307848183,1.281729046820583,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.262041408425663,1.8266329275929516,-0.658,4.262041408425663,1.8266329275929516,0.0,46
2023,09,06,12,54,16,426,12.815586566925049,17.690000534057617,17.610000610351562,4.420000076293945,4.510000228881836,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3523437976837158,0.5888888835906982,-1.3505824452035073,1.269754306912056,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.242690948783116,1.8199157404668544,-0.658,4.242690948783116,1.8199157404668544,0.0,46
2023,09,06,12,54,16,463,12.852966785430908,17.690000534057617,17.610000610351562,4.420000076293945,4.510000228881836,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3523437976837158,0.5861110687255859,-1.3505824452035073,1.263766766810494,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.249208493983323,1.8218171100556453,-0.658,4.249208493983323,1.8218171100556453,0.0,46
2023,09,06,12,54,16,504,12.894450187683105,17.690000534057617,17.610000610351562,4.440000057220459,4.510000228881836,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.35546875,0.5805555582046509,-1.3625563232542752,1.2517918608734884,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.262698420157065,1.824325645445548,-0.658,4.262698420157065,1.824325645445548,0.0,46
2023,09,06,12,54,16,545,12.935197353363037,17.690000534057617,17.621733191047763,4.440000057220459,4.500024277538911,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3546874523162842,0.5777777433395386,-1.3595626364741111,1.245804238343531,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.279735743624595,1.831045651974396,-0.658,4.279735743624595,1.831045651974396,0.0,46
2023,09,06,12,54,16,584,12.97375774383545,17.690000534057617,17.649999618530273,4.440000057220459,4.460000038146973,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3609374761581421,0.5861110687255859,-1.3835105511612789,1.263766766810494,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.304029739833246,1.8386386661004788,-0.658,4.304029739833246,1.8386386661004788,0.0,46
2023,09,06,12,54,16,619,13.009302377700806,17.690000534057617,17.670000076293945,4.440000057220459,4.460000038146973,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3671875,0.6000000238418579,-1.407457982368754,1.2937039316870362,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.271205425744313,1.8285759539992685,-0.658,4.271205425744313,1.8285759539992685,0.0,46
2023,09,06,12,54,16,668,13.05836820602417,17.690000534057617,17.702479395202833,4.440000057220459,4.431422724687462,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3726562261581421,0.6083333492279053,-1.4284114102252252,1.3116657897655102,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.282565967494048,1.8332522860458356,-0.658,4.282565967494048,1.8332522860458356,0.0,46
2023,09,06,12,54,16,705,13.09350299835205,17.690000534057617,17.719999313354492,4.440000057220459,4.420000076293945,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3820312023162842,0.6166666746139526,-1.4643307453374144,1.329627389986303,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.276066506306074,1.8291477757156172,-0.658,4.276066506306074,1.8291477757156172,0.0,46
2023,09,06,12,54,16,741,13.130373001098633,17.690000534057617,17.719999313354492,4.440000057220459,4.420000076293945,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3890625238418579,0.6277778148651123,-1.4912698352601013,1.3535758687220194,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.25079581382699,1.8185735267432455,-0.658,4.25079581382699,1.8185735267432455,0.0,46
2023,09,06,12,54,16,782,13.172249794006348,17.690000534057617,17.690000534057617,4.440000057220459,4.400589724614854,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3835937976837158,0.6277778148651123,-1.4703175706333695,1.3535758687220194,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.272247818703189,1.8237585147377497,-0.658,4.272247818703189,1.8237585147377497,0.0,46
2023,09,06,12,54,16,821,13.210343360900879,17.690000534057617,17.690000534057617,4.440000057220459,4.420000076293945,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3820312023162842,0.625,-1.4643307453374144,1.3475887288246775,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.257344711052134,1.8201331623444297,-0.658,4.257344711052134,1.8201331623444297,0.0,46
2023,09,06,12,54,16,861,13.25086760520935,17.690000534057617,17.690000534057617,4.440000057220459,4.420000076293945,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3812500238418579,0.6222221851348877,-1.4613377774208867,1.3416015594923967,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.263786652037864,1.822364997277839,-0.658,4.263786652037864,1.822364997277839,0.0,46
2023,09,06,12,54,16,903,13.292795658111572,17.719999313354492,17.690000534057617,4.440000057220459,4.436648774669699,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3804687261581421,0.6166666746139526,-1.4583443447931455,1.329627389986303,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.258571053657898,1.821201677752566,-0.658,4.258571053657898,1.821201677752566,0.0,46
2023,09,06,12,54,16,940,13.329627513885498,17.719999313354492,17.690000534057617,4.440000057220459,4.440000057220459,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3796875476837158,0.6111111640930176,-1.4553513609378823,1.3176531043119013,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.267903128198968,1.8242759018245165,-0.658,4.267903128198968,1.8242759018245165,0.0,46
2023,09,06,12,54,16,981,13.369088888168335,17.690000534057617,17.690000534057617,4.440000057220459,4.440000057220459,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3796875476837158,0.6111111640930176,-1.4553513609378823,1.3176531043119013,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.267903128198968,1.8242759018245165,-0.658,4.267903128198968,1.8242759018245165,0.0,46
2023,09,06,12,54,17,021,13.410841464996338,17.690000534057617,17.690000534057617,4.440000057220459,4.440000057220459,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3812500238418579,0.6083333492279053,-1.4613377774208867,1.3116657897655102,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.274680063954902,1.8255352282063184,-0.658,4.274680063954902,1.8255352282063184,0.0,46
2023,09,06,12,54,17,060,13.449357032775879,17.690000534057617,17.690000534057617,4.440000057220459,4.440000057220459,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3812500238418579,0.6083333492279053,-1.4613377774208867,1.3116657897655102,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.274680063954902,1.8255352282063184,-0.658,4.274680063954902,1.8255352282063184,0.0,46
2023,09,06,12,54,17,105,13.495096206665039,17.690000534057617,17.690000534057617,4.420000076293945,4.440000057220459,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3804687261581421,0.6083333492279053,-1.4583443447931455,1.3116657897655102,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.274575788332002,1.8258621638987256,-0.658,4.274575788332002,1.8258621638987256,0.0,46
2023,09,06,12,54,17,147,13.537215232849121,17.690000534057617,17.690000534057617,4.420000076293945,4.440000057220459,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3804687261581421,0.605555534362793,-1.4583443447931455,1.3056784465674436,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.281157972022188,1.8277789544895404,-0.658,4.281157972022188,1.8277789544895404,0.0,46
2023,09,06,12,54,17,188,13.577640533447266,17.690000534057617,17.690000534057617,4.420000076293945,4.440000057220459,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3804687261581421,0.605555534362793,-1.4583443447931455,1.3056784465674436,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.281157972022188,1.8277789544895404,-0.658,4.281157972022188,1.8277789544895404,0.0,46
2023,09,06,12,54,17,232,13.622289419174194,17.690000534057617,17.690000534057617,4.420000076293945,4.440000057220459,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3812500238418579,0.605555534362793,-1.4613377774208867,1.3056784465674436,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.281262356190702,1.8274516784737247,-0.658,4.281262356190702,1.8274516784737247,0.0,46
2023,09,06,12,54,17,276,13.665521383285522,17.690000534057617,17.691080209221205,4.420000076293945,4.440000057220459,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.3812500238418579,0.605555534362793,-1.4613377774208867,1.3056784465674436,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,6.281227918783557,1.8275700415439051,-0.658,4.281227918783557,1.8275700415439051,0.0,46
