Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,cameraPlusPodYPR[0],cameraPlusPodYPR[1],cameraPlusPodYPR[2],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,08,30,18,31,26,202,30.239522457122803,-0.14000000059604645,-0.14000000059604645,15.449996948242188,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.053906261920928955,-0.4333333373069763,-0.6118730050407066,-2.791676936901303,0.7553493320087495,12.638285015680836,-0.0313920084509689,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6498799999999998,2.8982024552054795,0.038802913174239125,-0.6498799999999998,0.8982024552054795,0.038802913174239125,0.0,32
2023,08,30,18,31,26,242,30.27912211418152,-0.14000000059604645,-0.1599999964237213,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.04843747615814209,-0.4277777671813965,-0.5497985398606033,-2.755886113404305,0.7137944781218402,12.67406395201038,-0.035981554663250266,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6494599999999999,2.8878738181056662,0.03646989075717214,-0.6494599999999999,0.8878738181056662,0.03646989075717214,0.0,32
2023,08,30,18,31,26,285,30.32236385345459,-0.14000000059604645,-0.14000000059604645,15.449996948242188,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.053906261920928955,-0.4305555820465088,-0.6118730050407066,-2.773781717149239,0.7555860166785798,12.656180057896666,-0.031487590769508605,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.64976,2.8934339232481627,0.03875245746715429,-0.64976,0.8934339232481627,0.03875245746715429,0.0,32
2023,08,30,18,31,26,326,30.36249303817749,-0.14000000059604645,-0.14000000059604645,15.449996948242188,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.04843747615814209,-0.4277777671813965,-0.5497985398606033,-2.755886113404305,0.6932949940788083,12.6740757269456,-0.03148387172865046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.64884,2.8851294829086243,0.03542797738090436,-0.64884,0.8851294829086243,0.03542797738090436,0.0,32
2023,08,30,18,31,26,370,30.40708875656128,-0.1599999964237213,-0.14000000059604645,15.449996948242188,15.400001525878906,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.0546875,-0.4305555820465088,-0.6207405924797058,-2.773781717149239,0.7642101268599186,12.62618149408303,-0.03136094841879271,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6492399999999999,2.8982147611724973,0.03926132569041083,-0.6492399999999999,0.8982147611724973,0.03926132569041083,0.0,32
2023,08,30,18,31,26,413,30.450332403182983,-0.14000000059604645,-0.14000000059604645,15.449996948242188,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.04921877384185791,-0.42500001192092896,-0.558666803853157,-2.7379908936522415,0.7021733447068617,12.691970890570326,-0.0315298125493455,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.65,2.886075088177766,0.03589954868126869,-0.65,0.8860750881777659,0.03589954868126869,0.0,32
2023,08,30,18,31,26,455,30.491315603256226,-0.14000000059604645,-0.14000000059604645,15.449996948242188,15.431183947940395,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05312502384185791,-0.4305555820465088,-0.6030054176017074,-2.773781717149239,0.7464918003823586,12.656180179321337,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6511599999999999,2.8985117089972063,0.03834942839035823,-0.6508999999999999,0.8985117089972063,0.03834942839035823,0.0,32
2023,08,30,18,31,26,493,30.529120922088623,-0.14000000059604645,-0.14000000059604645,15.449996948242188,15.449996948242188,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.050000011920928955,-0.42500001192092896,-0.5675343912921562,-2.7379908936522415,0.7110522214897503,12.711967470909048,-0.03158115581584737,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.65062,2.884130304494299,0.03633528413613425,-0.65062,0.884130304494299,0.03633528413613425,0.0,32
2023,08,30,18,31,26,539,30.57580590248108,-0.14000000059604645,-0.14000000059604645,15.449996948242188,15.449996948242188,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.055468738079071045,-0.4305555820465088,-0.629608179918705,-2.773781717149239,0.7731058175883898,12.676176759677693,-0.03148926520717598,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6514399999999998,2.8961843823728586,0.039699639337244914,-0.6514399999999999,0.8961843823728586,0.039699639337244914,-1.1102230246251565e-16,32
2023,08,30,18,31,26,576,30.61226201057434,-0.14000000059604645,-0.14000000059604645,15.449996948242188,15.449996948242188,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.04843747615814209,-0.4277777671813965,-0.5497985398606033,-2.755886113404305,0.6933062661925308,12.694072307293151,-0.03153520777208721,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6530799999999999,2.894993878267403,0.03555134421569401,-0.6521199999999997,0.8949938782674032,0.03555134421569401,0.0,32
2023,08,30,18,31,26,619,30.656031608581543,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.055468738079071045,-0.4333333373069763,-0.629608179918705,-2.791676936901303,0.7730845068867646,12.638285015680836,-0.0313920084509689,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6543399999999998,2.9179116088594355,0.03999258543507599,-0.6542999999999998,0.9179116088594355,0.03999258543507599,0.0,32
2023,08,30,18,31,26,660,30.696751356124878,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.449996948242188,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.04921877384185791,-0.4305555820465088,-0.558666803853157,-2.773781717149239,0.7021644415228343,12.676176759677693,-0.03148926520717598,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.65212,2.899216530969703,0.03606121563432762,-0.65212,0.8992165309697029,0.03606121563432762,0.0,32
2023,08,30,18,31,26,702,30.738911867141724,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.449996948242188,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.0546875,-0.4305555820465088,-0.6207405924797058,-2.773781717149239,0.7642382301493823,12.676176759677693,-0.03148926520717598,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6528,2.902231821450325,0.0393220561003237,-0.6528,0.9022318214503251,0.0393220561003237,0.0,32
2023,08,30,18,31,26,744,30.781166791915894,-0.14000000059604645,-0.1599999964237213,15.430000305175781,15.449996948242188,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.04921877384185791,-0.4305555820465088,-0.558666803853157,-2.773781717149239,0.7226640946285809,12.676164982725314,-0.03598771863608359,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6541999999999999,2.9084510582591165,0.03719147935518745,-0.6541999999999999,0.9084510582591165,0.03719147935518745,0.0,32
2023,08,30,18,31,26,790,30.82678771018982,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.449996948242188,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.0546875,-0.4333333373069763,-0.6207405924797058,-2.791676936901303,0.7642281571183622,12.658281596045995,-0.031443330082574494,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.65372,2.9105677884396934,0.03943273026344937,-0.65372,0.9105677884396934,0.03943273026344937,0.0,32
2023,08,30,18,31,26,829,30.866265058517456,-0.14000000059604645,-0.15347377448025246,15.430000305175781,15.449996948242188,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.04921877384185791,-0.4333333373069763,-0.558666803853157,-2.791676936901303,0.7180119912655686,12.658272635873553,-0.034918302325365067,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6531399999999997,2.907983463336418,0.03695361894441183,-0.6531399999999997,0.9079834633364179,0.03695361894441183,0.0,32
2023,08,30,18,31,26,870,30.906808614730835,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.449996948242188,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.053906261920928955,-0.4333333373069763,-0.6118730050407066,-2.791676936901303,0.7553605696793547,12.658281596045995,-0.031443330082574494,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6526599999999999,2.905849460293871,0.03890778714645735,-0.65266,0.9058494602938709,0.03890778714645735,-1.1102230246251565e-16,32
2023,08,30,18,31,26,911,30.94817352294922,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.449996948242188,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.04843747615814209,-0.4305555820465088,-0.5497985398606033,-2.773781717149239,0.6932961775303311,12.676176759677693,-0.03148926520717598,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6535400000000001,2.905530740104075,0.035678730534333784,-0.6535400000000001,0.9055307401040751,0.035678730534333784,0.0,32
2023,08,30,18,31,26,959,30.991338968276978,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.449996948242188,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.053906261920928955,-0.4333333373069763,-0.6118730050407066,-2.791676936901303,0.7553605696793547,12.658281596045995,-0.031443330082574494,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.65292,2.9104798703675776,0.038969785887964896,-0.6536999999999998,0.9104798703675776,0.038969785887964896,0.0,32
2023,08,30,18,31,26,988,31.024845838546753,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.449996948242188,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.047656238079071045,-0.4305555820465088,-0.5409309524216042,-2.773781717149239,0.6844285900912728,12.676176759677693,-0.03148926520717598,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6529600000000001,2.9029532814104937,0.035186503337761944,-0.6529600000000001,0.9029532814104937,0.035186503337761944,0.0,32
2023,08,30,18,31,27,027,31.063714027404785,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05312502384185791,-0.4305555820465088,-0.6030054176017074,-2.773781717149239,0.7464918003823586,12.656180179321337,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6522799999999997,2.904656963503914,0.03843073459895968,-0.6522799999999997,0.9046569635039141,0.03843073459895968,0.0,32
2023,08,30,18,31,27,072,31.109117031097412,-0.14000000059604645,-0.15495616256182268,15.430000305175781,15.444718992653716,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.04921877384185791,-0.4277777671813965,-0.558666803853157,-2.755886113404305,0.7198181887186434,12.691074662710038,-0.03540411928071613,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6507199999999999,2.8894695441331057,0.036809936529959696,-0.6507199999999999,0.8894695441331057,0.036809936529959696,0.0,32
2023,08,30,18,31,27,115,31.15109133720398,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.0546875,-0.4305555820465088,-0.6207405924797058,-2.773781717149239,0.7642269752603736,12.656180179321312,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6503999999999999,2.89628292205556,0.03923893221972351,-0.6503999999999999,0.8962829220555601,0.03923893221972351,0.0,32
2023,08,30,18,31,27,158,31.19376564025879,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.050000011920928955,-0.4305555820465088,-0.5675343912921562,-2.773781717149239,0.7110207740727822,12.656180179321337,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6503,2.8958443494708077,0.036476417981239885,-0.6503,0.8958443494708077,0.036476417981239885,0.0,32
2023,08,30,18,31,27,204,31.24074697494507,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.0546875,-0.4333333373069763,-0.6207405924797058,-2.791676936901303,0.7642169194478079,12.638285015680836,-0.0313920084509689,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.64976,2.897666180461108,0.039255417526322035,-0.64976,0.8976661804611079,0.039255417526322035,0.0,32
2023,08,30,18,31,27,244,31.280964612960815,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.050000011920928955,-0.4277777671813965,-0.5675343912921562,-2.755886113404305,0.7110308455103699,12.6740757269456,-0.03148387172865046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6492,2.8867280193024065,0.03636364475709515,-0.6491999999999999,0.8867280193024065,0.03636364475709515,1.1102230246251565e-16,32
2023,08,30,18,31,27,288,31.324388027191162,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.053906261920928955,-0.4305555820465088,-0.6118730050407066,-2.773781717149239,0.7553593878213153,12.656180179321337,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6504000000000001,2.8962840447842706,0.03877945015996298,-0.6504,0.8962840447842706,0.03877945015996298,1.1102230246251565e-16,32
2023,08,30,18,31,27,334,31.370701551437378,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.04921877384185791,-0.4277777671813965,-0.558666803853157,-2.755886113404305,0.7021632580713624,12.6740757269456,-0.03148387172865046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.65022,2.8912646647544515,0.03596206990601269,-0.6502200000000001,0.8912646647544515,0.03596206990601269,-1.1102230246251565e-16,32
2023,08,30,18,31,27,374,31.411104202270508,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.0546875,-0.4305555820465088,-0.6207405924797058,-2.773781717149239,0.7642269752603736,12.656180179321312,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6516599999999999,2.901893802255114,0.03931494860132998,-0.6516599999999999,0.9018938022551142,0.03931494860132998,0.0,32
2023,08,30,18,31,27,412,31.448575019836426,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.04921877384185791,-0.4277777671813965,-0.558666803853157,-2.755886113404305,0.7021632580713624,12.6740757269456,-0.03148387172865046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6517799999999999,2.898201352147975,0.03604834967140498,-0.6517799999999999,0.898201352147975,0.03604834967140498,0.0,32
2023,08,30,18,31,27,455,31.49223518371582,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.0546875,-0.4305555820465088,-0.6207405924797058,-2.773781717149239,0.7642269752603736,12.656180179321312,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.65262,2.9061687585976315,0.03937286584445873,-0.65262,0.9061687585976315,0.03937286584445873,0.0,32
2023,08,30,18,31,27,495,31.53250789642334,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.04921877384185791,-0.4277777671813965,-0.558666803853157,-2.755886113404305,0.7021632580713624,12.6740757269456,-0.03148387172865046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6533399999999999,2.9051380395414985,0.03613462943679728,-0.6533399999999999,0.9051380395414985,0.03613462943679728,0.0,32
2023,08,30,18,31,27,538,31.574852228164673,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.0546875,-0.4305555820465088,-0.6207405924797058,-2.773781717149239,0.7642269752603736,12.656180179321312,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6530799999999998,2.9082171751784203,0.03940061785679124,-0.6530799999999998,0.9082171751784203,0.03940061785679124,0.0,32
2023,08,30,18,31,27,573,31.610093593597412,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.050000011920928955,-0.4277777671813965,-0.5675343912921562,-2.755886113404305,0.7110308455103699,12.6740757269456,-0.03148387172865046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6520999999999999,2.8996231383042192,0.036526082480132074,-0.6520999999999999,0.8996231383042192,0.036526082480132074,0.0,32
2023,08,30,18,31,27,619,31.656447887420654,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.0546875,-0.4277777671813965,-0.6207405924797058,-2.755886113404305,0.7642370466979105,12.6740757269456,-0.03148387172865046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.65226,2.9003278468608595,0.03929599368892572,-0.65226,0.9003278468608595,0.03929599368892572,0.0,32
2023,08,30,18,31,27,660,31.69739317893982,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.050000011920928955,-0.4277777671813965,-0.5675343912921562,-2.755886113404305,0.7110308455103699,12.6740757269456,-0.03148387172865046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6508999999999999,2.894287226993124,0.03645886687059956,-0.6508999999999998,0.8942872269931241,0.03645886687059956,1.1102230246251565e-16,32
2023,08,30,18,31,27,707,31.744502544403076,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05624997615814209,-0.4305555820465088,-0.6384757673577042,-2.773781717149239,0.7819621501383378,12.656180179321312,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6513999999999999,2.9007337526578008,0.04021964437429136,-0.6513999999999999,0.9007337526578008,0.04021964437429136,0.0,32
2023,08,30,18,31,27,750,31.786426067352295,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.050000011920928955,-0.42500001192092896,-0.5675343912921562,-2.7379908936522415,0.71104093214592,12.691970890570326,-0.0315298125493455,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6511199999999998,2.8910468967280627,0.03642011235454742,-0.6511199999999998,0.8910468967280627,0.03642011235454742,0.0,32
2023,08,30,18,31,27,792,31.827833890914917,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05624997615814209,-0.4305555820465088,-0.6384757673577042,-2.773781717149239,0.7819621501383378,12.656180179321312,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.65218,2.904207151993191,0.04026780421864498,-0.65218,0.9042071519931909,0.04026780421864498,0.0,32
2023,08,30,18,31,27,833,31.869760036468506,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05078125,-0.4277777671813965,-0.5764019787311554,-2.755886113404305,0.7198984329493264,12.6740757269456,-0.03148387172865046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.65182,2.898376968732522,0.036970237112675323,-0.65182,0.898376968732522,0.036970237112675323,0.0,32
2023,08,30,18,31,27,873,31.910006999969482,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05624997615814209,-0.4305555820465088,-0.6384757673577042,-2.773781717149239,0.7819621501383378,12.656180179321312,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6529600000000001,2.907680551328582,0.0403159640629986,-0.65296,0.9076805513285819,0.0403159640629986,1.1102230246251565e-16,32
2023,08,30,18,31,27,909,31.946435928344727,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05078125,-0.4277777671813965,-0.5764019787311554,-2.755886113404305,0.7198984329493264,12.6740757269456,-0.03148387172865046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6523399999999999,2.90068919607096,0.03699973072026422,-0.65234,0.9006891960709602,0.03699973072026422,-1.1102230246251565e-16,32
2023,08,30,18,31,27,953,31.990107774734497,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05624997615814209,-0.4305555820465088,-0.6384757673577042,-2.773781717149239,0.7819621501383378,12.656180179321312,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6524000000000001,2.9051868287288145,0.040281387764488315,-0.6524000000000001,0.9051868287288145,0.040281387764488315,0.0,32
2023,08,30,18,31,28,006,32.04253935813904,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05078125,-0.42500001192092896,-0.5764019787311554,-2.7379908936522415,0.7199085195848767,12.691970890570326,-0.0315298125493455,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6541000000000002,2.900370011254936,0.03699776176030279,-0.6532200000000001,0.9003700112549362,0.03699776176030279,0.0,32
2023,08,30,18,31,28,043,32.079707860946655,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.055468738079071045,-0.4305555820465088,-0.629608179918705,-2.773781717149239,0.7730945626993303,12.656180179321337,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6525999999999998,2.9093738480469598,0.03987786437902512,-0.6533400000000001,0.9093738480469598,0.03987786437902512,-1.1102230246251565e-16,32
2023,08,30,18,31,28,080,32.117005348205566,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05078125,-0.42500001192092896,-0.5764019787311554,-2.7379908936522415,0.7199085195848767,12.691970890570326,-0.0315298125493455,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6516999999999996,2.8936210408971563,0.03691167040076745,-0.6516999999999996,0.8936210408971563,0.03691167040076745,0.0,32
2023,08,30,18,31,28,122,32.15916681289673,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05624997615814209,-0.4305555820465088,-0.6384757673577042,-2.773781717149239,0.7819621501383378,12.656180179321312,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6517599999999997,2.9023368600433646,0.04024187199476224,-0.6517599999999997,0.9023368600433646,0.04024187199476224,0.0,32
2023,08,30,18,31,28,168,32.2052047252655,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.050000011920928955,-0.4277777671813965,-0.5675343912921562,-2.755886113404305,0.7110308455103699,12.6740757269456,-0.03148387172865046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6513800000000003,2.896421591517564,0.03648575311441258,-0.6513800000000003,0.896421591517564,0.03648575311441258,0.0,32
2023,08,30,18,31,28,210,32.246663331985474,-0.11999999731779099,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.055468738079071045,-0.4305555820465088,-0.629608179918705,-2.773781717149239,0.7730945626993303,12.656180179321337,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6528000000000002,2.906969186036452,0.039844904439690826,-0.6528000000000003,0.9069691860364522,0.039844904439690826,-1.1102230246251565e-16,32
2023,08,30,18,31,28,254,32.2907440662384,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.050000011920928955,-0.4277777671813965,-0.5675343912921562,-2.755886113404305,0.7110308455103699,12.6740757269456,-0.03148387172865046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.65232,2.900601388711254,0.036538405341879715,-0.65232,0.9006013887112538,0.036538405341879715,0.0,32
2023,08,30,18,31,28,292,32.329334020614624,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.055468738079071045,-0.4333333373069763,-0.629608179918705,-2.791676936901303,0.7730845068867646,12.638285015680836,-0.0313920084509689,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6520399999999997,2.907832928993896,0.039854448123317975,-0.6520399999999997,0.907832928993896,0.039854448123317975,0.0,32
2023,08,30,18,31,28,331,32.36760067939758,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05078125,-0.4277777671813965,-0.5764019787311554,-2.755886113404305,0.7198984329493264,12.6740757269456,-0.03148387172865046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6525,2.9014006506366337,0.03700880567644542,-0.6525,0.9014006506366337,0.03700880567644542,0.0,32
2023,08,30,18,31,28,374,32.41097903251648,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05703127384185791,-0.4333333373069763,-0.6473440313502579,-2.791676936901303,0.790820358318326,12.638285015680836,-0.0313920084509689,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6536999999999998,2.9152335930436397,0.0408808681829864,-0.6536999999999998,0.9152335930436397,0.0408808681829864,0.0,32
2023,08,30,18,31,28,416,32.45322346687317,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05078125,-0.4277777671813965,-0.5764019787311554,-2.755886113404305,0.7198984329493264,12.6740757269456,-0.03148387172865046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6547200000000001,2.9112720827353518,0.037134720693459536,-0.6547200000000001,0.9112720827353518,0.037134720693459536,0.0,32
2023,08,30,18,31,28,456,32.49305295944214,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.05703127384185791,-0.4333333373069763,-0.6473440313502579,-2.791676936901303,0.790820358318326,12.638285015680836,-0.0313920084509689,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6540399999999998,2.9167498534408174,0.04090213098730369,-0.6540399999999998,0.9167498534408174,0.04090213098730369,0.0,32
2023,08,30,18,31,28,496,32.532697439193726,-0.14000000059604645,-0.14000000059604645,15.430000305175781,15.430000305175781,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.051562488079071045,-0.4305555820465088,-0.5852695661701546,-2.773781717149239,0.7287559489507972,12.656180179321337,-0.031437936375557925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6534599999999999,2.9099138575049226,0.037576941960959544,-0.65346,0.9099138575049226,0.037576941960959544,-1.1102230246251565e-16,32
