Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosAbsGB[0],targetPosAbsGB[1],targetPosAbsGB[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,12,18,39,37,404,15.90435242652893,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.02968752384185791,-0.24722224473953247,0.09312329142154814,-0.43620074785860224,-0.009016827426335198,-0.00980708874939918,0.697828863256681,0.7161406254635422,88.51574826338536,-1.5264099583395778,0.04460008120652595,0.0,0.0,11.799999999999999,364.3908594614205,156.80456699006632,0.0,-77.1976627970214,140.97308088687063,-11.799999999999999,-77.1976627970214,140.97308088687063,0.0,5
2023,09,12,18,39,37,444,15.944884061813354,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.030468761920928955,-0.24722224473953247,0.09557386050475668,-0.43620074785860224,-0.009007418236978575,-0.009807678250518446,0.6978243432657761,0.716145140184395,88.5157173516846,-1.5253058441035303,0.04506950361204629,0.0,0.0,11.799999999999999,364.38417543114167,156.82016952090783,0.0,-77.21984924260056,140.9991058650333,-11.799999999999999,-77.21984924260056,140.9991058650333,0.0,5
2023,09,12,18,39,37,485,15.985470056533813,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.030468761920928955,-0.24722224473953247,0.09557386050475668,-0.43620074785860224,-0.008995847072671974,-0.00981209128993984,0.6978184745249391,0.7161509437343848,88.51521774557055,-1.5247924634733785,0.046435715914638,0.0,0.0,11.799999999999999,364.38417543114167,156.82016952090783,0.0,-77.24548325515616,141.04891893274294,-11.799999999999999,-77.24548325515616,141.04891893274294,0.0,5
2023,09,12,18,39,37,525,16.025500774383545,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.030468761920928955,-0.24444442987442017,0.09557386050475668,-0.43129973706938507,-0.008983475365982143,-0.009823901397643147,0.6978106258308764,0.7161585848184735,88.51377546301404,-1.5247564043029855,0.04784271010981132,0.0,0.0,11.799999999999999,363.3384058057731,156.37010350766033,0.0,-77.17477565544598,140.92934414735112,-11.799999999999999,-77.17477565544598,140.92934414735112,0.0,5
2023,09,12,18,39,37,563,16.0639705657959,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03125,-0.24444442987442017,0.09802442923829541,-0.43129973706938507,-0.008966976903052627,-0.009834981812246518,0.6978131201972447,0.7161562090344247,88.51401275335985,-1.5244307361264728,0.050353973516765106,0.0,0.0,11.799999999999999,363.3317409371097,156.38566130954584,0.0,-77.22334126114934,141.00268867893385,-11.799999999999999,-77.22334126114934,141.00268867893385,0.0,5
2023,09,12,18,39,37,603,16.10290837287903,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03125,-0.24722224473953247,0.09802442923829541,-0.43620074785860224,-0.008963392143755156,-0.009833494110804678,0.6978155456027347,0.7161539110484615,88.51436634524926,-1.5239874782995189,0.050764771019012854,0.0,0.0,11.799999999999999,364.3774914008629,156.8357720517493,0.0,-77.32560158286965,141.18641570995155,-11.799999999999999,-77.32560158286965,141.18641570995155,0.0,5
2023,09,12,18,39,37,642,16.142959117889404,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03125,-0.24444442987442017,0.09802442923829541,-0.43129973706938507,-0.008963104019583999,-0.009839859864779218,0.6978106524623976,0.7161585950291867,88.51395217608064,-1.5245633481368073,0.05134592902790804,0.0,0.0,11.799999999999999,363.3317409371097,156.38566130954584,0.0,-77.23800004317687,141.03006323690607,-11.799999999999999,-77.23800004317687,141.03006323690607,0.0,5
2023,09,12,18,39,37,685,16.18557357788086,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.030468761920928955,-0.24722224473953247,0.09557386050475668,-0.43620074785860224,-0.008959452658197187,-0.009833476909052197,0.6977934392020008,0.7161755002417971,88.51171320155116,-1.5236519172636407,0.051145417261442,0.0,0.0,11.799999999999999,364.38417543114167,156.82016952090783,0.0,-77.32467999402121,141.21457881104382,-11.799999999999999,-77.32467999402121,141.21457881104382,0.0,5
2023,09,12,18,39,37,725,16.225152492523193,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.032031238079071045,-0.24444442987442017,0.10047499761319871,-0.43129973706938507,-0.008961355990724663,-0.009824991207208584,0.6977884185711661,0.7161804846227918,88.51055694962707,-1.5231617955567351,0.05027420687064155,0.0,0.0,11.799999999999999,363.3250760684464,156.40121911143132,0.0,-77.23124633253667,141.02247373388212,-11.799999999999999,-77.23124633253667,141.02247373388212,0.0,5
2023,09,12,18,39,37,767,16.267627477645874,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03125,-0.24444442987442017,0.09802442923829541,-0.43129973706938507,-0.008950342722084344,-0.009836761075451544,0.6977970685660371,0.7161720328226641,88.51157228809409,-1.523518505489066,0.05202042295259863,0.0,0.0,11.799999999999999,363.3317409371097,156.38566130954584,0.0,-77.25349147578147,141.07200520953842,-11.799999999999999,-77.25349147578147,141.07200520953842,0.0,5
2023,09,12,18,39,37,812,16.312933206558228,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.030468761920928955,-0.24722224473953247,0.09557386050475668,-0.43620074785860224,-0.008940022469999661,-0.009844089968682534,0.6978018087123444,0.7161674424662887,88.51196527947437,-1.5231309640597024,0.05350865765659924,0.0,0.0,11.799999999999999,364.38417543114167,156.82016952090783,0.0,-77.36809843495652,141.29268360469084,-11.799999999999999,-77.36809843495652,141.29268360469084,0.0,5
2023,09,12,18,39,37,853,16.353858947753906,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.032031238079071045,-0.24166667461395264,0.10047499761319871,-0.42639882513158306,-0.008937321158254656,-0.009856324796167685,0.6977984442069418,0.7161705861136705,88.51107247261913,-1.524036975287106,0.055144061237591795,0.0,0.0,11.799999999999999,362.28534562769465,155.95364682830402,0.0,-77.21202786059435,140.98654144314406,-11.799999999999999,-77.21202786059435,140.98654144314406,0.0,5
2023,09,12,18,39,37,888,16.38920760154724,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03281247615814209,-0.24166667461395264,0.10292556562050094,-0.42639882513158306,-0.008934408778666959,-0.009864925753735066,0.6978051389532531,0.7161639809639131,88.51212055606557,-1.5239631833974017,0.05471883243464444,0.0,0.0,11.799999999999999,362.27869981068903,155.96916015790777,0.0,-77.21269159947295,140.9671699388444,-11.799999999999999,-77.21269159947295,140.9671699388444,0.0,5
2023,09,12,18,39,37,934,16.434774160385132,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03281247615814209,-0.24444442987442017,0.10292556562050094,-0.43129973706938507,-0.00893823554835622,-0.00985865202402019,0.697810771345296,0.7161585315557124,88.51340227208293,-1.52340252889263,0.054173173827194734,0.0,0.0,11.799999999999999,363.318411199783,156.41677691331682,0.0,-77.3024192232073,141.12232503856845,-11.799999999999999,-77.3024192232073,141.12232503856845,0.0,5
2023,09,12,18,39,37,974,16.475395441055298,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03281247615814209,-0.24722224473953247,0.10292556562050094,-0.43620074785860224,-0.008941774009750323,-0.009854776188279462,0.6978092504379768,0.7161600226674388,88.5136116175225,-1.523732032596264,0.05417560078015586,0.0,0.0,11.799999999999999,364.3641233403051,156.8669771134323,0.0,-77.39096760891663,141.28204023469232,-11.799999999999999,-77.39096760891663,141.28204023469232,0.0,5
2023,09,12,18,39,38,016,16.51715874671936,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03281247615814209,-0.24444442987442017,0.10292556562050094,-0.43129973706938507,-0.0089396334674478,-0.009850758208580213,0.6978104639728667,0.716158922227571,88.51379823911587,-1.5234311289943274,0.054079282376559006,0.0,0.0,11.799999999999999,363.318411199783,156.41677691331682,0.0,-77.30144721572447,141.11822627626492,-11.799999999999999,-77.30144721572447,141.11822627626492,0.0,5
2023,09,12,18,39,38,060,16.56112313270569,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03281247615814209,-0.24444442987442017,0.10292556562050094,-0.43129973706938507,-0.00894093709389859,-0.009855094369048604,0.6978128850501379,0.7161564872406471,88.51483555526048,-1.523889462485668,0.053807193097364495,0.0,0.0,11.799999999999999,363.318411199783,156.41677691331682,0.0,-77.29501152605323,141.100530285213,-11.799999999999999,-77.29501152605323,141.100530285213,0.0,5
2023,09,12,18,39,38,101,16.602047204971313,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03281247615814209,-0.24444442987442017,0.10292556562050094,-0.43129973706938507,-0.008936270623044194,-0.009866057772058363,0.6978102932006844,0.7161589199853374,88.51380481954408,-1.524417967277813,0.05557902414424809,0.0,0.0,11.799999999999999,363.318411199783,156.41677691331682,0.0,-77.31673425647726,141.1467806349168,-11.799999999999999,-77.31673425647726,141.1467806349168,0.0,5
2023,09,12,18,39,38,138,16.639074563980103,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.032031238079071045,-0.24444442987442017,0.10047499761319871,-0.43129973706938507,-0.008939499933857188,-0.009864557118175328,0.6978063471002919,0.7161627453312144,88.51325677492305,-1.524727602087343,0.055851778040214725,0.0,0.0,11.799999999999999,363.3250760684464,156.40121911143132,0.0,-77.3124980818514,141.15678780132419,-11.799999999999999,-77.3124980818514,141.15678780132419,0.0,5
2023,09,12,18,39,38,184,16.685402870178223,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03359377384185791,-0.24444442987442017,0.10537632021754757,-0.43129973706938507,-0.008932198690376139,-0.009863385647322826,0.6978046495333854,0.716164506618219,88.5129634397226,-1.5238400308669018,0.0556830464939845,0.0,0.0,11.799999999999999,363.3117458226227,156.4323359021865,0.0,-77.32666906935653,141.155278559491,-11.799999999999999,-77.32666906935653,141.155278559491,0.0,5
2023,09,12,18,39,38,240,16.740827560424805,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03359377384185791,-0.24444442987442017,0.10537632021754757,-0.43129973706938507,-0.008928880524505741,-0.009866569870399923,0.6977999230398928,0.716169109426741,88.51196138022914,-1.5241013335244793,0.056089933602237914,0.0,0.0,11.799999999999999,363.3117458226227,156.4323359021865,0.0,-77.32884404574737,141.1652946310478,-11.799999999999999,-77.32884404574737,141.1652946310478,0.0,5
2023,09,12,18,39,38,277,16.77820611000061,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03281247615814209,-0.24444442987442017,0.10292556562050094,-0.43129973706938507,-0.008920801311231885,-0.00986886295643429,0.69779735242736,0.7161716831830756,88.51174088133405,-1.5234120509694957,0.05704564793185334,0.0,0.0,11.799999999999999,363.318411199783,156.41677691331682,0.0,-77.34534522546377,141.21100856473186,-11.799999999999999,-77.34534522546377,141.21100856473186,0.0,5
2023,09,12,18,39,38,319,16.819647550582886,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03281247615814209,-0.24444442987442017,0.10292556562050094,-0.43129973706938507,-0.008935610115785858,-0.00986087824708285,0.6977938668930087,0.7161750046452033,88.51116464830693,-1.5239412762691298,0.055183874591554806,0.0,0.0,11.799999999999999,363.318411199783,156.41677691331682,0.0,-77.30932483592039,141.14843499562835,-11.799999999999999,-77.30932483592039,141.14843499562835,0.0,5
2023,09,12,18,39,38,356,16.856645107269287,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.034375011920928955,-0.24722224473953247,0.10782688746272101,-0.43620074785860224,-0.008936761343708821,-0.009856296282494265,0.6977927907005027,0.7161761019237389,88.51108695114505,-1.5236797592852187,0.05447879291222479,0.0,0.0,11.799999999999999,364.3507547697886,156.8981833655121,0.0,-77.4006929904168,141.28587141914147,-11.799999999999999,-77.4006929904168,141.28587141914147,0.0,5
2023,09,12,18,39,38,394,16.89518094062805,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03359377384185791,-0.24444442987442017,0.10537632021754757,-0.43129973706938507,-0.008940899071198478,-0.009860285813092515,0.6977987675908144,0.7161701718420165,88.51158240066871,-1.5244124025409722,0.05479293532636443,0.0,0.0,11.799999999999999,363.3117458226227,156.4323359021865,0.0,-77.30432676474959,141.12260598548644,-11.799999999999999,-77.30432676474959,141.12260598548644,0.0,5
2023,09,12,18,39,38,438,16.938990116119385,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.034375011920928955,-0.24444442987442017,0.10782688746272101,-0.43129973706938507,-0.008945514190549285,-0.009853678732576743,0.6978025097996502,0.7161665589153203,88.5125313939835,-1.5241417659981684,0.05381332469787616,0.0,0.0,11.799999999999999,363.3050809539593,156.44789370407204,0.0,-77.2976184503354,141.090151149295,-11.799999999999999,-77.2976184503354,141.090151149295,0.0,5
2023,09,12,18,39,38,476,16.976552724838257,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03281247615814209,-0.24722224473953247,0.10292556562050094,-0.43620074785860224,-0.008950135413384467,-0.009854545581853261,0.6978012425022653,0.7161677240491587,88.51233023649154,-1.5245826008921026,0.053500665828888364,0.0,0.0,11.799999999999999,364.3641233403051,156.8669771134323,0.0,-77.36974868551981,141.2509903648367,-11.799999999999999,-77.36974868551981,141.2509903648367,0.0,5
2023,09,12,18,39,38,514,17.015037298202515,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03359377384185791,-0.24444442987442017,0.10537632021754757,-0.43129973706938507,-0.008958225812578319,-0.009860037036828664,0.6978049440803756,0.7161639406427184,88.51284037585717,-1.525712644962494,0.05324913753852665,0.0,0.0,11.799999999999999,363.3117458226227,156.4323359021865,0.0,-77.2702150119988,141.053157460423,-11.799999999999999,-77.2702150119988,141.053157460423,0.0,5
2023,09,12,18,39,38,554,17.054706573486328,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.035937488079071045,-0.24444442987442017,0.11272802076060645,-0.43129973706938507,-0.008948510331058715,-0.009858958921281599,0.6978132023722952,0.716156030266286,88.51344773800737,-1.5251353057304688,0.05439636970279098,0.0,0.0,11.799999999999999,363.2917512166326,156.47900930784303,0.0,-77.309341891855,141.07798675820382,-11.799999999999999,-77.309341891855,141.07798675820382,0.0,5
2023,09,12,18,39,38,592,17.093218088150024,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03515625,-0.24166667461395264,0.11027745431339585,-0.42639882513158306,-0.008935309860685029,-0.009862897303447674,0.697811241934499,0.7161580510783268,88.51394973409579,-1.5240816457644148,0.055407041103964896,0.0,0.0,11.799999999999999,362.2587618526289,156.0157013303101,0.0,-77.24057351588219,140.96454312748577,-11.799999999999999,-77.24057351588219,140.96454312748577,0.0,5
2023,09,12,18,39,38,639,17.139292001724243,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.035937488079071045,-0.24166667461395264,0.11272802076060645,-0.42639882513158306,-0.008935552102010925,-0.00986455277058713,0.6978181966775814,0.7161512486150651,88.51506639364506,-1.5242363596935737,0.05553441400519113,0.0,0.0,11.799999999999999,362.25211603562326,156.03121465991384,0.0,-77.24820830911219,140.95770080573638,-11.799999999999999,-77.24820830911219,140.95770080573638,0.0,5
2023,09,12,18,39,38,679,17.179396390914917,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.035937488079071045,-0.24166667461395264,0.11272802076060645,-0.42639882513158306,-0.008946556525979735,-0.009870763110662407,0.6978176599348687,0.7161515486577995,88.51474009958174,-1.5256644968682487,0.05444767720151279,0.0,0.0,11.799999999999999,362.25211603562326,156.03121465991384,0.0,-77.21715575276264,140.90326383223274,-11.799999999999999,-77.21715575276264,140.90326383223274,0.0,5
2023,09,12,18,39,38,719,17.219696283340454,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03515625,-0.24444442987442017,0.11027745431339585,-0.43129973706938507,-0.008947296923114663,-0.009878550300191526,0.6978145465816612,0.7161544656711755,88.51451248683072,-1.5263248684710409,0.05568255229583587,0.0,0.0,11.799999999999999,363.29841608529586,156.46345150595752,0.0,-77.31675770346969,141.10036480978494,-11.799999999999999,-77.31675770346969,141.10036480978494,0.0,5
2023,09,12,18,39,38,760,17.26051902770996,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03671872615814209,-0.24166667461395264,0.11517858679538721,-0.42639882513158306,-0.008952543546749495,-0.009882678888409237,0.6978000979142868,0.7161684215132946,88.51351844845145,-1.5268618189404013,0.05584101851860292,0.0,0.0,11.799999999999999,362.24547021861764,156.04672798951756,0.0,-77.23102266280722,140.92211112224308,-11.799999999999999,-77.23102266280722,140.92211112224308,0.0,5
2023,09,12,18,39,38,798,17.298446655273438,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03515625,-0.24166667461395264,0.11027745431339585,-0.42639882513158306,-0.008957662039419813,-0.00988463464693594,0.6977909898094524,0.7161772049077161,88.51075543863726,-1.5276550631837504,0.05526832615352962,0.0,0.0,11.799999999999999,362.2587618526289,156.0157013303101,0.0,-77.19962199221081,140.90979143050416,-11.799999999999999,-77.19962199221081,140.90979143050416,0.0,5
2023,09,12,18,39,38,838,17.338613510131836,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03671872615814209,-0.24444442987442017,0.11517858679538721,-0.43129973706938507,-0.008956766300250071,-0.00988785006800469,0.697792558556754,0.7161756432477261,88.51101364717834,-1.5278472307200495,0.05560244991628869,0.0,0.0,11.799999999999999,363.2850863479691,156.49456710972854,0.0,-77.30406023616824,141.06951052920812,-11.799999999999999,-77.30406023616824,141.06951052920812,0.0,5
2023,09,12,18,39,38,878,17.37925958633423,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.035937488079071045,-0.24444442987442017,0.11272802076060645,-0.43129973706938507,-0.00895416940001884,-0.009883373185474723,0.6977837729624422,0.7161842974927133,88.50959791758591,-1.5272727548081768,0.05543869175583277,0.0,0.0,11.799999999999999,363.2917512166326,156.47900930784303,0.0,-77.29902893797971,141.0827016372451,-11.799999999999999,-77.29902893797971,141.0827016372451,0.0,5
2023,09,12,18,39,38,917,17.41824221611023,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.035937488079071045,-0.24444442987442017,0.11272802076060645,-0.43129973706938507,-0.008945427808618681,-0.009888088996072486,0.6977732879016827,0.7161945571618106,88.50793090022486,-1.5269615630377436,0.05651115531660362,0.0,0.0,11.799999999999999,363.2917512166326,156.47900930784303,0.0,-77.31577574999957,141.12311789316215,-11.799999999999999,-77.31577574999957,141.12311789316215,0.0,5
2023,09,12,18,39,38,953,17.45467710494995,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.035937488079071045,-0.24444442987442017,0.11272802076060645,-0.43129973706938507,-0.008938334213258445,-0.009890889399615905,0.6977892610111733,0.7161790444475858,88.51036630397158,-1.5264479388226233,0.05700182838029655,0.0,0.0,11.799999999999999,363.2917512166326,156.47900930784303,0.0,-77.33327279085174,141.14071500330851,-11.799999999999999,-77.33327279085174,141.14071500330851,0.0,5
2023,09,12,18,39,38,994,17.494929313659668,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03515625,-0.24166667461395264,0.11027745431339585,-0.42639882513158306,-0.008941195903059569,-0.00989793657183657,0.6977890506450619,0.7161791163300605,88.51081419021463,-1.5273066533168622,0.05763899411337748,0.0,0.0,11.799999999999999,362.2587618526289,156.0157013303101,0.0,-77.24105037565907,140.98542132108813,-11.799999999999999,-77.24105037565907,140.98542132108813,0.0,5
2023,09,12,18,39,39,035,17.536011934280396,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.035937488079071045,-0.24722224473953247,0.11272802076060645,-0.43620074785860224,-0.00894120486119956,-0.009881993283488879,0.6977924963859735,0.7161759791083516,88.51108616451158,-1.526486747019682,0.05624348442099694,0.0,0.0,11.799999999999999,364.3373867092309,156.92938842719505,0.0,-77.41323560582575,141.28145952722954,-11.799999999999999,-77.41323560582575,141.28145952722954,0.0,5
2023,09,12,18,39,39,075,17.57658314704895,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03515625,-0.24722224473953247,0.11027745431339585,-0.43620074785860224,-0.008932525077440792,-0.009880741050024735,0.6977919015031165,0.716176684309611,88.51089412884708,-1.5253250653372386,0.057022054690148656,0.0,0.0,11.799999999999999,364.34407073950973,156.91378589635355,0.0,-77.4312569452008,141.3295659892807,-11.799999999999999,-77.4312569452008,141.3295659892807,0.0,5
2023,09,12,18,39,39,113,17.6144015789032,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.035937488079071045,-0.24444442987442017,0.11272802076060645,-0.43129973706938507,-0.008938704167097402,-0.009872789816007737,0.697794696801474,0.7161739933178256,88.51139538301143,-1.5254787942692734,0.05601547232157075,0.0,0.0,11.799999999999999,363.2917512166326,156.47900930784303,0.0,-77.32820682965483,141.1248780457385,-11.799999999999999,-77.32820682965483,141.1248780457385,0.0,5
2023,09,12,18,39,39,154,17.65494394302368,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03515625,-0.24722224473953247,0.11027745431339585,-0.43620074785860224,-0.008933445699050194,-0.009885542697098819,0.6977968002741326,0.7161718335153291,88.51174145330897,-1.5257776517082495,0.05701078057405083,0.0,0.0,11.799999999999999,364.34407073950973,156.91378589635355,0.0,-77.42868322208498,141.32007658049608,-11.799999999999999,-77.42868322208498,141.32007658049608,0.0,5
2023,09,12,18,39,39,193,17.6927273273468,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.035937488079071045,-0.24444442987442017,0.11272802076060645,-0.43129973706938507,-0.008937865956981032,-0.009886185555018424,0.6977868198324473,0.7161814937258757,88.51009263260154,-1.5261995001186772,0.057008424458785234,0.0,0.0,11.799999999999999,363.2917512166326,156.47900930784303,0.0,-77.33507492500623,141.14551125935117,-11.799999999999999,-77.33507492500623,141.14551125935117,0.0,5
2023,09,12,18,39,39,233,17.73380398750305,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03671872615814209,-0.24722224473953247,0.11517858679538721,-0.43620074785860224,-0.008940421169067885,-0.009870696566572433,0.6977831380097806,0.7161852627133805,88.50946907364292,-1.5251327732412838,0.05555164461409808,0.0,0.0,11.799999999999999,364.3307026789521,156.94499095803656,0.0,-77.41578193418323,141.2805436316704,-11.799999999999999,-77.41578193418323,141.2805436316704,0.0,5
2023,09,12,18,39,39,277,17.77776527404785,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.038281261920928955,-0.24722224473953247,0.12007990455791924,-0.43620074785860224,-0.008938599986676616,-0.009867126431228777,0.6977789578287559,0.7161894073900309,88.50879234056902,-1.5246944041024417,0.0554066040542009,0.0,0.0,11.799999999999999,364.3173341084355,156.9761972101163,0.0,-77.42550317101926,141.2733072000626,-11.799999999999999,-77.42550317101926,141.2733072000626,0.0,5
2023,09,12,18,39,39,319,17.820616006851196,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.035937488079071045,-0.24444442987442017,0.11272802076060645,-0.43129973706938507,-0.008937638567007728,-0.009869317695417571,0.6977754610634922,0.7161927960561342,88.50830978212801,-1.5244742113113847,0.056067286328078364,0.0,0.0,11.799999999999999,363.2917512166326,156.47900930784303,0.0,-77.33189281290942,141.14927903974214,-11.799999999999999,-77.33189281290942,141.14927903974214,0.0,5
2023,09,12,18,39,39,358,17.858421087265015,23.190000534057617,23.190000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03671872615814209,-0.24444442987442017,0.11517858679538721,-0.43129973706938507,-0.00894327715431167,-0.009863653316617434,0.6977761998177764,0.7161920839445612,88.50834305701359,-1.524783582893248,0.054738948804781876,0.0,0.0,11.799999999999999,363.2850863479691,156.49456710972854,0.0,-77.3124475239479,141.0990829222725,-11.799999999999999,-77.3124475239479,141.0990829222725,0.0,5
