Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,cameraPlusPodYPR[0],cameraPlusPodYPR[1],cameraPlusPodYPR[2],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,01,09,48,16,398,54.25189733505249,50.2599983215332,50.279998779296875,3.9599990844726562,4.069999694824219,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00234377384185791,-0.16944444179534912,0.011524631714848965,-0.46945133034654996,88.81194343957321,-0.31057671902524253,-1.729988092484421,0.0025512617451159633,-0.016436688376330576,0.9369057794291582,0.34918603467345144,139.12527055057458,-0.38378950047383775,1.8671253515086863,0.0,0.0,10.6,7.308717212076306,352.2688822786119,-10.6,7.308717212076306,352.2688822786119,0.0,24
2023,09,01,09,48,16,442,54.29576563835144,50.279998779296875,50.279998779296875,3.9599990844726562,4.069999694824219,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00468754768371582,-0.17500001192092896,0.02304926342969793,-0.48484321785052,88.80333509964689,-0.31072205944536696,-1.7181758805904852,0.0025428885756113937,-0.016426378986850634,0.9369173044773945,0.3491556563509827,139.12810565199607,-0.3834975833682686,1.8663079216449923,0.0,0.0,10.6,7.412690428014111,354.7115637803983,-10.6,7.412690428014111,354.7115637803983,0.0,24
2023,09,01,09,48,16,479,54.33159327507019,50.279998779296875,50.279998779296875,3.9800033569335938,4.069999694824219,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0007812976837158203,-0.17500001192092896,0.0038417392939891215,-0.48484321785052,88.82614047354609,-0.3105912848618785,-1.7183745645885848,0.0025509098533461716,-0.0164248972694777,0.9369268630908439,0.34913001708154257,139.1316883145957,-0.38314212934535585,1.8661136987941322,0.0,0.0,10.6,7.270003320593083,354.64416778793964,-10.6,7.270003320593083,354.64416778793964,0.0,24
2023,09,01,09,48,16,521,54.374661922454834,50.279998779296875,50.279998779296875,3.9800033569335938,4.089996337890625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0031249523162841797,-0.18611109256744385,0.015365784841719687,-0.5156268277218553,88.81471231555385,-0.3111021365596976,-1.7030847686800454,0.0025518993876190387,-0.01642146129821784,0.9369260307281566,0.3491324052022783,139.13171226915688,-0.3833354984573521,1.8659124918844392,0.0,0.0,10.6,7.407248247067372,357.8572056579506,-10.6,7.407248247067372,357.8572056579506,0.0,24
2023,09,01,09,48,16,556,54.40942621231079,50.279998779296875,50.279998779296875,3.9800033569335938,4.089996337890625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0078125,-0.2111111283302307,0.03841504827141762,-0.5848902389214179,88.79252275512935,-0.3116019711768514,-1.6395028009208832,0.0025541590609663876,-0.01641516233493058,0.9369284880395988,0.34912609042699827,139.13216982213223,-0.3824878956313627,1.864950969240317,0.0,0.0,10.6,7.840298325415534,371.8279107980215,-10.6,7.840298325415534,371.8279107980215,0.0,24
2023,09,01,09,48,16,599,54.45012879371643,50.279998779296875,50.279998779296875,4.019996643066406,4.1100006103515625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.0015624761581420898,-0.19166666269302368,-0.007682892420859844,-0.5310187152258253,88.83899417424301,-0.3104531267054524,-1.7134813947833158,0.0025464539747570097,-0.016404569562955544,0.9369277502588221,0.3491286245276242,139.1329558760984,-0.3827704915055043,1.8634836839199835,0.0,0.0,10.6,7.210673072613134,355.64618691392303,-10.6,7.210673072613134,355.64618691392303,0.0,24
2023,09,01,09,48,16,635,54.48856806755066,50.279998779296875,50.279998779296875,4.019996643066406,4.1100006103515625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0007812976837158203,-0.19722223281860352,0.0038417392939891215,-0.5464106027297952,88.82667208691936,-0.31026783159469024,-1.6991889763895167,0.002547177774135429,-0.016398351306776793,0.9369300057308,0.34912285849123315,139.13205469430963,-0.3823540357688456,1.8637371957622546,0.0,0.0,10.6,7.349001651858699,358.66388309651774,-10.6,7.349001651858699,358.66388309651774,0.0,24
2023,09,01,09,48,16,675,54.528159618377686,50.279998779296875,50.2599983215332,4.019996643066406,4.040000915527344,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,-0.20555555820465088,0.0,-0.569498351417448,88.85129305155391,-0.31434894055220325,-1.607655199169913,0.002539190277098941,-0.01639737461731474,0.9369289692512643,0.34912574410398267,139.1324229569254,-0.3833046244328429,1.862226790437311,0.0,0.0,10.6,7.60565249932233,379.1652813375553,-10.6,7.60565249932233,379.1652813375553,0.0,25
2023,09,01,09,48,16,715,54.56786751747131,50.279998779296875,50.24400364828609,4.019996643066406,4.023201954411844,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.0007812380790710449,-0.18611109256744385,-0.003841446210429922,-0.5156268277218553,88.86950298840127,-0.3145077332401049,-1.6474090815605242,0.002536985426220755,-0.016390659814248254,0.9369302806920261,0.3491225559859487,139.1330427951914,-0.3833540906560441,1.8616368484621373,0.0,0.0,10.6,7.3033522382980305,369.95376296728836,-10.600000000000001,7.3033522382980305,369.95376296728836,-1.7763568394002505e-15,25
2023,09,01,09,48,16,791,54.64525890350342,50.279998779296875,50.2599983215332,4.019996643066406,3.9599990844726562,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.015625,-0.21666663885116577,-0.07683009654283524,-0.6002819612887833,88.9297422525125,-0.3175823337884627,-1.4989794835924661,0.0025238554043818693,-0.016385202047792403,0.9369277240542936,0.34912976843316046,139.13167130160062,-0.3842722007473734,1.8609237948353443,0.0,0.0,10.6,7.600005305207653,406.6837643551379,-10.6,7.600005305207653,406.6837643551379,0.0,3
2023,09,01,09,48,17,267,55.12021732330322,50.16999816894531,50.27517033400122,3.779998779296875,4.015082994639129,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.00625002384185791,-0.17500001192092896,-0.030732155850557774,-0.48484321785052,88.87118138709008,-0.3123658132623808,-1.6702409780697032,0.0025397288468753973,-0.01639917430550418,0.936950778254967,0.3490671224662869,139.14038313186236,-0.3832325607278036,1.8625948244706247,0.0,0.0,10.6,7.192254246245142,364.8636212168814,-10.6,7.192254246245142,364.8636212168814,0.0,24
2023,09,01,09,48,17,306,55.15958261489868,50.16999816894531,50.2599983215332,3.8000030517578125,4.0,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.00937497615814209,-0.1666666865348816,-0.04609794069227746,-0.4617554691628673,88.90360446624435,-0.31173435067652705,-1.6751582899481547,0.0025476135836513055,-0.016392104724950174,0.9369482434159356,0.3490742008907382,139.1389171992216,-0.38164442844459634,1.8624605189242827,0.0,0.0,10.6,6.964256527712015,363.7468378626188,-10.6,6.964256527712015,363.7468378626188,0.0,24
2023,09,01,09,48,17,343,55.19667458534241,50.16999816894531,50.22516259029331,3.8000030517578125,3.939035725720449,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.012499988079071045,-0.1805555820465088,-0.06146401861755635,-0.5002351053544899,88.94735644305558,-0.31564008073437777,-1.581553001796033,0.002555401122317511,-0.0163964204548229,0.9369415073386299,0.3490920210308292,139.13663543220125,-0.38201703065972037,1.8630912290127302,0.0,0.0,10.6,7.0826530810256925,385.32814171322593,-10.6,7.0826530810256925,385.32814171322593,0.0,24
2023,09,01,09,48,17,379,55.233060121536255,50.16999816894531,50.189998626708984,3.8000030517578125,3.8899993896484375,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.020312488079071045,-0.1666666865348816,-0.09987906688897397,-0.4617554691628673,89.0247252605664,-0.31724111312997577,-1.5643269561455857,0.002563877680731127,-0.016398222097782585,0.9369402864102404,0.34909515113327877,139.13573590922647,-0.3809623606493436,1.8633885366324208,0.0,0.0,10.6,6.6327875320273515,389.4894345060621,-10.6,6.6327875320273515,389.4894345060621,0.0,24
2023,09,01,09,48,17,419,55.27215337753296,50.16999816894531,50.16378682298792,3.8199996948242188,3.813437386099911,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.004687488079071045,-0.13333332538604736,-0.02304897034613873,-0.369404309275652,88.96982416535468,-0.31648681457010763,-1.5843057803814595,0.002571028765284563,-0.016383709433746348,0.9369363695790415,0.349106292175212,139.13511679220406,-0.3792479561305892,1.862837099090011,0.0,0.0,10.6,6.918886130842215,384.62935066305613,-10.6,6.918886130842215,384.62935066305613,0.0,24
2023,09,01,09,48,17,452,55.30564332008362,50.16999816894531,50.150001525878906,3.8199996948242188,3.8000030517578125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0078125,-0.08333331346511841,0.03841504827141762,-0.23087765201313135,88.92503322910802,-0.31500899493937184,-1.70636924848749,0.0025768319780404714,-0.01638322681751232,0.9369402270699605,0.34909591907396137,139.13506713936337,-0.37892284683946587,1.8622494783307924,0.0,0.0,10.6,6.7025957454716405,357.05484307746553,-10.6,6.7025957454716405,357.05484307746553,0.0,24
2023,09,01,09,48,17,486,55.33992624282837,50.16999816894531,50.150001525878906,3.8199996948242188,3.8000030517578125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.015625,-0.07222223281860352,0.07683009654283524,-0.20009404214179596,88.88703193626777,-0.31285404974259656,-1.736925337025337,0.0025876348929816696,-0.01637889718349487,0.9369381532650456,0.34910160817303487,139.13554849433396,-0.377291393331185,1.8624724117151346,0.0,0.0,10.6,6.817795810292436,350.7822205888472,-10.6,6.817795810292436,350.7822205888472,0.0,24
2023,09,01,09,48,17,520,55.37347865104675,50.16999816894531,50.150001525878906,3.8499984741210938,3.7926580970839385,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.015625,-0.06666666269302368,0.07683009654283524,-0.184702154637826,88.88768322213441,-0.31237364469586404,-1.7477487398316174,0.002595678103096024,-0.016379440862001455,0.9369423820007008,0.34909017342670395,139.13624104303432,-0.37696664304438254,1.8627028313985545,0.0,0.0,10.6,6.7714247576880595,348.59841540977175,-10.6,6.7714247576880595,348.59841540977175,0.0,24
2023,09,01,09,48,17,552,55.405072927474976,50.16999816894531,50.16265720706127,3.8499984741210938,3.779998779296875,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.01640629768371582,-0.06666666269302368,0.08067183583682436,-0.184702154637826,88.87465944104186,-0.3115556430432195,-1.731614679514327,0.0025975077326130017,-0.016382184258103925,0.9369430416531451,0.349088260602194,139.1371293851958,-0.376448746700021,1.863161260109061,0.0,0.0,10.6,6.914985693245137,351.87105947849574,-10.6,6.914985693245137,351.87105947849574,0.0,24
2023,09,01,09,48,17,585,55.43817615509033,50.16999816894531,50.16999816894531,3.8700027465820312,3.779998779296875,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.01406252384185791,-0.07222223281860352,0.06914720412197539,-0.20009404214179596,88.87432594606906,-0.311924364194941,-1.7162927509053372,0.0025900155170224238,-0.016379705125978104,0.9369370732763925,0.349104451131571,139.13500620000505,-0.3772822182947676,1.8630802762568242,0.0,0.0,10.6,6.979025245392294,355.0273535041945,-10.6,6.979025245392294,355.0273535041945,0.0,24
2023,09,01,09,48,17,623,55.47611379623413,50.16999816894531,50.16999816894531,3.8700027465820312,3.779998779296875,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.01093745231628418,-0.06388890743255615,0.053780833113137305,-0.1770062934541433,88.8895822962364,-0.3104505231110489,-1.7392731290018164,0.002599319249892977,-0.01638170989028929,0.9369368803553094,0.34910480568243135,139.13495587747568,-0.37623520652738446,1.8631836474780628,0.0,0.0,10.6,6.792721960669881,350.29452181230084,-10.6,6.792721960669881,350.29452181230084,0.0,24
2023,09,01,09,48,17,666,55.51905846595764,50.16999816894531,50.16999816894531,3.8700027465820312,3.780868096239444,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00703120231628418,-0.06388890743255615,0.034573308977428496,-0.1770062934541433,88.90932983278782,-0.31020507961898053,-1.738414389963364,0.002603438593730551,-0.01638855112370639,0.936936828255538,0.3491045937222924,139.13547940419022,-0.37595631774887905,1.864042898154841,0.0,0.0,10.6,6.674767631036065,350.44565488760765,-10.6,6.674767631036065,350.44565488760765,0.0,24
2023,09,01,09,48,17,709,55.562063455581665,50.16999816894531,50.16999816894531,3.8700027465820312,3.8000030517578125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00859379768371582,-0.07222223281860352,0.04225678756540674,-0.20009404214179596,88.90093046791347,-0.31044314058713457,-1.7360406094428344,0.002599814497008785,-0.01638092109042328,0.9369353919461783,0.3491088336142067,139.13475964257444,-0.37618317950488095,1.8633329249317951,0.0,0.0,10.6,6.735603599142604,350.93692643393945,-10.6,6.735603599142604,350.93692643393945,0.0,24
2023,09,01,09,48,17,745,55.5989351272583,50.16999816894531,50.16999816894531,3.8700027465820312,3.8000030517578125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.01015627384185791,-0.08055555820465088,0.04993967998626658,-0.22318179082944864,88.8918383405164,-0.31122300099305295,-1.7143376250743805,0.0025892506625949845,-0.016372739220256873,0.9369295947340804,0.34912485403199744,139.1332503099355,-0.37663225980036985,1.8619501623818064,0.0,0.0,10.6,6.877846641954111,355.4112605319177,-10.6,6.877846641954111,355.4112605319177,0.0,24
2023,09,01,09,48,17,786,55.639776945114136,50.16999816894531,50.16999816894531,3.8899993896484375,3.8006131845974327,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0078125,-0.06944441795349121,0.03841504827141762,-0.1923980158215087,88.90097738404677,-0.311860736366607,-1.7456892458916544,0.002585994313214666,-0.016367812300558848,0.9369272478072198,0.34913140745326005,139.13111202996163,-0.37797575281600604,1.8613754899148098,0.0,0.0,10.6,6.698075829305013,348.99483597360086,-10.6,6.698075829305013,348.99483597360086,0.0,24
2023,09,01,09,48,17,829,55.68257117271423,50.16999816894531,50.16999816894531,3.910003662109375,3.8199996948242188,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00937497615814209,-0.08333331346511841,0.04609794069227746,-0.23087765201313135,88.89322095542929,-0.31188466420940697,-1.7280416908166891,0.002581530094471962,-0.016362738560486163,0.9369243383773213,0.34913948594421595,139.13091827663456,-0.37766910180558194,1.8605426150773094,0.0,0.0,10.6,6.814633473141178,352.5822486716704,-10.6,6.814633473141178,352.5822486716704,0.0,24
2023,09,01,09,48,17,863,55.71695566177368,50.150001525878906,50.16999816894531,3.910003662109375,3.8199996948242188,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.01093745231628418,-0.08888888359069824,0.053780833113137305,-0.24626953951710132,88.88422219341052,-0.3118678997227475,-1.7128287524991184,0.002581846575891602,-0.01636220930137873,0.9369201279966445,0.3491508068582796,139.12950250722028,-0.37745524257720553,1.8603643676974388,0.0,0.0,10.6,6.931467259664335,355.7368915605102,-10.6,6.931467259664335,355.7368915605102,0.0,24
2023,09,01,09,48,17,904,55.75799226760864,50.150001525878906,50.16999816894531,3.9300003051757812,3.845774936863652,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00625002384185791,-0.0972222089767456,0.030732155850557774,-0.269357288204754,88.90677784318221,-0.3128702107758481,-1.711649536557363,0.002580876656218562,-0.016366595286440973,0.9369190744004214,0.34915343569707685,139.12906723407,-0.3784707371459709,1.8606851310832764,0.0,0.0,10.6,6.795592414322471,355.96133588101935,-10.6,6.795592414322471,355.96133588101935,0.0,24
2023,09,01,09,48,17,954,55.8072566986084,50.150001525878906,50.16999816894531,3.9300003051757812,3.8499984741210938,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00468754768371582,-0.10000002384185791,0.02304926342969793,-0.2770533145250413,88.91471309979008,-0.3126099261182294,-1.7109480567629558,0.0025828682430536227,-0.016374685787173354,0.9369184959999456,0.3491545937120266,139.12930337595012,-0.3781965677542193,1.861460212638307,0.0,0.0,10.6,6.7488380402394625,356.0977866619622,-10.6,6.7488380402394625,356.0977866619622,0.0,24
2023,09,01,09,48,17,988,55.84124732017517,50.150001525878906,50.16999816894531,3.9300003051757812,3.8700027465820312,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00625002384185791,-0.10277777910232544,0.030732155850557774,-0.284749175708724,88.90822657745237,-0.31224148174784155,-1.7232962709852941,0.0025807844118125663,-0.016372463929224416,0.9369238827237558,0.3491402582896276,139.1305556331529,-0.3779775866344491,1.861419853702579,0.0,0.0,10.6,6.740494771543112,353.54171124662946,-10.6,6.740494771543112,353.54171124662946,0.0,24
2023,09,01,09,48,18,024,55.87706899642944,50.150001525878906,50.16999816894531,3.9300003051757812,3.8700027465820312,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00625002384185791,-0.10833334922790527,0.030732155850557774,-0.30014106321269396,88.90821809618704,-0.3128141295266017,-1.7100784881791127,0.0025716406349154267,-0.01635558812921295,0.9369232074220705,0.34914292889206905,139.13048133311466,-0.37827041835762465,1.8592481730644275,0.0,0.0,10.6,6.792856772927298,356.28782755757317,-10.6,6.792856772927298,356.28782755757317,0.0,25
2023,09,01,09,48,18,061,55.91455030441284,50.150001525878906,50.16999816894531,3.9300003051757812,3.8700027465820312,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00937497615814209,-0.11944442987442017,0.04609794069227746,-0.33092467308402934,88.89285067487924,-0.31286691262740896,-1.6784940039374723,0.002577169795816636,-0.016358568836736184,0.9369231940875621,0.34914278426199463,139.13027990275506,-0.3777646711464153,1.8600534646241473,0.0,0.0,10.6,7.018895782817539,363.0384302747358,-10.600000000000001,7.018895782817539,363.0384302747358,-1.7763568394002505e-15,25
2023,09,01,09,48,18,102,55.95592975616455,50.150001525878906,50.16999816894531,3.9800033569335938,3.8700027465820312,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00468754768371582,-0.10833334922790527,0.02304926342969793,-0.30014106321269396,88.91540051391722,-0.3119863155707644,-1.7102223874913614,0.0025774961946867132,-0.01635085444606108,0.9369243293950408,0.3491400966086583,139.1299302881271,-0.3774753673880771,1.8591033683482832,0.0,0.0,10.6,6.747372070528567,356.24624410471074,-10.6,6.747372070528567,356.24624410471074,0.0,24
2023,09,01,09,48,18,140,55.99425745010376,50.150001525878906,50.16999816894531,3.9800033569335938,3.8700027465820312,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00546872615814209,-0.11944442987442017,0.026890416556568653,-0.33092467308402934,88.91239844324478,-0.3145017604046135,-1.681052274066091,0.002555376649129589,-0.016345645326846243,0.9369250308207717,0.349138620823486,139.1307204057382,-0.3793754025062417,1.857496242238839,0.0,0.0,10.6,6.88410042487755,362.46723889997065,-10.6,6.88410042487755,362.46723889997065,0.0,24
2023,09,01,09,48,18,185,56.03842854499817,50.150001525878906,50.16999816894531,4.0,3.8899993896484375,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0078125,-0.11388885974884033,0.03841504827141762,-0.31553278558005937,88.89973415354108,-0.3142349754329211,-1.716671158375529,0.0025533793464614235,-0.016345076088262266,0.9369224829306486,0.3491454993561431,139.1298008084056,-0.3798219760799747,1.8572594457468128,0.0,0.0,10.6,6.8195739007751826,354.9292511628815,-10.6,6.8195739007751826,354.9292511628815,0.0,24
2023,09,01,09,48,18,224,56.078091621398926,50.150001525878906,50.16999816894531,4.0,3.907307296457693,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00703120231628418,-0.11666667461395264,0.034573308977428496,-0.32322881190034664,88.9037460540069,-0.3132567761696696,-1.7241265800297414,0.002555936863706949,-0.01633859033445746,0.9369205295917866,0.34915102589291863,139.12995808934232,-0.3789680178490363,1.8571269732747913,0.0,0.0,10.6,6.765066017373566,353.3797846522249,-10.6,6.765066017373566,353.3797846522249,0.0,24
2023,09,01,09,48,18,262,56.11631226539612,50.150001525878906,50.150001525878906,4.0,3.910003662109375,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00625002384185791,-0.13055557012557983,0.030732155850557774,-0.3617084480919693,88.92762538719397,-0.31486311378561443,-1.691230718000627,0.002562687044254445,-0.016334522482516177,0.9369227366219484,0.34914524429128435,139.12983942684323,-0.37872326985590815,1.8565549812320077,0.0,0.0,10.6,6.74640541206593,360.2603611371035,-10.6,6.74640541206593,360.2603611371035,0.0,25
2023,09,01,09,48,18,301,56.15523624420166,50.150001525878906,50.150001525878906,4.0,3.9300003051757812,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00703120231628418,-0.1388888955116272,0.034573308977428496,-0.38479619677962196,88.92520666598702,-0.3153946508144487,-1.6861496181167939,0.0025596130909754235,-0.01635044825134354,0.9369248713617476,0.34913879281251087,139.13126801193664,-0.3791012126935225,1.8580073927566152,0.0,0.0,10.6,6.782160210143934,361.3554244772028,-10.599999999999998,6.782160210143934,361.3554244772028,1.7763568394002505e-15,25
2023,09,01,09,48,18,347,56.19997787475586,50.150001525878906,50.150001525878906,4.0,3.9300003051757812,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.01015627384185791,-0.1527777910232544,0.04993967998626658,-0.4232758329712446,88.9098106457141,-0.3156867120245893,-1.647946602760423,0.0025649281335180787,-0.01634901941988908,0.9369249088867863,0.34913872001708046,139.1310055083206,-0.3787199141071912,1.8582758882249157,0.0,0.0,10.6,7.03972984225698,369.787744547677,-10.6,7.03972984225698,369.787744547677,0.0,25
2023,09,01,09,48,18,384,56.23691010475159,50.150001525878906,50.150001525878906,4.0,3.9300003051757812,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0078125,-0.1388888955116272,0.03841504827141762,-0.38479619677962196,88.92016379014639,-0.31375209417432326,-1.686645159383384,0.0025715189321699164,-0.01634758565155012,0.9369199876727066,0.3491519446217106,139.12997117999262,-0.37754565855467487,1.8580496470064294,0.0,0.0,10.6,6.811968982399201,361.24813608753846,-10.6,6.811968982399201,361.24813608753846,0.0,25
2023,09,01,09,48,18,425,56.27815294265747,50.150001525878906,50.150001525878906,4.0,3.9300003051757812,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00703120231628418,-0.15555554628372192,0.034573308977428496,-0.4309716941549273,88.92289439698438,-0.3154989860991128,-1.6410870582048607,0.0025634325506541443,-0.016342031423795846,0.9369172067501336,0.3491597263689347,139.12866481910214,-0.3785349620990706,1.8574380645317579,0.0,0.0,10.6,6.9840714467483425,371.3227514278214,-10.6,6.9840714467483425,371.3227514278214,0.0,25
2023,09,01,09,48,18,462,56.31513786315918,50.150001525878906,50.150001525878906,4.0,3.942723548336062,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0078125,-0.14444446563720703,0.03841504827141762,-0.4001880842835919,88.91894203992655,-0.3145799185647208,-1.679837179237171,0.002570698250041959,-0.016345797499214824,0.9369183788033342,0.34915635161794467,139.12875834828273,-0.37832707127078763,1.8581041369519575,0.0,0.0,10.6,6.847496967082602,362.7230405678039,-10.6,6.847496967082602,362.7230405678039,0.0,25
2023,09,01,09,48,18,502,56.35510611534119,50.130001068115234,50.150001525878906,4.0,3.9800033569335938,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00625002384185791,-0.1666666865348816,0.030732155850557774,-0.4617554691628673,88.92566253603839,-0.3148079359943495,-1.6565300213578245,0.0025668128320309467,-0.016346299275234125,0.9369156794054402,0.349163600130558,139.12765950067018,-0.37820243217859606,1.8583424255957928,0.0,0.0,10.6,6.900843797767171,367.84047800093794,-10.600000000000001,6.900843797767171,367.84047800093794,-1.7763568394002505e-15,25
2023,09,01,09,48,18,544,56.397191286087036,50.150001525878906,50.150001525878906,4.019996643066406,3.9800033569335938,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00390625,-0.14722222089767456,0.01920752413570881,-0.40788394546727463,88.9365072122765,-0.31424216148091977,-1.7148738022249481,0.0025615800877685584,-0.016332047375961344,0.9369141805165349,0.3491683274339086,139.12732059439847,-0.37869229630787365,1.8567296487522709,0.0,0.0,10.6,6.597749776614695,355.260847233155,-10.6,6.597749776614695,355.260847233155,0.0,24
2023,09,01,09,48,18,584,56.43737769126892,50.150001525878906,50.150001525878906,4.0,4.0,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00703120231628418,-0.17500001192092896,0.034573308977428496,-0.48484321785052,88.92093567015938,-0.31569600362154204,-1.6582412286660448,0.0025497730742447245,-0.016330604703302835,0.9369103565335065,0.3491787419468031,139.1268284201718,-0.37913915007481036,1.8564077927057014,0.0,0.0,10.6,6.924215423989065,367.4688242122585,-10.6,6.924215423989065,367.4688242122585,0.0,25
2023,09,01,09,48,18,621,56.47523260116577,50.150001525878906,50.150001525878906,3.9599990844726562,4.0,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00625002384185791,-0.15833336114883423,0.030732155850557774,-0.43866772047521463,88.92487457637314,-0.3144710802164395,-1.7052467287034747,0.0025561080332912175,-0.016325265013716436,0.9369137038243706,0.34916996379994336,139.1271557476586,-0.3787349433085591,1.855571047487086,0.0,0.0,10.6,6.7079760026785955,357.28889896935675,-10.6,6.7079760026785955,357.28889896935675,0.0,25
2023,09,01,09,48,18,665,56.51773285865784,50.16999816894531,50.150001525878906,3.9300003051757812,4.0,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00859379768371582,-0.17222219705581665,0.04225678756540674,-0.47714719153023266,88.91260406132571,-0.3143435912698259,-1.6670436392956487,0.002563224638879591,-0.01632046002183688,0.9369108903258536,0.3491776855025856,139.1261493471363,-0.3779665345301008,1.8552990894303003,0.0,0.0,10.6,6.940810987886987,365.52492668837976,-10.6,6.940810987886987,365.52492668837976,0.0,25
2023,09,01,09,48,18,702,56.55571484565735,50.189998626708984,50.150001525878906,3.9300003051757812,4.0,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00468754768371582,-0.17500001192092896,0.02304926342969793,-0.48484321785052,88.93083620341694,-0.3143895502388169,-1.6594149713441193,0.002567709039727727,-0.016322391680775636,0.9369086991369793,0.3491834415913217,139.12512785838885,-0.37793467975267614,1.8552317418735742,0.0,0.0,10.6,6.855474968183314,367.1902827938091,-10.6,6.855474968183314,367.1902827938091,0.0,25
2023,09,01,09,48,18,743,56.59701609611511,50.189998626708984,50.150001525878906,3.9300003051757812,4.0,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00625002384185791,-0.16111111640930176,0.030732155850557774,-0.4463635816588973,88.92092328119826,-0.3136434305955116,-1.6984494388635154,0.0025585737159630542,-0.016317946538879333,0.9369024000968421,0.3492006171444588,139.12310987288592,-0.3780163753316796,1.8546688149577721,0.0,0.0,10.6,6.75969027028639,358.7259097705451,-10.6,6.75969027028639,358.7259097705451,0.0,24
2023,09,01,09,48,18,781,56.635092973709106,50.209999084472656,50.150001525878906,3.9300003051757812,4.0,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.00703120231628418,-0.1666666865348816,0.034573308977428496,-0.4617554691628673,88.91623492755156,-0.3148199744618318,-1.6830700499542235,0.0025552712784680308,-0.016319582746261004,0.9368988141831996,0.3492101856902169,139.12223538412934,-0.3789670914098424,1.8546579958604525,0.0,0.0,10.6,6.851498565670956,362.02764349438405,-10.6,6.851498565670956,362.02764349438405,0.0,24
