Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,20,17,40,18,339,2.679816484451294,-40.65999984741211,-40.599998474121094,-0.5400000214576721,1.2599999904632568,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.04144630041811943,-0.007566005041548751,0.9974902374964608,-0.056905059956180046,0.04092294993305732,-0.007603685734155952,0.9975102594077817,-0.05692783597022486,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,18,391,2.7323098182678223,-40.65999984741211,-40.72795947633348,-0.14000000059604645,-0.7053784799749494,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.021909341136238467,-0.009215621515068731,0.9980823217275432,-0.05715533348712034,0.021195626858211303,-0.00929048607188275,0.9980956631305161,-0.05717936262928204,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,18,444,2.7847537994384766,-40.59000015258789,-40.860847413040105,0.8199999928474426,-2.0648033836335116,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.0055751476434173055,-0.010712365861878142,0.9982912455474161,-0.05717300070648806,0.005251179484109345,-0.010703931206750419,0.9982948302270965,-0.057142654056310596,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,18,497,2.837350368499756,-40.59000015258789,-41.11886076730533,1.9900000095367432,-3.271025251448965,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.009960672554751977,-0.010036714495118193,0.9983022211570058,-0.05650419982080141,0.010025638832625833,-0.010028787045878665,0.9983016567493359,-0.05650408947958801,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,18,550,2.8907864093780518,-40.56999969482422,-40.87726321393276,3.630000114440918,-1.7313812972172515,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.013259970841265853,-0.009413088648579858,0.9982782649111511,-0.05635665658433229,0.013143287586230845,-0.00937451498364578,0.9982795306595937,-0.05636799735939163,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,18,606,2.9430108070373535,-40.59000015258789,-40.79574223255914,5.269999980926514,-0.7215343185793276,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.007492154125922643,-0.009924081938091637,0.99830852857468,-0.05679315098933098,0.007455205458154344,-0.009949030226456306,0.9983085124021169,-0.0567939325509529,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,18,659,3.0000104904174805,-40.689998626708984,-40.939998626708984,8.199999809265137,-2.7799999713897705,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.010267334163068353,-0.010230733311465042,0.9983042739140505,-0.05637810417204544,0.010418755880228961,-0.010208924347537028,0.9983033276424033,-0.056371033409712036,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,18,711,3.052292585372925,-40.7599983215332,-40.724698014413605,9.15999984741211,-1.1276390762984412,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.01902843562357116,-0.009794793124533295,0.9981965273428502,-0.0560863037295358,0.019085308077223327,-0.00979160953801653,0.9981954762451107,-0.056086242538156986,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,18,766,3.105057954788208,-40.869998931884766,-40.65999984741211,10.420000076293945,-0.2931964434138,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.02926468172262467,-0.00996652280760308,0.9979636836431152,-0.0557918717759424,0.029284076547803777,-0.009967832741192267,0.9979631619341512,-0.055790793089694236,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,18,818,3.1596429347991943,-41.0099983215332,-40.59974497747595,11.470000267028809,0.6935529187073542,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.04394555123112806,-0.008844245035147639,0.9974577206900972,-0.055395516898632195,0.04434179812284948,-0.008789758918323525,0.9974417294712109,-0.05537636126426032,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,18,871,3.211916923522949,-41.15999984741211,-40.59000015258789,12.59000015258789,1.9900000095367432,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.05936168945341681,-0.007549056781292534,0.9966861291824399,-0.05509955954700218,0.05961928785113046,-0.007533859765694217,0.9966706292965328,-0.05510388526055221,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,18,925,3.2650582790374756,-41.2599983215332,-40.56686270749344,14.59000015258789,3.462321042332512,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.07799444480468352,-0.0071619671512529945,0.9954205807256252,-0.05480365201327903,0.07809925601828055,-0.007157480051423124,0.9954127352573025,-0.054797474177922356,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,18,978,3.3186662197113037,-41.349998474121094,-40.59000015258789,15.34000015258789,5.269999980926514,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.09870387324096291,-0.006005506693143207,0.9936146264240525,-0.05432728092571033,0.09946771399610387,-0.005945113773475235,0.9935395858883568,-0.05431317305591955,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,030,3.3712050914764404,-41.439998626708984,-40.6367077186758,16.739999771118164,7.145366067142551,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.11985012770663077,-0.00508144212004326,0.9913103531881011,-0.0539806400181338,0.12035896677014904,-0.005062800868195373,0.9912484921845182,-0.053986238128902686,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,083,3.423844814300537,-41.58000183105469,-40.71978965579839,17.489999771118164,8.614826958226622,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.1387483855012602,-0.004303536787273993,0.9888728187986892,-0.05348750632670433,0.13902162748333732,-0.004288979372608333,0.9888350677153483,-0.053477103551033,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,137,3.4782702922821045,-41.369998931884766,-40.82034723786869,16.719999313354492,9.860020598596472,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.15971780757951617,-0.003356742522613524,0.9857341486569485,-0.052982472509222014,0.1604892707677254,-0.0033192435230790527,0.9856106085696911,-0.052951910879225524,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,190,3.530547857284546,-41.369998931884766,-41.0099983215332,15.649999618530273,11.470000267028809,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.17642638409558475,-0.002453656427797562,0.9829020645164109,-0.052642588599620004,0.177016813517542,-0.0024218948528555565,0.9827958338916829,-0.05264533258104796,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,244,3.5832135677337646,-41.349998474121094,-41.15999984741211,15.359999656677246,12.59000015258789,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.19023194494626186,-0.0018708824172034746,0.9803476533147756,-0.05221863231793658,0.19031198094075033,-0.0018683065136657529,0.9803323349910547,-0.05221467525672351,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,296,3.637322187423706,-41.18000030517578,-41.2599983215332,13.760000228881836,14.589090226239906,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.20570503562643414,-0.00151193061392792,0.977249054009801,-0.0516472537575354,0.20633313607290138,-0.0014799128601572403,0.9771183533068477,-0.05161560274919098,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,349,3.6896941661834717,-41.119998931884766,-41.349998474121094,12.829999923706055,15.34000015258789,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.21858739597692617,-0.000851110532328388,0.974466719508518,-0.05131703909224915,0.21871662283679574,-0.0008449284455820542,0.9744380881128262,-0.051310207812955755,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,403,3.742793560028076,-40.779998779296875,-41.456133642790974,10.279999732971191,16.321877994724627,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.22961830724210935,-0.000925067735450529,0.9719681085881978,-0.05052299591705222,0.22971990553216196,-0.0009438260483060387,0.9719455423203435,-0.05049492012369831,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,456,3.797279119491577,-40.709999084472656,-41.44978078333007,9.380000114440918,16.95647369975528,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.229695716617691,-0.002303919094088319,0.972026371454327,-0.04898267981264461,0.2294843251507985,-0.002285023140577184,0.9720733713615102,-0.049041654429648335,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,508,3.849661111831665,-40.68000030517578,-41.369998931884766,8.020000457763672,16.719999313354492,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.22436336548775984,-0.0010456193659789351,0.9731481002818486,-0.05140779926213976,0.22423945086343353,-0.00101191421724106,0.973173677232379,-0.05146492638770592,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,562,3.901975393295288,-40.599998474121094,-41.345239102950835,5.360000133514404,15.55868314880001,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.21872878299428808,-0.000569875782417902,0.9743934575641413,-0.0521035947668505,0.21858925422660244,-0.0006037114529551898,0.9744240025482036,-0.052117528021558314,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,616,3.957085609436035,-40.54999923706055,-41.36331590112536,3.7100000381469727,15.555286905546778,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.20921381238329576,-0.0020685957014989318,0.9764491096425117,-0.05265394475456798,0.20910757319967319,-0.0020727082408882034,0.9764715833954701,-0.052659030870639854,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,669,4.009624481201172,-40.54999923706055,-41.26226232294133,2.809999942779541,14.496212471719996,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.19632405160613697,-0.0013454371555079699,0.9790599476430697,-0.05382077183542642,0.1961588599760661,-0.0013345589469998882,0.9790921993237264,-0.05383665878131117,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,730,4.062130689620972,-40.689998626708984,-41.119998931884766,1.309999942779541,12.829999923706055,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.18147743134279612,-0.0023884592017290904,0.9819122605328268,-0.05393097246644455,0.18127137419625716,-0.0024191446968642974,0.9819502115772519,-0.053931610576046625,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,783,4.123916864395142,-40.779998779296875,-40.93887038619206,0.7400000095367432,11.1779505599205,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.1586030816534764,-0.00454110634133056,0.985852709757293,-0.05402661850810233,0.15818572092078056,-0.004569940651699004,0.9859181338730204,-0.0540539234427423,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,837,4.1764891147613525,-40.83000183105469,-40.709999084472656,0.1899999976158142,9.380000114440918,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.13996284081812055,-0.0047620665500441375,0.9886187766652086,-0.05496035241227023,0.13982040840281812,-0.004762399067246584,0.9886389022099128,-0.05496084048094606,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,890,4.231268644332886,-40.959999084472656,-40.68000030517578,-1.8300000429153442,8.020000457763672,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.12129258441429211,-0.005581425234171912,0.9910528588091675,-0.05541829756166545,0.1208739868409267,-0.005618511935430058,0.9911033474912742,-0.055426223219714896,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,943,4.284106016159058,-41.029998779296875,-40.60567624762657,-3.130000114440918,5.661787287679219,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.1017809388953007,-0.007411298989509267,0.9932455693331537,-0.055217317255899026,0.10108041466317379,-0.007489652783914782,0.9933176937161232,-0.05519614319116262,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,19,995,4.336406230926514,-41.0099983215332,-40.55590569645452,-4.03000020980835,3.8833794549082095,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.08481970331420934,-0.009018587960277309,0.9948679806311103,-0.054424113367780275,0.08452184284269268,-0.009036658337831786,0.994894225379684,-0.05440475342025886,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,049,4.389695405960083,-40.869998931884766,-40.54999923706055,-1.2200000286102295,2.8769352941669863,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.07158082746843834,-0.008076046937549883,0.9958749869759995,-0.05517221148684297,0.07122335665737944,-0.008002748534657291,0.9958983493842862,-0.055223791756822155,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,103,4.443331718444824,-40.72999954223633,-40.669527696102094,-1.899999976158142,1.8737549345818245,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.05949745677042608,-0.0058662268648380445,0.9966218961246887,-0.056306626475502886,0.05893438159162234,-0.005834295859270927,0.9966531545308163,-0.05634881739675178,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,157,4.495994806289673,-40.72999954223633,-40.73081499531704,-0.8899999856948853,1.045891816595523,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.04719164068045552,-0.006414723999445062,0.9972559235802773,-0.05667824317977607,0.04682663134966603,-0.006436209440311497,0.9972730033231141,-0.0566780261422267,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,211,4.551999092102051,-40.68000030517578,-40.83000183105469,0.8500000238418579,0.1899999976158142,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.03251293667615614,-0.007539772590634011,0.9978243105431365,-0.05685689111346381,0.032405648255373155,-0.007552645290390641,0.9978277557122861,-0.05685597101843245,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,264,4.604709148406982,-40.619998931884766,-40.9463224544322,2.1600000858306885,-1.6682692530478265,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.01652956664452488,-0.009394349279466488,0.9981998320686373,-0.05688246554346919,0.016474147150016483,-0.009400554476616276,0.9982005879058314,-0.05688425402221771,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,319,4.658187389373779,-40.599998474121094,-41.02197871024095,3.2300000190734863,-2.999567512724371,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.004081138569752917,-0.010704206918515861,0.9983180227453085,-0.05683211877202885,0.004142179303921511,-0.010711500902220035,0.9983179089791971,-0.05682832665527997,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,372,4.713501930236816,-40.65999984741211,-41.010500007271666,5.599999904632568,-3.981160912254261,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.013205826030964282,-0.010812943499674226,0.9982823778850194,-0.056044450358123554,0.013361390808792381,-0.010830108532390453,0.9982808373660339,-0.05603170292434146,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,425,4.766298055648804,-40.79999923706055,-40.86297257860744,9.1899995803833,-1.1042442885017731,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.017442664430632044,-0.010842046713258474,0.9982337352465851,-0.05574597112149558,0.01746051706282814,-0.010831541776291928,0.9982331924280685,-0.055752144187591016,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
