Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,cameraPlusPodYPR[0],cameraPlusPodYPR[1],cameraPlusPodYPR[2],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,01,09,28,06,580,4.627004384994507,15.020000457763672,15.020000457763672,4.44000244140625,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4398437738418579,-0.5888888835906982,2.1627673349142356,-1.6315357818690985,121.83994574836825,-1.9089605536352787,-0.4199656225594461,0.002924398734465052,-0.016526105401205804,0.9367327394706694,0.34964283281097747,139.06825480947919,-0.3484324306307299,1.8914578235559034,0.0,0.0,10.6,-234.83081028501275,378.29684258881014,-10.6,-234.83081028501275,378.29684258881014,0.0,1
2023,09,01,09,28,06,619,4.665676116943359,15.020000457763672,15.020000457763672,4.4199981689453125,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4382812976837158,-0.5833333432674408,2.1550844424933757,-1.616143976933431,121.84729059579283,-1.9179951867202827,-0.4324399181029082,0.0029212151083425077,-0.016531460747178796,0.936731909697133,0.3496448293097118,139.0683602148794,-0.3488555924448775,1.8917483441068577,0.0,0.0,10.6,-232.23180037431763,374.00240977983987,-10.6,-232.23180037431763,374.00240977983987,0.0,1
2023,09,01,09,28,06,661,4.707689046859741,15.020000457763672,15.020000457763672,4.4199981689453125,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4390624761581421,-0.5888888835906982,2.1589255956202464,-1.6315357818690985,121.8434551788695,-1.910586764075933,-0.4198528241184591,0.0029085940271053744,-0.016533048065345234,0.9367295881838933,0.34965107896771624,139.06798853738812,-0.35007071287024,1.8915800733335126,0.0,0.0,10.6,-234.7078909143606,378.0474796703571,-10.6,-234.7078909143606,378.0474796703571,0.0,1
2023,09,01,09,28,06,699,4.746273040771484,15.020000457763672,15.020000457763672,4.4199981689453125,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4367187023162842,-0.5861110985279083,2.1474009639053975,-1.6238398381171135,121.85416437707525,-1.9147611096230377,-0.42619999600436936,0.002910848782021167,-0.016532556215506426,0.9367283122350935,0.3496545017607273,139.06738175548034,-0.3499657415577919,1.891632934488185,0.0,0.0,10.6,-233.4342996391761,375.83892605706103,-10.6,-233.4342996391761,375.83892605706103,0.0,1
2023,09,01,09,28,06,739,4.786455392837524,15.020000457763672,15.020000457763672,4.4199981689453125,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4406249523162842,-0.5861110985279083,2.1666084880411063,-1.6238398381171135,121.83470950049491,-1.9143985407035262,-0.4257638015258229,0.002915309317612946,-0.016534703625829778,0.9367280227607244,0.3496551385613722,139.0671200751847,-0.34961346732381027,1.892075795345962,0.0,0.0,10.6,-233.4832793545661,376.2027407515301,-10.6,-233.4832793545661,376.2027407515301,0.0,1
2023,09,01,09,28,06,781,4.827855348587036,15.020000457763672,15.020000457763672,4.4199981689453125,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.44140625,-0.5888888835906982,2.1704502273350954,-1.6315357818690985,121.83294925015407,-1.9107276295966082,-0.4195365481185468,0.0029080632163322306,-0.016533634033878784,0.9367329943705655,0.3496419302250774,139.06901154597935,-0.35017040138115524,1.8918686359939851,0.0,0.0,10.6,-234.71621474795458,378.2157124611197,-10.6,-234.71621474795458,378.2157124611197,0.0,1
2023,09,01,09,28,06,820,4.8672473430633545,15.020000457763672,15.020000457763672,4.4199981689453125,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4429687261581421,-0.5861110985279083,2.1781331197559552,-1.6238398381171135,121.82561162566678,-1.914870902875027,-0.4268874215455827,0.0029089155255578457,-0.0165256375372937,0.9367349822937769,0.34963697524937,139.0695626419099,-0.3499873541513065,1.8908860084496921,0.0,0.0,10.6,-233.256645356052,375.970683815548,-10.6,-233.256645356052,375.970683815548,0.0,1
2023,09,01,09,28,06,861,4.907815933227539,15.020000457763672,15.020000457763672,4.4199981689453125,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4390624761581421,-0.5861110985279083,2.1589255956202464,-1.6238398381171135,121.84464054799214,-1.914352174042945,-0.42738573869378843,0.002912033093002289,-0.016521066022223817,0.9367341872221158,0.34963929546044553,139.0693633038067,-0.34947626863722364,1.8903924416515252,0.0,0.0,10.6,-233.2769595866045,375.7246327978344,-10.6,-233.2769595866045,375.7246327978344,0.0,1
2023,09,01,09,28,06,902,4.948699235916138,15.020000457763672,15.020000457763672,4.4199981689453125,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4429687261581421,-0.5833333432674408,2.1781331197559552,-1.616143976933431,121.82507599567778,-1.920131819019157,-0.43412196585451907,0.002897626138727623,-0.016522638104011805,0.9367342581558691,0.3496391508255585,139.0692798033601,-0.3509566613808174,1.8900439809226315,0.0,0.0,10.6,-231.74849270468746,373.5472435146996,-10.6,-231.74849270468746,373.5472435146996,0.0,1
2023,09,01,09,28,06,943,4.990020990371704,15.020000457763672,15.020000457763672,4.400001525878906,4.433225642614314,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4429687261581421,-0.5861110985279083,2.1781331197559552,-1.6238398381171135,121.82447400180762,-1.9224209579122167,-0.43646683932883273,0.002894557258668377,-0.016529153385691532,0.936734006076421,0.34963954365410144,139.06878917347245,-0.351322227608879,1.890596123841054,0.0,0.0,10.6,-231.2113091353461,372.6901131134777,-10.600000000000001,-231.2113091353461,372.6901131134777,-1.7763568394002505e-15,1
2023,09,01,09,28,06,987,5.033931255340576,15.020000457763672,15.020000457763672,4.4199981689453125,4.430643315812616,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4453125,-0.5861110985279083,2.189657751470804,-1.6238398381171135,121.81453625480296,-1.9226886190640542,-0.43633473738160994,0.0029082405227261153,-0.016536875629235274,0.9367391354595473,0.34962532228084525,139.07039137603792,-0.3507952234826081,1.891765084825359,0.0,0.0,10.6,-231.18248337706845,372.7880436455753,-10.600000000000001,-231.18248337706845,372.7880436455753,-1.7763568394002505e-15,1
2023,09,01,09,28,07,023,5.069683313369751,15.020000457763672,15.020000457763672,4.4199981689453125,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4500000476837158,-0.5861110985279083,2.212707014900502,-1.6238398381171135,121.79162413080066,-1.915681826363655,-0.4243313374743829,0.002909374525113571,-0.01655053114406097,0.9367375934789425,0.34962879804444247,139.07018104173892,-0.3507739125049107,1.893426275728259,0.0,0.0,10.6,-233.47196848007027,376.8171485748154,-10.6,-233.47196848007027,376.8171485748154,0.0,1
2023,09,01,09,28,07,059,5.106218338012695,15.020000457763672,15.020000457763672,4.44000244140625,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4476562738418579,-0.5861110985279083,2.201182383185653,-1.6238398381171135,121.8045104848192,-1.9155124681041118,-0.42442508923103683,0.0029095384201279625,-0.01654761793215596,0.9367420133888207,0.34961709237280114,139.07153406597453,-0.35054965395989,1.8932952860718717,0.0,0.0,10.6,-233.5044888805326,376.680337609593,-10.6,-233.5044888805326,376.680337609593,0.0,1
2023,09,01,09,28,07,099,5.146075963973999,15.020000457763672,15.020000457763672,4.4199981689453125,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4484374523162842,-0.5833333432674408,2.205023536312524,-1.616143976933431,121.80315788415491,-1.9197649187486796,-0.43089733492068605,0.002910978697986034,-0.016546276710541496,0.9367489597640684,0.34959853162016263,139.0742304433877,-0.3503885390153558,1.8931323236424327,0.0,0.0,10.6,-232.18897732038343,374.5775597250966,-10.6,-232.18897732038343,374.5775597250966,0.0,1
2023,09,01,09,28,07,146,5.1920366287231445,15.020000457763672,15.020000457763672,4.44000244140625,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.44921875,-0.5861110985279083,2.208865275606513,-1.6238398381171135,121.7996907636042,-1.9138282223532952,-0.42348934415230494,0.002929490324830997,-0.016553666564694012,0.9367534928294858,0.34958588055220435,139.07432523863062,-0.34875106359933966,1.894152402666507,0.0,0.0,10.6,-233.78024043363197,377.1958724005173,-10.6,-233.78024043363197,377.1958724005173,0.0,1
2023,09,01,09,28,07,185,5.230794906616211,15.020000457763672,15.020000457763672,4.44000244140625,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4476562738418579,-0.5888888835906982,2.201182383185653,-1.6315357818690985,121.8092788685956,-1.9094024425936338,-0.4168405449102335,0.0029257572163953723,-0.016550075223930805,0.9367538666277468,0.34958508022047863,139.07601034133012,-0.3485616563562235,1.8943719404759645,0.0,0.0,10.6,-235.17534936192243,379.3054518874591,-10.6,-235.17534936192243,379.3054518874591,0.0,1
2023,09,01,09,28,07,223,5.268974781036377,15.020000457763672,15.020000457763672,4.44000244140625,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4500000476837158,-0.5833333432674408,2.212707014900502,-1.616143976933431,121.7972262185369,-1.9185689076453414,-0.42935401277841434,0.0029256054823920672,-0.016555974261873486,0.9367542231136081,0.34958384692033767,139.07593136657155,-0.34912251472251493,1.8946273614384732,0.0,0.0,10.6,-232.50251922434873,375.17016734422816,-10.6,-232.50251922434873,375.17016734422816,0.0,1
2023,09,01,09,28,07,261,5.307511568069458,15.020000457763672,15.020000457763672,4.44000244140625,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.44921875,-0.5861110985279083,2.208865275606513,-1.6238398381171135,121.80309565466197,-1.9140495901024963,-0.4224143406210228,0.002930989237496151,-0.016557574737275104,0.9367593300078446,0.3495700411422056,139.0777344615835,-0.3488346379301869,1.8951344423466137,0.0,0.0,10.6,-233.92460140950797,377.3789499134857,-10.6,-233.92460140950797,377.3789499134857,0.0,1
2023,09,01,09,28,07,303,5.349287033081055,15.020000457763672,15.020000457763672,4.44000244140625,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4523437023162842,-0.5833333432674408,2.2242310604482327,-1.616143976933431,121.78539975992037,-1.917990918031002,-0.42984315737195133,0.002928844399283441,-0.016549015867292766,0.9367531475975024,0.3495870312389761,139.07560592801715,-0.3485572565012241,1.89414635844456,0.0,0.0,10.6,-232.45532939117388,375.26678979003964,-10.6,-232.45532939117388,375.26678979003964,0.0,1
2023,09,01,09,28,07,342,5.388143062591553,15.020000457763672,15.020000457763672,4.44000244140625,4.403884551896859,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4523437023162842,-0.5861110985279083,2.2242310604482327,-1.6238398381171135,121.78491626457615,-1.9016814564415443,-0.4073008890132106,0.0029369003543981208,-0.01654882148529102,0.9367501067200916,0.3495951210810203,139.07432981977152,-0.3473136042091482,1.8944560857972395,0.0,0.0,10.6,-237.24181315117517,383.002192736026,-10.6,-237.24181315117517,383.002192736026,0.0,1
2023,09,01,09,28,07,383,5.42887282371521,15.020000457763672,15.020000457763672,4.44000244140625,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.453125,-0.5805555582046509,2.228072799742222,-1.608448033181446,121.78099018897859,-1.9216431103645255,-0.43614186201841354,0.002932024078881166,-0.016545945695315808,0.9367523560305635,0.3495892709838746,139.07522592953583,-0.34791979506207654,1.8942403105540477,0.0,0.0,10.6,-231.2210231322636,373.3378774146847,-10.6,-231.2210231322636,373.3378774146847,0.0,1
2023,09,01,09,28,07,424,5.470263957977295,15.020000457763672,15.020000457763672,4.44000244140625,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4476562738418579,-0.5861110985279083,2.201182383185653,-1.6238398381171135,121.80868573982498,-1.9122698714805049,-0.4238589304593258,0.00293920791141517,-0.016541427443927503,0.936753209963735,0.34958713628737714,139.07557252308519,-0.3471409574935371,1.893746589793778,0.0,0.0,10.6,-233.88864261985728,377.2381398259479,-10.6,-233.88864261985728,377.2381398259479,0.0,1
2023,09,01,09,28,07,461,5.507530689239502,15.020000457763672,15.020000457763672,4.44000244140625,4.43548018250843,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4500000476837158,-0.5805555582046509,2.212707014900502,-1.608448033181446,121.7959193234745,-1.9299785938073928,-0.45040753532503985,0.0029448745298891995,-0.01654406403291096,0.9367526964227824,0.3495883399141406,139.0752166026636,-0.3465928076913413,1.8943005269723292,0.0,0.0,10.6,-228.52749123707622,368.77303373880164,-10.6,-228.52749123707622,368.77303373880164,0.0,1
2023,09,01,09,28,07,505,5.551376819610596,15.020000457763672,15.020000457763672,4.44000244140625,4.420238030217911,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4453125,-0.5888888835906982,2.189657751470804,-1.6315357818690985,121.82057431123727,-1.9066956253676266,-0.4168654828129537,0.002946858856749228,-0.016541034812924467,0.9367531389010066,0.34958728087461577,139.07567230062108,-0.34586627854042806,1.8943525850338405,0.0,0.0,10.6,-235.44580258092003,379.57403012724274,-10.6,-235.44580258092003,379.57403012724274,0.0,1
2023,09,01,09,28,07,542,5.589384078979492,15.020000457763672,15.020000457763672,4.44000244140625,4.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.453125,-0.5861110985279083,2.228072799742222,-1.6238398381171135,121.78077942485295,-1.9221174057813055,-0.43955900672739207,0.0029526150127803003,-0.01654694950153524,0.9367515851371949,0.3495911158335301,139.07505789166316,-0.34581933175860624,1.8946505717134563,0.0,0.0,10.6,-230.69420257135474,372.4897721613991,-10.599999999999998,-230.69420257135474,372.4897721613991,1.7763568394002505e-15,1
2023,09,01,09,28,07,582,5.628680944442749,15.020000457763672,15.020000457763672,4.4199981689453125,4.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.45703125,-0.5916666686534882,2.2472803238779306,-1.6392317256210835,121.76221019786388,-1.9124898321281425,-0.4255986892573152,0.0029649832203378934,-0.016550539697137115,0.9367518013873584,0.3495902617461989,139.07522741149302,-0.3447931027558337,1.8958386232399336,0.0,0.0,10.6,-233.5045521070286,377.30138411086983,-10.6,-233.5045521070286,377.30138411086983,0.0,1
2023,09,01,09,28,07,622,5.669057130813599,15.020000457763672,15.020000457763672,4.4199981689453125,4.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4515625238418579,-0.5888888835906982,2.220389907321362,-1.6315357818690985,121.78662314329947,-1.9175813442896092,-0.431980215431249,0.0029581712117810717,-0.01655450268051588,0.9367451554921321,0.3496079394494692,139.0729982613911,-0.34567131847289506,1.8959024998480232,0.0,0.0,10.6,-232.18814145843498,374.817102253122,-10.6,-232.18814145843498,374.817102253122,0.0,1
2023,09,01,09,28,07,663,5.710345268249512,15.020000457763672,15.020000457763672,4.4199981689453125,4.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.453125,-0.5916666686534882,2.228072799742222,-1.6392317256210835,121.7789801483773,-1.91282389564341,-0.4258498400362681,0.0029593007609950545,-0.01655163158161876,0.9367435367334229,0.34961240312544783,139.0728066831226,-0.3452255739899738,1.8956542523746984,0.0,0.0,10.6,-233.47847335329996,377.01262605499596,-10.6,-233.47847335329996,377.01262605499596,0.0,1
2023,09,01,09,28,07,701,5.748424291610718,15.020000457763672,15.020000457763672,4.4199981689453125,4.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4507812261581421,-0.5888888835906982,2.216548168027373,-1.6315357818690985,121.78947948103647,-1.9176247644928577,-0.43292529663375773,0.0029533429385481904,-0.016546882983320094,0.9367430403738799,0.3496140082149502,139.0720159702087,-0.345754705741327,1.8949844654457277,0.0,0.0,10.6,-232.05583918971064,374.56165114038146,-10.6,-232.05583918971064,374.56165114038146,0.0,1
2023,09,01,09,28,07,743,5.789912462234497,15.020000457763672,15.020000457763672,4.4199981689453125,4.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4539062976837158,-0.5888888835906982,2.231914539036211,-1.6315357818690985,121.77608488932476,-1.9190046075117584,-0.43350481281129427,0.0029427191323017953,-0.016544952513111784,0.9367483611699673,0.3495999324883054,139.07404110168602,-0.34705336510737755,1.8943511882908348,0.0,0.0,10.6,-231.8182068494798,374.3737011170003,-10.6,-231.8182068494798,374.3737011170003,0.0,1
2023,09,01,09,28,07,782,5.8293776512146,15.020000457763672,15.020000457763672,4.4199981689453125,4.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4546874761581421,-0.5861110985279083,2.2357556921630817,-1.6238398381171135,121.77284059452393,-1.9226332203048722,-0.43906523819821897,0.0029512421956803133,-0.01654776287788589,0.9367499990819133,0.3495953388323066,139.074823314083,-0.34634513637078984,1.8951515088993551,0.0,0.0,10.6,-230.69956324592243,372.6139428363512,-10.6,-230.69956324592243,372.6139428363512,0.0,1
2023,09,01,09,28,07,823,5.8699352741241455,15.020000457763672,15.020000457763672,4.4199981689453125,4.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4554687738418579,-0.5916666686534882,2.239597431457071,-1.6392317256210835,121.77017426548103,-1.914475611020475,-0.42602277657972104,0.002948975395610366,-0.01655295828963078,0.9367533001362178,0.3495862666065172,139.0755886409721,-0.34676586913113094,1.8954073273780203,0.0,0.0,10.6,-233.28389213530733,376.82807580453425,-10.6,-233.28389213530733,376.82807580453425,0.0,1
2023,09,01,09,28,07,864,5.911010503768921,15.020000457763672,15.020000457763672,4.4199981689453125,4.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4562499523162842,-0.5833333432674408,2.2434385845839415,-1.616143976933431,121.76654714110413,-1.9278364754494912,-0.444754879309981,0.0029448819428846405,-0.016556753159312432,0.9367560587104622,0.34957872942215046,139.07646163977535,-0.34717776287859575,1.895800963420691,0.0,0.0,10.6,-229.42917052171975,370.6529493604509,-10.6,-229.42917052171975,370.6529493604509,0.0,1
2023,09,01,09,28,07,904,5.95140814781189,15.020000457763672,15.020000457763672,4.4199981689453125,4.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4445312023162842,-0.5833333432674408,2.185816012176815,-1.616143976933431,121.82487903970568,-1.928263905123787,-0.4443389503198935,0.0029478756592940907,-0.01656833944010153,0.9367565769975198,0.3495767664035822,139.07718744205798,-0.3475758842833665,1.8961974279218616,0.0,0.0,10.6,-229.5917292999903,370.0733056103708,-10.6,-229.5917292999903,370.0733056103708,0.0,1
2023,09,01,09,28,07,940,5.986616611480713,15.020000457763672,15.020000457763672,4.4199981689453125,4.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4523437023162842,-0.5833333432674408,2.2242310604482327,-1.616143976933431,121.78695882793643,-1.9277733322263713,-0.4445873906673975,0.0029448377619132487,-0.016560474265378815,0.9367598333210925,0.3495684386481434,139.07766156025244,-0.34706552366041676,1.8959352133680112,0.0,0.0,10.6,-229.50765718365233,370.48477772985694,-10.599999999999998,-229.50765718365233,370.48477772985694,1.7763568394002505e-15,1
2023,09,01,09,28,07,986,6.032887697219849,15.020000457763672,15.020000457763672,4.4199981689453125,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.45703125,-0.5805555582046509,2.2472803238779306,-1.608448033181446,121.76349551907575,-1.9207373977621744,-0.4337981093006305,0.002948358445196443,-0.01656395986956569,0.9367576327209957,0.34957414085551913,139.07689960859295,-0.34694522390518223,1.8965367890166893,0.0,0.0,10.6,-231.59251836630577,374.19316427557317,-10.6,-231.59251836630577,374.19316427557317,0.0,1
2023,09,01,09,28,08,025,6.071336984634399,15.020000457763672,15.020000457763672,4.4199981689453125,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.45703125,-0.577777773141861,2.2472803238779306,-1.600752089429461,121.76383647109003,-1.9242474478504514,-0.44003847059713086,0.002955571328681766,-0.01656420332331507,0.9367591853111661,0.34956990788903075,139.07742157473615,-0.34612860866367673,1.8966639599721073,0.0,0.0,10.6,-230.39865781555136,372.25875284557395,-10.599999999999998,-230.39865781555136,372.25875284557395,1.7763568394002505e-15,1
2023,09,01,09,28,08,144,6.19006609916687,15.010000228881836,15.020000457763672,4.400001525878906,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4445312023162842,-0.5694444477558136,2.185816012176815,-1.5776643407418083,121.82694272121537,-1.9351638338028823,-0.4598242769416216,0.002971247941572102,-0.016550455993263394,0.9367650737540258,0.34955464620957244,139.07962334484898,-0.3440386144892371,1.895963192364044,0.0,0.0,10.6,-226.86354401194654,365.644832847109,-10.6,-226.86354401194654,365.644832847109,0.0,1
2023,09,01,09,28,08,185,6.230826139450073,15.010000228881836,15.020000457763672,4.400001525878906,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4328124523162842,-0.574999988079071,2.1281934397696887,-1.5930561456774759,121.88454688636686,-1.925989156318588,-0.4458824152713095,0.002977084045273528,-0.01655847884145012,0.9367637931942389,0.3495576483348431,139.0791523469586,-0.3434926129057319,1.8971516211785533,0.0,0.0,10.6,-229.71837243996688,369.41739630069935,-10.6,-229.71837243996688,369.41739630069935,0.0,1
2023,09,01,09,28,08,305,6.3507654666900635,15.020000457763672,15.020000457763672,4.44000244140625,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4609375,-0.5722222328186035,2.2664878480136395,-1.5853602844937933,121.74129811284354,-1.9323282611484507,-0.4524951677967426,0.002964937131269612,-0.016565004018476742,0.9367492332873809,0.34959645839907977,139.07450272141787,-0.3457193186302297,1.897053457782029,0.0,0.0,10.6,-227.90326497801559,368.5500025133698,-10.600000000000001,-227.90326497801559,368.5500025133698,-1.7763568394002505e-15,1
2023,09,01,09,28,08,343,6.389264822006226,15.020000457763672,15.020000457763672,4.459999084472656,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.46484375,-0.5722222328186035,2.2856953721493483,-1.5853602844937933,121.72042191998351,-1.9315322631000975,-0.453636652223828,0.0029647409203887812,-0.01655063082423164,0.9367444607967448,0.3496099284877518,139.0728037394317,-0.3449923600841297,1.8959579870578456,0.0,0.0,10.6,-227.76253288586585,368.62224599454476,-10.6,-227.76253288586585,368.62224599454476,0.0,1
2023,09,01,09,28,08,381,6.428179502487183,15.020000457763672,15.020000457763672,4.459999084472656,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4609375,-0.5722222328186035,2.2664878480136395,-1.5853602844937933,121.7389591725662,-1.9313285436868073,-0.45441646334420177,0.002963133718193875,-0.016546102399224032,0.9367426605735975,0.34961497993572954,139.0721260477386,-0.3448162753408112,1.8951966869048482,0.0,0.0,10.6,-227.71759631016826,368.28281897144205,-10.6,-227.71759631016826,368.28281897144205,0.0,1
2023,09,01,09,28,08,421,6.467638731002808,15.020000457763672,15.020000457763672,4.459999084472656,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4632812738418579,-0.5694444477558136,2.2780124797284884,-1.5776643407418083,121.72704579149438,-1.9355814822460709,-0.46110998043331325,0.002963183336588693,-0.016543202397014414,0.9367429036472616,0.3496144654694115,139.0719508097772,-0.3447722686303793,1.8948914310372544,0.0,0.0,10.6,-226.40760351206038,366.3340105387894,-10.6,-226.40760351206038,366.3340105387894,0.0,1
2023,09,01,09,28,08,462,6.508940935134888,15.020000457763672,15.01689019010259,4.459999084472656,4.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4703124761581421,-0.5694444477558136,2.312585788705917,-1.5776643407418083,121.69404938720746,-1.9355610937997088,-0.4606632588137672,0.0029646149205081666,-0.01654648407062773,0.936739966532116,0.34962216752472075,139.07124448949295,-0.3446871109854433,1.8952943610045605,0.0,0.0,10.6,-226.38924515655378,366.7765310212062,-10.6,-226.38924515655378,366.7765310212062,0.0,1
2023,09,01,09,28,08,501,6.547640323638916,15.020000457763672,15.010000228881836,4.459999084472656,4.401734636507839,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4656250476837158,-0.5666666626930237,2.2895371114433374,-1.5699683969898233,121.7223615175132,-1.931814581075055,-0.4535651997518079,0.002957952159243751,-0.01654936936757167,0.936731534648328,0.3496446780489409,139.06858489879474,-0.34542848519337915,1.8952911055433888,0.0,0.0,10.6,-227.7530061302958,368.57898923437557,-10.6,-227.7530061302958,368.57898923437557,0.0,1
2023,09,01,09,28,08,541,6.5883238315582275,15.020000457763672,15.010000228881836,4.459999084472656,4.400001525878906,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4679687023162842,-0.5694444477558136,2.301061156991068,-1.5776643407418083,121.71050705493688,-1.9267675567245175,-0.444328958650719,0.0029463137464452193,-0.016551435471906413,0.9367303686949624,0.3496478022006241,139.0679904359748,-0.34689711057320344,1.8949225996498271,0.0,0.0,10.6,-229.44540237081918,371.49047027651363,-10.6,-229.44540237081918,371.49047027651363,0.0,1
2023,09,01,09,28,08,581,6.627913475036621,15.020000457763672,15.01245094490533,4.480003356933594,4.4050833979141615,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4671875238418579,-0.574999988079071,2.2972200038641972,-1.5930561456774759,121.71346042723343,-1.9194507348808951,-0.4337530394401797,0.0029479664133707823,-0.016551663074163427,0.9367314809567998,0.3496447976561151,139.0681990803441,-0.34651781891746136,1.8953202662722746,0.0,0.0,10.6,-231.5917965126243,374.92301153837104,-10.6,-231.5917965126243,374.92301153837104,0.0,1
2023,09,01,09,28,08,623,6.669743299484253,15.020000457763672,15.020000457763672,4.459999084472656,4.439808272593522,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.46875,-0.5722222328186035,2.304902896285057,-1.5853602844937933,121.69706419878696,-1.9433807806847159,-0.4690963367804462,0.002946814011913735,-0.016559640970501655,0.9367351640599844,0.34963456206676924,139.06923650109923,-0.34694622014365867,1.8954956869063866,0.0,0.0,10.6,-224.597211604788,363.8302762788107,-10.6,-224.597211604788,363.8302762788107,0.0,1
2023,09,01,09,28,08,665,6.711022615432739,15.020000457763672,15.020000457763672,4.459999084472656,4.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4671875238418579,-0.577777773141861,2.2972200038641972,-1.600752089429461,121.7063657915786,-1.935692899874789,-0.4594541022888784,0.0029464526422275598,-0.016542682435874596,0.936738611319892,0.3496261319425841,139.07046955227628,-0.3466705986130533,1.8940333778928744,0.0,0.0,10.6,-226.57377133333475,366.89925042040204,-10.6,-226.57377133333475,366.89925042040204,0.0,1
