Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,08,15,14,15,434,1704698055.434589,102.25150644381476,-20.481868122335744,1.0041273725578468,1.2916269158939913,1.588928137709758,0.12989793021713522
2024,01,08,15,14,15,533,1704698055.533946,102.25349036680333,-20.48100061536063,1.0035036330233031,1.302445330261157,1.5916927664809142,0.12662139933863956
2024,01,08,15,14,15,632,1704698055.632757,102.25457397963861,-20.48073619651038,1.0028421071308564,1.3085137163350338,1.5923628983164895,0.12324096392318555
2024,01,08,15,14,15,731,1704698055.73113,102.25571982988235,-20.480070868019368,1.0021063052672625,1.3148475522974785,1.5946453888608016,0.11947127909502678
2024,01,08,15,14,15,828,1704698055.828981,102.25677139102967,-20.479822320211767,1.001383839758589,1.3208355768195863,1.5952736553800961,0.11574084415966074
2024,01,08,15,14,15,936,1704698055.936758,102.25774270521974,-20.479767936372937,1.0003697500814097,1.3265148784261094,1.5951262958131964,0.11052768039562698
2024,01,08,15,14,16,034,1704698056.034744,102.26000582561059,-20.48061790988573,0.9992593970126713,1.3400326001308753,1.5907482716929633,0.10457507553537326
2024,01,08,15,14,16,140,1704698056.140648,102.26242246150254,-20.4805229678674,0.9980433308549911,1.354208557339796,1.590251696644197,0.09805006712567918
2024,01,08,15,14,16,231,1704698056.231757,102.26413590044537,-20.4801001719592,0.9967819830323393,1.3642711467702437,1.591395092805872,0.09134389389262797
2024,01,08,15,14,16,333,1704698056.333622,102.26545612390703,-20.48159555775302,0.9956650735657986,1.372742506480962,1.584507821097017,0.0853436569878552
2024,01,08,15,14,16,432,1704698056.432263,102.2682847719865,-20.48269994545088,0.9942423172330168,1.3901241688282466,1.578695585474031,0.07750547536121562
2024,01,08,15,14,16,533,1704698056.533839,102.27134819119888,-20.482533808896285,0.9929186711657436,1.408547135542838,1.5782678313397889,0.07013795503841971
2024,01,08,15,14,16,630,1704698056.630354,102.27497058424848,-20.483077608383958,0.9915649205085943,1.4307287278021337,1.574534772807737,0.062455527934189764
2024,01,08,15,14,16,730,1704698056.730474,102.27856172525824,-20.48358351036782,0.9902245730810296,1.452840823999144,1.5709585674314737,0.054801559622752585
2024,01,08,15,14,16,828,1704698056.82895,102.28220770252113,-20.483640656088223,0.9888905871885216,1.4752711570885864,1.5693297598037523,0.04713372076586428
2024,01,08,15,14,16,938,1704698056.938322,102.28570996304452,-20.48418321276422,0.9874748431509534,1.4971552927464815,1.565575681899042,0.03897978643760774
2024,01,08,15,14,17,035,1704698057.035744,102.28997703927756,-20.484434152023116,0.9861152492915338,1.5238276069404366,1.5628277099476253,0.030961818940242698
2024,01,08,15,14,17,131,1704698057.13116,102.29448142911721,-20.483282836349947,0.984749420382732,1.5516151220633776,1.5663445128848275,0.022869206951057486
2024,01,08,15,14,17,231,1704698057.2316,102.29884764767834,-20.48257801152197,0.9833544523629767,1.5788730871598144,1.5678999030898852,0.014573635051882843
2024,01,08,15,14,17,335,1704698057.335325,102.30344676266814,-20.480488322868727,0.9819010039926745,1.6072651295014877,1.5757609904072984,0.005907073438821851
2024,01,08,15,14,17,434,1704698057.434865,102.30768715007449,-20.48000814643695,0.9804824803250292,1.6341814064813984,1.5763580305203528,-0.00262385996573976
2024,01,08,15,14,17,536,1704698057.536102,102.31243460285012,-20.476804060892114,0.9790384189871734,1.6634792294099527,1.5895085470554238,-0.011343468027404595
2024,01,08,15,14,17,634,1704698057.634384,102.31703666362685,-20.47412797420037,0.9775928700802644,1.6922351230263286,1.6003322609826682,-0.020124505929720884
2024,01,08,15,14,17,736,1704698057.736744,102.32192034075655,-20.469857713254605,0.976159662145043,1.7223720430513738,1.6186852725695138,-0.028879455808148255
2024,01,08,15,14,17,830,1704698057.830481,102.33057241105581,-20.464354980953882,0.9745638664159364,1.7767617441277266,1.6416343516709175,-0.03914307298288806
2024,01,08,15,14,17,934,1704698057.934951,102.33935431382673,-20.457823167113094,0.972968539017229,1.8319077216689672,1.6696322270407278,-0.0494473503908695
2024,01,08,15,14,18,032,1704698058.032135,102.34595020029553,-20.451262627436282,0.9714337880086484,1.8730242534036006,1.698840618553126,-0.05914369490772367
2024,01,08,15,14,18,136,1704698058.136301,102.35255841777062,-20.444436121493247,0.970013188946318,1.9143396859477884,1.7295408265549648,-0.06822145594972849
2024,01,08,15,14,18,233,1704698058.233333,102.35869683263141,-20.436223989009736,0.9686346244058573,1.95226303754572,1.7674761065645443,-0.07699860332826418
2024,01,08,15,14,18,340,1704698058.340121,102.36475562979022,-20.428239942905492,0.9673692879153424,1.9899401758193553,1.8045653703453153,-0.08514958669630587
2024,01,08,15,14,18,433,1704698058.433941,102.37208998506912,-20.420667036960072,0.96591886210778,2.0366682318736027,1.8394143009898634,-0.0946654300804589
2024,01,08,15,14,18,540,1704698058.54097,102.37949179318467,-20.412552298594022,0.9646545562211299,2.0838554548052026,1.8771660239838008,-0.1031060543407312
2024,01,08,15,14,18,631,1704698058.631214,102.38551407458127,-20.403989632253378,0.9632160764949135,2.1218084549324807,1.9180240241164768,-0.11243404097664117
2024,01,08,15,14,18,736,1704698058.736656,102.39152977065218,-20.395267121980154,0.9618665749594836,2.1598164498651173,1.959911515823874,-0.12125858876365327
2024,01,08,15,14,18,828,1704698058.828727,102.39729409310938,-20.38764366125131,0.9605616623720841,2.1967664798369304,1.9966024957401796,-0.12986492190427662
2024,01,08,15,14,18,931,1704698058.93187,102.4030014662831,-20.379988896521205,0.9590749916340515,2.2335174186018696,2.0336744360256604,-0.1396199723800861
2024,01,08,15,14,19,033,1704698059.033588,102.407702644417,-20.373832572966123,0.9578640604026839,2.2640324104076024,2.0636612559611023,-0.14762489505848736
2024,01,08,15,14,19,138,1704698059.13863,102.41226180291183,-20.36823953843159,0.9566705144310115,2.2939532146562382,2.0909775026157176,-0.15556534541010686
2024,01,08,15,14,19,234,1704698059.234225,102.41316741664293,-20.363524672046914,0.9557494720317634,2.2986095793145465,2.1153416110590793,-0.16132013929507705
2024,01,08,15,14,19,338,1704698059.338547,102.41389460746254,-20.35960764330191,0.9546559317642165,2.302372261837583,2.1356985980634997,-0.1681896969459094
2024,01,08,15,14,19,431,1704698059.431121,102.414311565052,-20.357282895185744,0.9536599641784651,2.304570130800463,2.147860132071271,-0.17448859982822745
2024,01,08,15,14,19,539,1704698059.539388,102.41442770262574,-20.356436051165456,0.9526275974587781,2.3052217458344857,2.1523059033132834,-0.18105087536748862
2024,01,08,15,14,19,630,1704698059.630226,102.41437423564136,-20.356491129906768,0.9517103980971193,2.30499961476603,2.1520011972395134,-0.18692282498774987
2024,01,08,15,14,19,737,1704698059.737982,102.41400088117815,-20.358106130331873,0.9507292918269753,2.303097862797759,2.1433820166773354,-0.1932339349130904
2024,01,08,15,14,19,832,1704698059.83249,102.41333658971695,-20.36118426858263,0.949775949603137,2.2996480528164764,2.126843868952482,-0.1994092931791284
2024,01,08,15,14,19,936,1704698059.936414,102.41270966812856,-20.364028871865038,0.9487336774517117,2.2963719688367723,2.111478444188088,-0.20619241540774982
2024,01,08,15,14,20,033,1704698060.033839,102.41181457611017,-20.368222684194038,0.9477191181006889,2.2916434275980113,2.088684213695943,-0.21283591934406554
2024,01,08,15,14,20,137,1704698060.137897,102.41072696999659,-20.373391191406707,0.9467384267000758,2.285853493243473,2.0604300432606752,-0.2192937386553361
2024,01,08,15,14,20,234,1704698060.234516,102.41072696999659,-20.373391191406707,0.9467384267000758,2.285853493243473,2.0604300432606752,-0.2192937386553361
2024,01,08,15,14,20,338,1704698060.338905,102.41072696999659,-20.373391191406707,0.9467384267000758,2.285853493243473,2.0604300432606752,-0.2192937386553361
2024,01,08,15,14,20,433,1704698060.433511,102.46860544877597,-20.392215642873133,0.9413138649776666,2.7284590136509963,1.9304493073392424,-0.2652360677152038
2024,01,08,15,14,20,539,1704698060.53997,102.52574741038457,-20.41176440626781,0.93595556685011,3.1676701911797864,1.79608532745459,-0.3108238217986936
2024,01,08,15,14,20,635,1704698060.635708,102.58362694346019,-20.43228500041217,0.9305504273930681,3.6152096654810726,1.6550991932779349,-0.3570980071659889
2024,01,08,15,14,20,737,1704698060.737771,102.64061371032084,-20.454409437438816,0.9252219641166861,4.058536723826437,1.5046245074127567,-0.4029511201223851
2024,01,08,15,14,20,830,1704698060.830619,102.69738447265419,-20.47848189966515,0.9198233635782241,4.503151950948638,1.3422016703881536,-0.44951753815880235
2024,01,08,15,14,20,941,1704698060.941454,102.75330890582116,-20.503756046158273,0.9144052565940228,4.9435370227833815,1.172458312023278,-0.49629926582187184
2024,01,08,15,14,21,031,1704698061.031929,102.80781848202987,-20.530850476141268,0.9090028417093194,5.3761560395517085,0.9916103029620396,-0.5430437388206587
2024,01,08,15,14,21,138,1704698061.138253,102.86148347760569,-20.559174890486197,0.9036773136319456,5.804337014601983,0.8031637413916701,-0.5893281738420261
2024,01,08,15,14,21,230,1704698061.23022,102.9152491510189,-20.588104376628507,0.8983544893729742,6.235592517574676,0.6100903277375522,-0.6358346585147271
2024,01,08,15,14,21,334,1704698061.334391,102.96801298900259,-20.619316118691124,0.8931179261417094,6.661705022840824,0.4030235173354735,-0.6818334108024566
2024,01,08,15,14,21,431,1704698061.431475,103.0188471232309,-20.65119600624684,0.8879397795312941,7.074950358984163,0.19164173134144544,-0.7273415326135789
2024,01,08,15,14,21,538,1704698061.53872,103.0695378002925,-20.681265725168963,0.8827859019914245,7.488020377941211,-0.009809456380594744,-0.772773168014098
2024,01,08,15,14,21,634,1704698061.634631,103.11967263308934,-20.71222924457928,0.8776814295821306,7.8990693350770655,-0.217569096844977,-0.8180008834218085
2024,01,08,15,14,21,745,1704698061.745302,103.16910114447754,-20.744181315552854,0.8726419947020881,8.306529218653285,-0.43195410728135103,-0.8628548300387969
2024,01,08,15,14,21,829,1704698061.830015,103.21758274889925,-20.77587350114737,0.8675866141426428,8.708358982993099,-0.6456494887614173,-0.9078721162124793
2024,01,08,15,14,21,931,1704698061.931655,103.26547101316379,-20.807652539282145,0.8626844555587544,9.106652209019414,-0.8603293870549944,-0.9518248740402263
2024,01,08,15,14,22,032,1704698062.032151,103.31277995980118,-20.840149113312012,0.8577433462273578,9.5022973663489,-1.0802558779455793,-0.9961688999981164
2024,01,08,15,14,22,138,1704698062.138071,103.35956964831298,-20.873081517977443,0.8528520684250254,9.895576180724015,-1.3037301801918137,-1.0402576326801884
2024,01,08,15,14,22,230,1704698062.230537,103.40742099404085,-20.90551564111381,0.8478108050943012,10.299086755286192,-1.5257492745940904,-1.0857805326671528
2024,01,08,15,14,22,335,1704698062.335761,103.4549168714481,-20.93711986378674,0.8427193995699989,10.70078871117957,-1.74331787320101,-1.1317415309321772
2024,01,08,15,14,22,433,1704698062.433361,103.50132093991877,-20.968949791744766,0.8377195610060271,11.09537562617701,-1.9629632102748356,-1.1770491779046184
2024,01,08,15,14,22,541,1704698062.541138,103.54742153448328,-21.000083385879627,0.83275574718713,11.488706051473667,-2.179065561927719,-1.2221857846204356
2024,01,08,15,14,22,632,1704698062.632656,103.5945270269286,-21.031196137661837,0.8277262750790471,11.892116557458232,-2.3966192661312746,-1.2681585963467241
2024,01,08,15,14,22,742,1704698062.7424,103.64135823677482,-21.06113132832807,0.8227330866026425,12.294098850382525,-2.6073573680932056,-1.3139241069454244
2024,01,08,15,14,22,830,1704698062.830757,103.68877021749508,-21.08993413658491,0.8177052018896507,12.702258749530257,-2.8122077435608066,-1.3601946868994177
2024,01,08,15,14,22,937,1704698062.937859,103.7358571860011,-21.11775318935535,0.8127176514751436,13.108569450689254,-3.011298813997872,-1.4062164765724714
2024,01,08,15,14,23,034,1704698063.034252,103.78288419177936,-21.144278522024695,0.8078342659699453,13.515572687856427,-3.2029971516573315,-1.4515802145796883
2024,01,08,15,14,23,139,1704698063.13915,103.82975106318382,-21.16931563535267,0.802885597490064,13.922076900231549,-3.3857258813759312,-1.4975198800243903
2024,01,08,15,14,23,231,1704698063.231861,103.88038000877958,-21.193566408110993,0.7976669111308912,14.361827776154046,-3.565774843037811,-1.5462717362740297
2024,01,08,15,14,23,339,1704698063.339705,103.93077573149544,-21.216449887468617,0.7924804393440479,14.800479249993957,-3.7374039467077167,-1.5948473951606386
2024,01,08,15,14,23,431,1704698063.431332,103.98094311515668,-21.23883760205272,0.7873191588062891,15.238827771706053,-3.906497218172402,-1.643364161519059
2024,01,08,15,14,23,537,1704698063.537235,104.03070562927016,-21.26074469633822,0.7822922825506256,15.674889778976036,-4.0728182304321034,-1.6909077934591092
2024,01,08,15,14,23,636,1704698063.636536,104.07827057033823,-21.281984430600346,0.7774382394582692,16.093492262685263,-4.234511325404197,-1.7369103356536038
2024,01,08,15,14,23,733,1704698063.733246,104.125588009789,-21.30245620676906,0.7725238541951727,16.511207721147688,-4.391637442882803,-1.7834784084570208
2024,01,08,15,14,23,830,1704698063.830592,104.17174136383002,-21.323337494679933,0.7677976953038473,16.92042254209934,-4.551610900266236,-1.8285504178393073
2024,01,08,15,14,23,941,1704698063.941848,104.2175482963165,-21.34386219047315,0.7630195995840179,17.327921818741807,-4.709656488508127,-1.874111767168244
2024,01,08,15,14,24,031,1704698064.031401,104.26243570859396,-21.36448972504769,0.7583158639006844,17.729125152940103,-4.868778771798417,-1.9191139653498301
2024,01,08,15,14,24,136,1704698064.137009,104.30695268803721,-21.384642895069522,0.7536539412446344,18.128066941377604,-5.025023841805658,-1.963836709582807
2024,01,08,15,14,24,232,1704698064.232494,104.35238486709497,-21.40516634594612,0.7489319030652001,18.536746923518166,-5.184877437430086,-2.009353799452769
2024,01,08,15,14,24,342,1704698064.342932,104.39731274055745,-21.42609496199209,0.7442594416119077,18.942483168788417,-5.347878406930793,-2.0545479102095676
2024,01,08,15,14,24,434,1704698064.434227,104.44326961591054,-21.44703703623073,0.7394357492938924,19.35895615076696,-5.512164899267016,-2.1012815388315897
2024,01,08,15,14,24,537,1704698064.537266,104.48885670887661,-21.467595106986597,0.7347088092595941,19.773234640317572,-5.674176257078022,-2.1472987302910465
2024,01,08,15,14,24,631,1704698064.631862,104.53417689482922,-21.48773325275685,0.7299586468647727,20.18644408296365,-5.83380846133738,-2.1935994405238275
2024,01,08,15,14,24,747,1704698064.747519,104.57926182094887,-21.5070516768516,0.7254920723370365,20.598444721089134,-5.988146748295724,-2.237669721346271
2024,01,08,15,14,24,837,1704698064.8377,104.62301647544892,-21.525689398856535,0.7210395872576701,20.99985254485855,-6.137872866421918,-2.2815433256643547
2024,01,08,15,14,24,940,1704698064.940373,104.66637884865851,-21.544108763791083,0.7167165836771253,21.398748577689982,-6.286344997699726,-2.324405339627055
2024,01,08,15,14,25,037,1704698065.037988,104.7103933654659,-21.560921700419133,0.7123529360936856,21.804250734994973,-6.424292889158087,-2.3677877303474126
2024,01,08,15,14,25,140,1704698065.140929,104.75422656291103,-21.576714399651543,0.7080129320060145,22.2089481834549,-6.555376831341817,-2.411039405570927
2024,01,08,15,14,25,233,1704698065.233769,104.74355653862293,-21.57971116479318,0.7078592982548807,22.113201085087322,-6.572277478097229,-2.4107165455883304
2024,01,08,15,14,25,339,1704698065.339783,104.73335770394861,-21.580817862439435,0.7076780806586865,22.020658850003848,-6.575896853283822,-2.4106383004841114
2024,01,08,15,14,25,435,1704698065.435872,104.71704430637365,-21.580618701384676,0.707973799135284,21.87117019816769,-6.567538200175169,-2.405580092644995
2024,01,08,15,14,25,535,1704698065.535457,104.70093475617897,-21.580153919522946,0.7084224114486796,21.72295400939698,-6.55733044816045,-2.39925805496617
2024,01,08,15,14,25,631,1704698065.631464,104.68493024763039,-21.5798349538944,0.7089221811195311,21.575298233375946,-6.548208078552712,-2.3925152326175843
2024,01,08,15,14,25,744,1704698065.744811,104.66924246577156,-21.578594842596427,0.7094606976553134,21.429703265098833,-6.532493751078496,-2.3854515274469565
2024,01,08,15,14,25,829,1704698065.830052,104.65378742643699,-21.57661007167259,0.7101338757282497,21.285400929844503,-6.51138437930902,-2.3772485787878352
2024,01,08,15,14,25,937,1704698065.937451,104.63874213824765,-21.573460182049327,0.7109535735434539,21.14403357268516,-6.4818371482423744,-2.3678127600638166
2024,01,08,15,14,26,033,1704698066.033446,104.62523390169349,-21.569608670073414,0.7118330407240618,21.0162268971577,-6.44766503841229,-2.358064619387055
2024,01,08,15,14,26,134,1704698066.134958,104.61210739215218,-21.564422115614224,0.7126849432715079,20.89104085022205,-6.403659305560162,-2.3485432802495882
2024,01,08,15,14,26,233,1704698066.233948,104.60038558128906,-21.559187851829783,0.7136048437092757,20.778622020801834,-6.359739392297622,-2.338635386324399
2024,01,08,15,14,26,334,1704698066.334924,104.58859817470676,-21.5547812990408,0.7146151841112776,20.66558527753691,-6.32181734510387,-2.3279407942029695
2024,01,08,15,14,26,434,1704698066.434066,104.57739967836008,-21.54798090139693,0.7156674823451437,20.55674368348181,-6.2660808691140675,-2.3168696851353316
2024,01,08,15,14,26,537,1704698066.537287,104.56636510786501,-21.540780374016993,0.7166196412576225,20.44897754561473,-6.207212897142609,-2.306648391943345
2024,01,08,15,14,26,635,1704698066.635514,104.55454314728354,-21.531666415064688,0.717769831442443,20.33255509440104,-6.133339539358454,-2.29449259539887
2024,01,08,15,14,26,740,1704698066.740771,104.54282603506877,-21.52255843170404,0.718943691108301,20.21679916994671,-6.059302944577002,-2.2821155156555744
2024,01,08,15,14,26,838,1704698066.838367,104.53201985126334,-21.512550838881744,0.7201337135523945,20.109020374520387,-5.978526515666894,-2.269677426039486
2024,01,08,15,14,26,940,1704698066.940377,104.52126786527037,-21.502756715209152,0.7213166183223738,20.001555136148937,-5.89913179529019,-2.257284974081961
2024,01,08,15,14,27,031,1704698067.031279,104.51116309456133,-21.493322285329405,0.7224480879360171,19.900167955780784,-5.822485173799885,-2.2454258269552554
2024,01,08,15,14,27,140,1704698067.140483,104.50119040910342,-21.48377718313623,0.7236054932828286,19.799751883364276,-5.744820558576289,-2.233326782040292
2024,01,08,15,14,27,230,1704698067.230791,104.48984526406898,-21.475075912281653,0.7249106766876267,19.686100289114467,-5.672783272727663,-2.2196978537973173
2024,01,08,15,14,27,333,1704698067.333933,104.47841016944074,-21.46734753079762,0.726155511467465,19.57171860476246,-5.608039638968576,-2.2065904886237697
2024,01,08,15,14,27,434,1704698067.434405,104.46683671120277,-21.460753234342086,0.7274954852956607,19.456133209724864,-5.55182644562819,-2.1926162271996796
2024,01,08,15,14,27,538,1704698067.538777,104.45441092740904,-21.45570887717903,0.7289565319869432,19.332551612170725,-5.507157578245911,-2.1774399906534185
2024,01,08,15,14,27,631,1704698067.631675,104.44110052936931,-21.45237972779876,0.7305657915877528,19.200672087886094,-5.475399712835778,-2.1608116411433236
2024,01,08,15,14,27,737,1704698067.738035,104.42766493894301,-21.450182299255324,0.7320935868264139,19.067718127823802,-5.452399355351071,-2.144892580316214
2024,01,08,15,14,27,835,1704698067.835571,104.41429231302196,-21.448151418477465,0.7336987457677551,18.935065769237326,-5.430676245135665,-2.1282489907965925
2024,01,08,15,14,27,940,1704698067.940316,104.39778900682961,-21.446564059182236,0.7355353769629392,18.771338970316226,-5.411078125376393,-2.108993811540443
2024,01,08,15,14,28,030,1704698068.030545,104.38265474471773,-21.444886190013705,0.7372269763146053,18.62067069217012,-5.391303843824408,-2.0912164288944743
2024,01,08,15,14,28,138,1704698068.138838,104.3673556162684,-21.44466216641858,0.7389455503236562,18.46860795924912,-5.38299895992342,-2.073173503329223
2024,01,08,15,14,28,233,1704698068.233397,104.35327338680143,-21.44495546770597,0.7404491752373716,18.328464709970476,-5.3793554389762415,-2.05725417696278
2024,01,08,15,14,28,333,1704698068.334048,104.33935965675366,-21.445038921395266,0.7420747143978866,18.189540280363573,-5.374101962953443,-2.040200058511892
2024,01,08,15,14,28,438,1704698068.438278,104.32539568896895,-21.445837916822814,0.743699757862242,18.050046517404734,-5.374592371863836,-2.0231235235084055
2024,01,08,15,14,28,536,1704698068.536157,104.31141009679835,-21.447195461216253,0.7454077834354136,17.91017880848092,-5.379612357771688,-2.0052540155562193
2024,01,08,15,14,28,638,1704698068.638904,104.29759790481717,-21.44821842264232,0.7471528832466828,17.771544978412447,-5.382029526486846,-1.9870144583103855
2024,01,08,15,14,28,735,1704698068.735221,104.28394061109154,-21.44892019704883,0.7489121584717465,17.63396482433311,-5.381932805345577,-1.9686115973959257
2024,01,08,15,14,28,836,1704698068.836785,104.27096140086756,-21.4499583125112,0.7507840274745676,17.503017508091588,-5.384879577255521,-1.9492344582648775
2024,01,08,15,14,28,934,1704698068.934242,104.25791954570205,-21.451681192512147,0.7525965347889096,17.371392442148277,-5.393440261083664,-1.9303746051840456
2024,01,08,15,14,29,042,1704698069.042304,104.24501594689602,-21.45321636724224,0.7544077509257126,17.240770468637972,-5.400560611325869,-1.9114978388868507
2024,01,08,15,14,29,134,1704698069.134753,104.23216080437575,-21.454781756085776,0.7562001095348867,17.11030949257706,-5.408010521142104,-1.8927591944226234
2024,01,08,15,14,29,240,1704698069.240926,104.21942630099294,-21.45626690575,0.7579557721478936,16.98075394427013,-5.414882737694593,-1.8743402169269492
2024,01,08,15,14,29,333,1704698069.33384,104.20683215731542,-21.45741501858462,0.7597717688863929,16.8521455217056,-5.419069854111529,-1.8553180569624679
2024,01,08,15,14,29,439,1704698069.440033,104.19775524468878,-21.457097999445068,0.761315151946696,16.75872454811886,-5.412580457100579,-1.8393242752827286
2024,01,08,15,14,29,536,1704698069.536099,104.18899474328327,-21.455552752590176,0.7629997317268006,16.667781611130145,-5.395965898306811,-1.821961497347417
2024,01,08,15,14,29,633,1704698069.63363,104.18053754321278,-21.452952966953116,0.7648228409560734,16.57929003543316,-5.370611565619505,-1.8032549810173313
2024,01,08,15,14,29,734,1704698069.734452,104.172525685229,-21.448488141796147,0.7666049137882327,16.494412729661857,-5.3297244199130285,-1.7849035074687465
2024,01,08,15,14,29,840,1704698069.840701,104.16480534666769,-21.44288365106596,0.7683579666341438,16.411880444788864,-5.279247559644815,-1.7667931143832634
2024,01,08,15,14,29,935,1704698069.935073,104.15725079412704,-21.436792607276267,0.7702610502379644,16.33064947054771,-5.224571442238707,-1.7472104579239407
2024,01,08,15,14,30,043,1704698070.043503,104.15007007980803,-21.429156143551623,0.7720426848951706,16.252498907344595,-5.156814516903859,-1.7287573181157507
2024,01,08,15,14,30,130,1704698070.130394,104.14299513421004,-21.421200799049636,0.773810895644247,16.175146729804382,-5.0861738659461935,-1.710394525524842
2024,01,08,15,14,30,238,1704698070.238868,104.13621119336925,-21.41224698278337,0.7756309400686995,16.100259975656463,-5.006984740986977,-1.6915073500026472
2024,01,08,15,14,30,329,1704698070.329849,104.12954597350681,-21.402963696319127,0.7775200363139176,16.026307337904694,-4.924775815550384,-1.6719137357150367
2024,01,08,15,14,30,437,1704698070.437996,104.1229635187004,-21.39358445174398,0.7793201374800894,15.953047061314118,-4.8415755855320635,-1.6531510500110134
2024,01,08,15,14,30,530,1704698070.531001,104.11658586208694,-21.38343885883089,0.7811710504292251,15.881460822078965,-4.751606031286878,-1.6338562864043829
2024,01,08,15,14,30,635,1704698070.636029,104.11028707677835,-21.37323426442137,0.7830057770721305,15.81053978152986,-4.660930422836515,-1.6146876184859824
2024,01,08,15,14,30,734,1704698070.734563,104.10393325875943,-21.36346593343685,0.7847025096212263,15.739094028994788,-4.573737880456861,-1.5968291069985658
2024,01,08,15,14,30,842,1704698070.842183,104.09780740113982,-21.353003679766864,0.7865915922268926,15.669601277588837,-4.480391877078228,-1.577059456583156
2024,01,08,15,14,30,933,1704698070.933942,104.0916087104031,-21.34305747434199,0.7883954207595759,15.599425684270864,-4.391222583956325,-1.5580870870776888
2024,01,08,15,14,31,034,1704698071.034842,104.08547594732207,-21.333082338001184,0.7901851017032964,15.529801139032774,-4.301592970923644,-1.5392216627023274
2024,01,08,15,14,31,131,1704698071.131098,104.0792901144289,-21.323642332727054,0.7919699737298892,15.45969446762992,-4.216380431455239,-1.5203708096298183
2024,01,08,15,14,31,238,1704698071.239024,104.07314455984027,-21.314284404345166,0.7937430268661426,15.38991435457385,-4.131678473815865,-1.5016044585727713
2024,01,08,15,14,31,333,1704698071.333704,104.06524182129523,-21.304662637429917,0.7956429402937631,15.301061877991689,-4.043678211009797,-1.481266211420266
2024,01,08,15,14,31,431,1704698071.431154,104.05732713477363,-21.29544923448068,0.797450139385015,15.212092518898006,-3.959069419710764,-1.461820003785371
2024,01,08,15,14,31,533,1704698071.53357,104.05052798886254,-21.287103731126763,0.7991330912482035,15.135313167612958,-3.882376629013236,-1.4437647951636658
