Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosAbsGB[0],targetPosAbsGB[1],targetPosAbsGB[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,12,17,57,03,825,8.284170627593994,-19.010000228881836,-18.969999313354492,2.6600000858306885,2.6611999431797613,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.09921872615814209,-0.21666663885116577,-0.380383950008529,-0.4672398365487363,-0.011730531766572325,-0.008282951648994449,0.7341372315135334,0.67884925619912,94.47826901287624,-1.6311803531173783,-0.2166457667525278,0.0,0.0,11.799999999999999,290.6156085200091,-102.06063911913374,0.0,28.587526166967965,202.86759852397776,-11.799999999999999,28.587526166967965,202.86759852397776,0.0,2
2023,09,12,17,57,03,865,8.32406997680664,-19.010000228881836,-18.981557093735862,2.6600000858306885,2.6485283571794227,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.09453129768371582,-0.2083333134651184,-0.36241381583968185,-0.4492698397790163,-0.011740873534881084,-0.008269223338190296,0.7341363220152671,0.6788502283507881,94.47855499948474,-1.631301423033446,-0.2172739081095985,0.0,0.0,11.799999999999999,289.9255985481483,-101.78180911240976,0.0,28.51062185618329,202.4857177844876,-11.799999999999999,28.51062185618329,202.4857177844876,0.0,2
2023,09,12,17,57,03,904,8.363375663757324,-19.010000228881836,-18.994030749724796,2.6600000858306885,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08828127384185791,-0.19999998807907104,-0.3384530696308132,-0.4312997546201343,-0.011755714045832264,-0.00826460371107074,0.7341254467095926,0.6788617885889681,94.47667821603713,-1.6319678007049128,-0.21933332647500228,0.0,0.0,11.799999999999999,288.7045913326744,-101.28807040338975,0.0,28.375744568970642,201.7587557964658,-11.799999999999999,28.375744568970642,201.7587557964658,0.0,2
2023,09,12,17,57,03,945,8.403928756713867,-19.010000228881836,-19.025187289461176,2.6600000858306885,2.6253419553328414,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08281254768371582,-0.18888890743255615,-0.31748749068130117,-0.40733955253458476,-0.01175197224317948,-0.008259584233427451,0.7341229616198404,0.6788646018457589,94.4757568029241,-1.6313565898914906,-0.21956142096066716,0.0,0.0,11.799999999999999,287.4740675361529,-100.91371914168032,0.0,28.339117623382915,201.20378304261996,-11.799999999999999,28.339117623382915,201.20378304261996,0.0,2
2023,09,12,17,57,03,985,8.444180488586426,-19.010000228881836,-19.030000686645508,2.6600000858306885,2.619999885559082,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.07734370231628418,-0.17777776718139648,-0.29652136969171716,-0.38337907944215194,-0.011747034365724182,-0.008262805364067248,0.7341248545677722,0.6788626010740122,94.47630339032804,-1.6312134068816815,-0.2188091395858273,0.0,0.0,11.799999999999999,285.1062915071416,-99.9922133752703,0.0,28.124862264078985,200.07973825556232,-11.799999999999999,28.124862264078985,200.07973825556232,0.0,2
2023,09,12,17,57,04,027,8.485833406448364,-19.010000228881836,-19.02555882253314,2.6600000858306885,2.619999885559082,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.07890629768371582,-0.1805555820465088,-0.30251195947608583,-0.3893692748809162,-0.011750746300734374,-0.008265941253442922,0.7341276034352722,0.6788595260073723,94.47677469151218,-1.6317706330838897,-0.2188274166850841,0.0,0.0,11.799999999999999,285.8701419452467,-100.26880474334578,0.0,28.17925455528687,200.44674170092432,-11.799999999999999,28.17925455528687,200.44674170092432,0.0,2
2023,09,12,17,57,04,102,8.56112265586853,-19.010000228881836,-19.010000228881836,2.6600000858306885,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08046877384185791,-0.18611109256744385,-0.308502085629291,-0.40134938302440226,-0.011757914598683467,-0.008271305127278325,0.7341210732464939,0.6788663983223779,94.47568465738468,-1.6327890575602135,-0.21894942503648174,0.0,0.0,11.799999999999999,284.861786414277,-99.86173433583156,0.0,28.079882970291692,199.9418356245132,-11.799999999999999,28.079882970291692,199.9418356245132,0.0,2
2023,09,12,17,57,04,185,8.644408464431763,-18.989999771118164,-19.010000228881836,2.6600000858306885,2.6600000858306885,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08046877384185791,-0.18611109256744385,-0.308502085629291,-0.40134938302440226,-0.011721961891930498,-0.008290017674216592,0.7341214080702068,0.6788664297410665,94.47618250180679,-1.6310033461555131,-0.2146263742363371,0.0,0.0,11.799999999999999,282.33679443653926,-98.97659136409868,0.0,27.947883074345196,198.99041151197665,-11.799999999999999,27.947883074345196,198.99041151197665,0.0,2
2023,09,12,17,57,04,230,8.6889808177948,-19.010000228881836,-19.010000228881836,2.6600000858306885,2.6600000858306885,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08203125,-0.20277780294418335,-0.314492205038482,-0.4372898782974487,-0.011716055076240807,-0.008285702456261089,0.7341293981103598,0.678857943916382,94.47642392479706,-1.630329854150431,-0.21464633988668005,0.0,0.0,11.799999999999999,286.8964377026403,-100.6086850666448,0.0,28.26517429858132,201.15368590985597,-11.799999999999999,28.26517429858132,201.15368590985597,0.0,2
2023,09,12,17,57,04,546,9.004928350448608,-19.010000228881836,-19.00850042410215,2.640000104904175,2.6600000858306885,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08749997615814209,-0.2083333134651184,-0.3354577964785151,-0.4492698397790163,-0.011707531672403907,-0.008299207148035035,0.7341303782869977,0.6788568660174568,94.47730420988017,-1.6307237849342644,-0.21265833166510065,0.0,0.0,11.799999999999999,288.4188833164451,-101.25269414892556,0.0,28.456988622870295,202.05949261698098,-11.799999999999999,28.456988622870295,202.05949261698098,0.0,2
2023,09,12,17,57,04,586,9.045681953430176,-19.010000228881836,-18.989999771118164,2.640000104904175,2.6600000858306885,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08515620231628418,-0.19722223281860352,-0.3264724231010859,-0.4253097500469772,-0.011702544352330943,-0.008301475898249009,0.7341361401023445,0.6788506932671007,94.47828079563595,-1.6304824718072197,-0.21206547435457593,0.0,0.0,11.799999999999999,285.3711619753701,-100.02901209317331,0.0,28.14904538195723,200.56157980150635,-11.799999999999999,28.14904538195723,200.56157980150635,0.0,2
2023,09,12,17,57,04,625,9.083829164505005,-19.010000228881836,-19.010000228881836,2.640000104904175,2.6600000858306885,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08515620231628418,-0.19999998807907104,-0.3264724231010859,-0.4312997546201343,-0.0117093371573933,-0.008296415961167477,0.7341337565173937,0.6788532156859787,94.47786331699307,-1.6306015506369491,-0.21262269376632523,0.0,0.0,11.799999999999999,286.1038958469035,-100.39799881508772,0.0,28.274932371160837,200.94652213860616,-11.799999999999999,28.274932371160837,200.94652213860616,0.0,2
2023,09,12,17,57,04,662,9.121787548065186,-19.010000228881836,-19.010000228881836,2.640000104904175,2.6600000858306885,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08515620231628418,-0.19722223281860352,-0.3264724231010859,-0.4253097500469772,-0.011706244572414861,-0.008300451671214343,0.7341348705026605,0.6788520149871449,94.47708294648213,-1.6308971836129742,-0.2130451901194543,0.0,0.0,11.799999999999999,285.33622707812714,-100.12862160405778,0.0,28.225021028164655,200.5632662337097,-11.799999999999999,28.225021028164655,200.5632662337097,0.0,2
2023,09,12,17,57,04,704,9.163358926773071,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.0859375,-0.19722223281860352,-0.329467701704751,-0.4253097500469772,-0.01169996204284306,-0.008302716017913957,0.7341366737594526,0.6788501454933401,94.47841520758396,-1.6300469535185422,-0.21193243478746637,0.0,0.0,11.799999999999999,287.9103955041334,-101.04882677702851,0.0,28.406828890274067,201.8418137448175,-11.799999999999999,28.406828890274067,201.8418137448175,0.0,2
2023,09,12,17,57,04,740,9.19953203201294,-19.010000228881836,-19.00952262814766,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08359372615814209,-0.19166666269302368,-0.32048231757272466,-0.4133295846068358,-0.011694211567871288,-0.0082981738951792,0.7341402491622905,0.678846433507418,94.47946980118013,-1.6295467960052434,-0.21132828842322882,0.0,0.0,11.799999999999999,286.3761480637882,-100.45720697685547,0.0,28.269535697760084,201.1180754689963,-11.799999999999999,28.269535697760084,201.1180754689963,0.0,2
2023,09,12,17,57,04,787,9.246325016021729,-19.010000228881836,-18.989999771118164,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.0859375,-0.18611109256744385,-0.329467701704751,-0.40134938302440226,-0.011684075026129453,-0.008294508840011122,0.7341407167223567,0.6788461471970442,94.47913059416241,-1.628394098020432,-0.2114667446520033,0.0,0.0,11.799999999999999,284.8606583518612,-99.86681367369938,0.0,28.127195661243842,200.34887269962633,-11.799999999999999,28.127195661243842,200.34887269962633,0.0,2
2023,09,12,17,57,04,822,9.281946897506714,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.0859375,-0.20277780294418335,-0.329467701704751,-0.4372898782974487,-0.011691720469036226,-0.008286940100158437,0.7341493857431861,0.678836732734133,94.47961191926252,-1.62822899201235,-0.21158891130973434,0.0,0.0,11.799999999999999,289.4778483489281,-101.5989426523059,0.0,28.503562441414367,202.57902944320307,-11.799999999999999,28.503562441414367,202.57902944320307,0.0,2
2023,09,12,17,57,04,864,9.323793649673462,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08359372615814209,-0.1944444179534912,-0.32048231757272466,-0.4193196076437074,-0.011689178949519683,-0.008277937843105068,0.7341466912289868,0.6788398003933493,94.48078720275502,-1.6273461566866063,-0.21342812745938514,0.0,0.0,11.799999999999999,287.14855415665863,-100.73083690068835,0.0,28.295652585859383,201.33615925320447,-11.799999999999999,28.295652585859383,201.33615925320447,0.0,2
2023,09,12,17,57,04,903,9.362022161483765,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08437502384185791,-0.19999998807907104,-0.3234775997287025,-0.4312997546201343,-0.011683324506778055,-0.008281473395780321,0.7341491400796277,0.6788372096807949,94.48037686289516,-1.627382636478206,-0.2124432416518814,0.0,0.0,11.799999999999999,288.70241649110756,-101.29287193678107,0.0,28.41778365905517,202.13479113886405,-11.799999999999999,28.41778365905517,202.13479113886405,0.0,2
2023,09,12,17,57,04,944,9.403838634490967,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08437502384185791,-0.19722223281860352,-0.3234775997287025,-0.4253097500469772,-0.011681887012439664,-0.008280429960852728,0.7341460910464229,0.6788405446028909,94.48005822746768,-1.6272250391466943,-0.21169135314561865,0.0,0.0,11.799999999999999,287.92079411897413,-101.01864412098514,0.0,28.37488253736712,201.81356111333724,-11.799999999999999,28.37488253736712,201.81356111333724,0.0,2
2023,09,12,17,57,04,985,9.44474196434021,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08437502384185791,-0.19999998807907104,-0.3234775997287025,-0.4312997546201343,-0.011684420744287447,-0.008278454170584579,0.7341430758328393,0.6788437859442435,94.47940052356631,-1.6271683304446174,-0.21257638299256787,0.0,0.0,11.799999999999999,288.70241649110756,-101.29287193678107,0.0,28.420038700558216,202.12612453875605,-11.799999999999999,28.420038700558216,202.12612453875605,0.0,2
2023,09,12,17,57,05,055,9.51409912109375,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08359372615814209,-0.19166666269302368,-0.32048231757272466,-0.4133295846068358,-0.01169043004650878,-0.008292087987012706,0.734149138039055,0.6788369599827753,94.480938842033,-1.6287440105372244,-0.2116669722282498,0.0,0.0,11.799999999999999,286.3753106721642,-100.45959412054668,0.0,28.26196665556362,201.09049265895845,-11.799999999999999,28.26196665556362,201.09049265895845,0.0,2
2023,09,12,17,57,05,091,9.550274848937988,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08359372615814209,-0.19166666269302368,-0.32048231757272466,-0.4133295846068358,-0.011688942382250168,-0.008288746517655947,0.7341523996396868,0.6788334990337763,94.48099698158747,-1.6283525557250609,-0.21203952953933597,0.0,0.0,11.799999999999999,286.3753106721642,-100.45959412054668,0.0,28.258079273904393,201.0647727727119,-11.799999999999999,28.258079273904393,201.0647727727119,0.0,2
2023,09,12,17,57,05,132,9.591014623641968,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08437502384185791,-0.19166666269302368,-0.3234775997287025,-0.4133295846068358,-0.01168915237401605,-0.008293443766182195,0.7341540311746758,0.6788316735518809,94.48128226082702,-1.628736219689909,-0.21165658322047026,0.0,0.0,11.799999999999999,286.37013892216714,-100.4746054613543,0.0,28.272651950987402,201.0989812569348,-11.799999999999999,28.272651950987402,201.0989812569348,0.0,2
2023,09,12,17,57,05,170,9.629595756530762,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08515620231628418,-0.1944444179534912,-0.3264724231010859,-0.4193196076437074,-0.01168697532722262,-0.00829621574738474,0.7341533793825161,0.6788323820746953,94.48117757226639,-1.6287685110629906,-0.21125544054838713,0.0,0.0,11.799999999999999,287.13818356942903,-100.76093820476704,0.0,28.338310352236416,201.49525968810534,-11.799999999999999,28.338310352236416,201.49525968810534,0.0,2
2023,09,12,17,57,05,208,9.667361974716187,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08437502384185791,-0.19166666269302368,-0.3234775997287025,-0.4133295846068358,-0.011693661152454233,-0.008295544794705664,0.7341604694344249,0.6788246072036836,94.48237452396513,-1.6292810993347857,-0.21181509207590116,0.0,0.0,11.799999999999999,286.37013892216714,-100.4746054613543,0.0,28.267969619434336,201.0926914228579,-11.799999999999999,28.267969619434336,201.0926914228579,0.0,2
2023,09,12,17,57,05,242,9.701939344406128,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08437502384185791,-0.19166666269302368,-0.3234775997287025,-0.4133295846068358,-0.011694277257608575,-0.008292989153174677,0.7341593317461356,0.6788258582437732,94.48210941829953,-1.6289456083239076,-0.2121341960273329,0.0,0.0,11.799999999999999,286.37013892216714,-100.4746054613543,0.0,28.265820394827465,201.0710502315302,-11.799999999999999,28.265820394827465,201.0710502315302,0.0,2
2023,09,12,17,57,05,287,9.746874332427979,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08281254768371582,-0.18888890743255615,-0.31748749068130117,-0.40733955253458476,-0.011695189593068232,-0.008285006550968683,0.7341614842460144,0.6788236120352046,94.48232994390125,-1.6285746277438744,-0.2128148466377226,0.0,0.0,11.799999999999999,285.6113701281984,-100.17483682867534,0.0,28.18533798843036,200.64843427000298,-11.799999999999999,28.18533798843036,200.64843427000298,0.0,2
2023,09,12,17,57,05,325,9.784570932388306,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08359372615814209,-0.19722223281860352,-0.32048231757272466,-0.4253097500469772,-0.011706529409002886,-0.008275865815318114,0.7341483317375904,0.6788377525013735,94.48114000967342,-1.6286724002845785,-0.21490860961463032,0.0,0.0,11.799999999999999,287.9259938230763,-101.00355164156898,0.0,28.333654970056383,201.62175037600133,-11.799999999999999,28.333654970056383,201.62175037600133,0.0,2
2023,09,12,17,57,05,362,9.820989608764648,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08359372615814209,-0.1944444179534912,-0.32048231757272466,-0.4193196076437074,-0.011716810528198498,-0.008276895636440733,0.7341400908992074,0.6788464747527037,94.47889938836748,-1.6297715287240475,-0.21523490059535091,0.0,0.0,11.799999999999999,287.14855415665863,-100.73083690068835,0.0,28.29086337903302,201.2502941314013,-11.799999999999999,28.29086337903302,201.2502941314013,0.0,2
2023,09,12,17,57,05,404,9.862895488739014,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08203125,-0.19166666269302368,-0.314492205038482,-0.4133295846068358,-0.011728360698565185,-0.008258373849834294,0.7341415678204312,0.6788449036524028,94.47905160877583,-1.6294317300601093,-0.21775273496395306,0.0,0.0,11.799999999999999,286.38565338305995,-100.42957372934045,0.0,28.195168426982228,200.7173512408702,-11.799999999999999,28.195168426982228,200.7173512408702,0.0,2
2023,09,12,17,57,05,445,9.90414047241211,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08437502384185791,-0.19166666269302368,-0.3234775997287025,-0.4133295846068358,-0.011726189163236677,-0.008257154662776293,0.7341468138754594,0.6788392825706939,94.48004402996077,-1.6285107884312233,-0.21782116241479202,0.0,0.0,11.799999999999999,286.37013892216714,-100.4746054613543,0.0,28.225234380188702,200.72929524087334,-11.799999999999999,28.225234380188702,200.72929524087334,0.0,2
2023,09,12,17,57,05,487,9.946154594421387,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08203125,-0.18333333730697632,-0.314492205038482,-0.3953593332739661,-0.011719708462713922,-0.008255611437590184,0.7341589519916104,0.6788262859700711,94.48241234799757,-1.6288921304415405,-0.21694733837066407,0.0,0.0,11.799999999999999,284.09056630073195,-99.62475910627873,0.0,28.040621982426458,199.6783476049882,-11.799999999999999,28.040621982426458,199.6783476049882,0.0,2
2023,09,12,17,57,05,522,9.98116159439087,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08281254768371582,-0.1944444179534912,-0.31748749068130117,-0.4193196076437074,-0.0117172630482207,-0.0082543310475374,0.7341614116033163,0.6788236836456447,94.48257162024709,-1.6282975892943514,-0.2176052655207016,0.0,0.0,11.799999999999999,287.1537390546609,-100.71578739694013,0.0,28.243215805848394,201.08258485277162,-11.799999999999999,28.243215805848394,201.08258485277162,0.0,2
2023,09,12,17,57,05,564,10.02307415008545,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08124995231628418,-0.19166666269302368,-0.31149691767666343,-0.4133295846068358,-0.01172890955045427,-0.008248071681977208,0.734155530492519,0.6788299190824857,94.48119626393934,-1.6286522404132313,-0.2185957738434606,0.0,0.0,11.799999999999999,286.390825133057,-100.4145623885328,0.0,28.167151467459227,200.6494546288691,-11.799999999999999,28.167151467459227,200.6494546288691,0.0,2
2023,09,12,17,57,05,599,10.0564124584198,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08124995231628418,-0.18611109256744385,-0.31149691767666343,-0.40134938302440226,-0.011739560005678553,-0.0082386073282203,0.7341500268745456,0.678835802031882,94.48050187396467,-1.6287097680595397,-0.2202038283369441,0.0,0.0,11.799999999999999,284.8566431043031,-99.87666312762185,0.0,28.05778781688697,199.83591768445464,-11.799999999999999,28.05778781688697,199.83591768445464,0.0,2
2023,09,12,17,57,05,633,10.0923011302948,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08281254768371582,-0.1805555820465088,-0.31748749068130117,-0.3893692748809162,-0.011735529149920763,-0.008231730411288196,0.734143427260766,0.6788430924593869,94.47937263321829,-1.6278333631551296,-0.22048485903114576,0.0,0.0,11.799999999999999,283.32856414378085,-99.3741949243151,0.0,27.984114426235898,199.1161827451635,-11.799999999999999,27.984114426235898,199.1161827451635,0.0,2
2023,09,12,17,57,05,670,10.12981390953064,-19.010000228881836,-19.010000228881836,2.640000104904175,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08203125,-0.17500001192092896,-0.314492205038482,-0.377389004156467,-0.011743975602272428,-0.008229054422006579,0.7341406311164649,0.678846002746051,94.4788965934946,-1.6283349543283105,-0.2213740016682131,0.0,0.0,11.799999999999999,281.83190738527406,-98.83271869192315,0.0,27.87026174594511,198.35217142022836,-11.799999999999999,27.87026174594511,198.35217142022836,0.0,2
2023,09,12,17,57,06,061,10.520468473434448,-19.010000228881836,-19.010000228881836,2.680000066757202,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08281254768371582,-0.19722223281860352,-0.31748749068130117,-0.4253097500469772,-0.011761627592764834,-0.008205073236269522,0.7341048128514382,0.6788847211698842,94.47280315528795,-1.6279424249361816,-0.2248518478109534,0.0,0.0,11.799999999999999,287.9311927338149,-100.98846146494184,0.0,28.268267336083742,201.01950274961453,-11.799999999999999,28.268267336083742,201.01950274961453,0.0,2
2023,09,12,17,57,06,105,10.564567804336548,-19.010000228881836,-19.010000228881836,2.700000047683716,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08046877384185791,-0.19166666269302368,-0.308502085629291,-0.4133295846068358,-0.011762065657424511,-0.008212161882955232,0.7341028041512994,0.6788867999496511,94.47221561215073,-1.6282528037258979,-0.2241185691822287,0.0,0.0,11.799999999999999,286.3959960939557,-100.39955333813418,0.0,28.142233024515864,200.31944751390247,-11.799999999999999,28.142233024515864,200.31944751390247,0.0,2
2023,09,12,17,57,06,141,10.600579261779785,-19.010000228881836,-19.010000228881836,2.700000047683716,2.6503247367957425,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.07968747615814209,-0.18611109256744385,-0.30550679487884125,-0.40134938302440226,-0.011768511995160545,-0.008203122213553357,0.7340986137890074,0.6788913286708168,94.47173665781013,-1.628367074762379,-0.2256063607027529,0.0,0.0,11.799999999999999,283.5578201869042,-99.38796775461556,0.0,27.937455744143804,198.89426364746984,-11.799999999999999,27.937455744143804,198.89426364746984,0.0,2
2023,09,12,17,57,06,181,10.639816284179688,-19.010000228881836,-19.010000228881836,2.700000047683716,2.6600000858306885,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.07890629768371582,-0.19166666269302368,-0.30251195947608583,-0.4133295846068358,-0.011774754381231925,-0.008201149343546864,0.7340990358093865,0.6788907879272155,94.4718222117303,-1.628739650824311,-0.22621739190312787,0.0,0.0,11.799999999999999,283.854146721276,-99.47515416651301,0.0,27.939599097971016,198.98973619494726,-11.799999999999999,27.939599097971016,198.98973619494726,0.0,2
2023,09,12,17,57,06,219,10.67849087715149,-18.989999771118164,-19.010000228881836,2.700000047683716,2.6600000858306885,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.07968747615814209,-0.1944444179534912,-0.30550679487884125,-0.4193196076437074,-0.011772981952336253,-0.008195553491914934,0.7341089567560358,0.678880158356006,94.47348528579477,-1.6281583879840027,-0.22652664194324884,0.0,0.0,11.799999999999999,284.60861675260423,-99.75626197034758,0.0,27.990652739099033,199.32861900161527,-11.799999999999999,27.990652739099033,199.32861900161527,0.0,2
2023,09,12,17,57,06,259,10.718612670898438,-18.989999771118164,-19.010000228881836,2.700000047683716,2.6600000858306885,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.07968747615814209,-0.19999998807907104,-0.30550679487884125,-0.4312997546201343,-0.011754918332774278,-0.008194887702425479,0.7341101457383228,0.6788791936969294,94.47365026796047,-1.6269804941518071,-0.22503870506491283,0.0,0.0,11.799999999999999,286.1400626931824,-100.29302219097713,0.0,28.098920338290103,200.1222271669562,-11.799999999999999,28.098920338290103,200.1222271669562,0.0,2
2023,09,12,17,57,06,328,10.787096977233887,-19.010000228881836,-19.010000228881836,2.700000047683716,2.680000066757202,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.07968747615814209,-0.21388888359069824,-0.30550679487884125,-0.46124989050852044,-0.011763188063732923,-0.00819884883842197,0.7341136841907197,0.678875176279285,94.47428836396877,-1.6275923208948082,-0.2254758705464989,0.0,0.0,11.799999999999999,287.4245778444377,-100.7432303030381,0.0,28.175793580061296,200.69878916239895,-11.799999999999999,28.175793580061296,200.69878916239895,0.0,2
2023,09,12,17,57,06,369,10.82786774635315,-19.010000228881836,-19.010000228881836,2.700000047683716,2.680000066757202,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08124995231628418,-0.2083333134651184,-0.31149691767666343,-0.4492698397790163,-0.011763230909459702,-0.008204146657874329,0.7341170363337641,0.6788714866163681,94.47494478600512,-1.627929933239301,-0.22496114792788804,0.0,0.0,11.799999999999999,285.86909779503,-100.23163053354423,0.0,28.102984562916415,200.0280167303454,-11.799999999999999,28.102984562916415,200.0280167303454,0.0,2
2023,09,12,17,57,06,408,10.866730213165283,-19.010000228881836,-19.010000228881836,2.700000047683716,2.680000066757202,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08124995231628418,-0.21666663885116577,-0.31149691767666343,-0.4672398365487363,-0.011763387582712328,-0.008198675068508602,0.7341203979864229,0.6788679147668977,94.4754215372474,-1.6275978170593484,-0.22548992026411993,0.0,0.0,11.799999999999999,288.1930090221287,-101.04641613450532,0.0,28.244854891056068,201.07515401098672,-11.799999999999999,28.244854891056068,201.07515401098672,0.0,2
2023,09,12,17,57,06,449,10.907094955444336,-19.010000228881836,-19.010000228881836,2.700000047683716,2.680000066757202,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08203125,-0.2222222089767456,-0.314492205038482,-0.47921982638821575,-0.011765550686996046,-0.008199629988202119,0.7341142040371218,0.6788745637568337,94.47472364148985,-1.6279194185180874,-0.22583733772120715,0.0,0.0,11.799999999999999,289.75812280985707,-101.6121823452623,0.0,28.35682045797058,201.79393237520085,-11.799999999999999,28.35682045797058,201.79393237520085,0.0,2
2023,09,12,17,57,06,483,10.942415952682495,-19.010000228881836,-19.010000228881836,2.700000047683716,2.6889234812873655,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,0.08281254768371582,-0.23055553436279297,-0.31748749068130117,-0.4971896679877322,-0.011765554033346382,-0.00819887910529146,0.7341108206230548,0.6788782314700114,94.47385698466044,-1.6277389835478218,-0.22549505148270665,0.0,0.0,11.799999999999999,290.9500309929598,-102.04723706438047,0.0,28.450675041152046,202.37575707900874,-11.799999999999999,28.450675041152046,202.37575707900874,0.0,2
