Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,12,11,22,55,843,2.694084644317627,-50.7400016784668,-50.720001220703125,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1328125,-0.24166667461395264,-0.4165968891300803,-0.42639882513158306,-0.00494466914814226,-0.011565394289663359,0.8647057776933553,0.502121210392142,119.72255893934474,-1.1553085432125583,0.8621918561382836,0.0,0.0,11.799999999999999,122.46563170766446,311.56144243571384,-11.799999999999999,122.46563170766446,311.56144243571384,0.0,95
2023,09,12,11,22,55,882,2.7338106632232666,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13203120231628418,-0.2361111044883728,-0.414146255236755,-0.416596877445264,-0.004952372656380073,-0.011556600845191271,0.8646986448600981,0.5021336202238278,119.72104121627522,-1.1554020716851134,0.8606657186434611,0.0,0.0,11.799999999999999,121.90914791642771,309.84067065068314,-11.799999999999999,121.90914791642771,309.84067065068314,0.0,95
2023,09,12,11,22,55,927,2.778716802597046,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13359379768371582,-0.23888885974884033,-0.41904752149912466,-0.42149780179087565,-0.004954333576044973,-0.011560896662468182,0.8646950650959461,0.5021396664732778,119.72009970002476,-1.1562124868885093,0.8606621899171226,0.0,0.0,11.799999999999999,122.25850812434717,310.63604771341556,-11.799999999999999,122.25850812434717,310.63604771341556,0.0,95
2023,09,12,11,22,55,968,2.820040225982666,-50.7400016784668,-50.7400016784668,3.690000057220459,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13359379768371582,-0.23888885974884033,-0.41904752149912466,-0.42149780179087565,-0.00494671022549083,-0.011551847949939253,0.8646925447805842,0.5021442898886375,119.719583908249,-1.1551679047018615,0.8599232772483646,0.0,0.0,11.799999999999999,122.19684922974211,310.47183490766554,-11.799999999999999,122.19684922974211,310.47183490766554,0.0,95
2023,09,12,11,22,56,013,2.863569736480713,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.2361111044883728,-0.4214977784212725,-0.416596877445264,-0.004946697220784398,-0.011545941631963819,0.8646857995134166,0.5021560410253775,119.71792095093211,-1.1546113852060795,0.8595973857254908,0.0,0.0,11.799999999999999,121.89702890632668,309.64413184279147,-11.799999999999999,121.89702890632668,309.64413184279147,0.0,95
2023,09,12,11,22,56,054,2.9060752391815186,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.2361111044883728,-0.4214977784212725,-0.416596877445264,-0.004952628024888889,-0.01154384998447522,0.8646884886510534,0.5021514000752562,119.71853364470358,-1.155074164688757,0.8590550179201623,0.0,0.0,11.799999999999999,121.87326021721353,309.5929931547944,-11.799999999999999,121.87326021721353,309.5929931547944,0.0,95
2023,09,12,11,22,56,096,2.9469988346099854,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1351562738418579,-0.24166667461395264,-0.4239484077150962,-0.42639882513158306,-0.004954878154162379,-0.011537546561661097,0.8646886942601127,0.5021511686938067,119.71881662198392,-1.1550352747314436,0.8585447094478261,0.0,0.0,11.799999999999999,122.4478926938989,311.02025037994827,-11.799999999999999,122.4478926938989,311.02025037994827,0.0,95
2023,09,12,11,22,56,135,2.9860448837280273,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13359379768371582,-0.23888885974884033,-0.41904752149912466,-0.42149780179087565,-0.004955442997449355,-0.011530176568390857,0.8646979644012264,0.5021353691718762,119.72070439022238,-1.1546145067911655,0.8577788278439225,0.0,0.0,11.799999999999999,122.05732355941109,310.1350922454376,-11.799999999999999,122.05732355941109,310.1350922454376,0.0,95
2023,09,12,11,22,56,187,3.036060094833374,-50.720001220703125,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1351562738418579,-0.23888885974884033,-0.4239484077150962,-0.42149780179087565,-0.004944707434367835,-0.011527652219140571,0.8646871070576636,0.5021542292871303,119.71814928867057,-1.1533598948173094,0.8579015061868989,0.0,0.0,11.799999999999999,122.0826220297746,310.0819414184311,-11.799999999999999,122.0826220297746,310.0819414184311,0.0,95
2023,09,12,11,22,56,226,3.076732635498047,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13593745231628418,-0.23888885974884033,-0.426398661544568,-0.42149780179087565,-0.004948641957237779,-0.011511495052114278,0.8646850868818473,0.502158039812743,119.71763294034665,-1.152823796745967,0.8560685936276535,0.0,0.0,11.799999999999999,121.98660304298824,309.79102184012845,-11.799999999999999,121.98660304298824,309.79102184012845,0.0,95
2023,09,12,11,22,56,268,3.1195051670074463,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1328125,-0.24444442987442017,-0.4165968891300803,-0.43129973706938507,-0.004946930597242639,-0.011510816994853448,0.8646800539867977,0.5021667384516478,119.71690886369501,-1.15281064553657,0.8560738919482831,0.0,0.0,11.799999999999999,122.52131615442259,311.2958654028077,-11.799999999999999,122.52131615442259,311.2958654028077,0.0,95
2023,09,12,11,22,56,318,3.1694846153259277,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13593745231628418,-0.24166667461395264,-0.426398661544568,-0.42639882513158306,-0.0049486084761158605,-0.011510845312100457,0.8646604281868542,0.5022005133829284,119.71200341161486,-1.1528251328870653,0.8559494919712867,0.0,0.0,11.799999999999999,122.31002852042184,310.5240188744836,-11.799999999999999,122.31002852042184,310.5240188744836,0.0,95
2023,09,12,11,22,56,364,3.2155697345733643,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.689807128880517,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.23888885974884033,-0.4214977784212725,-0.42149780179087565,-0.004948491760887579,-0.011516456635805052,0.8646538954777474,0.5022116333688466,119.71015286214856,-1.153081314347653,0.8566013840318182,0.0,0.0,11.799999999999999,120.85884301188042,306.8823137658563,-11.799999999999999,120.85884301188042,306.8823137658563,0.0,95
2023,09,12,11,22,56,403,3.2544400691986084,-50.7400016784668,-50.7400016784668,3.6500000953674316,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.2361111044883728,-0.4214977784212725,-0.416596877445264,-0.0049551126246722465,-0.01150239988568846,0.8646492651248567,0.5022198621866638,119.70943234334432,-1.1530027658074347,0.8547123600149016,0.0,0.0,11.799999999999999,121.64171417038663,308.8616787911728,-11.799999999999999,121.64171417038663,308.8616787911728,0.0,95
2023,09,12,11,22,56,444,3.2951607704162598,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13359379768371582,-0.2361111044883728,-0.41904752149912466,-0.416596877445264,-0.004953198444330364,-0.011504596839254809,0.8646367685940943,0.5022413448451848,119.70658688289222,-1.152960760713343,0.855011612153004,0.0,0.0,11.799999999999999,121.65977113973965,308.9014396545527,-11.799999999999999,121.65977113973965,308.9014396545527,0.0,95
2023,09,12,11,22,56,482,3.3333446979522705,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13359379768371582,-0.23333334922790527,-0.41904752149912466,-0.41169594700337214,-0.0049528259305717075,-0.01150504012081432,0.8646330620941228,0.5022477192589934,119.70574238835421,-1.1529556632757583,0.8550684835916978,0.0,0.0,11.799999999999999,121.37595212577527,308.1664510243856,-11.799999999999999,121.37595212577527,308.1664510243856,0.0,95
2023,09,12,11,22,56,524,3.3755850791931152,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1351562738418579,-0.23888885974884033,-0.4239484077150962,-0.42149780179087565,-0.0049548366601235416,-0.01148808897475623,0.8646278906707469,0.5022569900754339,119.70462069052141,-1.1520524732453177,0.8536233406417046,0.0,0.0,11.799999999999999,121.89820869290389,309.3995470229274,-11.799999999999999,121.89820869290389,309.3995470229274,0.0,95
2023,09,12,11,22,56,567,3.418178081512451,-50.7400016784668,-50.723927283173666,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13359379768371582,-0.23888885974884033,-0.41904752149912466,-0.42149780179087565,-0.004952120427055551,-0.011489015288015112,0.86462851705047,0.5022559173709082,119.70464535760112,-1.1519714943485628,0.8535099332993503,0.0,0.0,11.799999999999999,121.75994555068694,309.3808570361706,-11.799999999999999,121.75994555068694,309.3808570361706,0.0,95
2023,09,12,11,22,56,610,3.461789846420288,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13671875,-0.2361111044883728,-0.4288492877273166,-0.416596877445264,-0.0049596287920498,-0.011478277322087166,0.8646392803709176,0.5022375593995576,119.70653204105085,-1.151638875609903,0.8528954511411173,0.0,0.0,11.799999999999999,121.57415965339607,308.52887652978376,-11.799999999999999,121.57415965339607,308.52887652978376,0.0,95
2023,09,12,11,22,56,652,3.502892255783081,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13671875,-0.2361111044883728,-0.4288492877273166,-0.416596877445264,-0.004974822313277046,-0.011473006231181916,0.8646413665134262,0.5022339381053074,119.70763182121307,-1.15336078184195,0.85043965865176,0.0,0.0,11.799999999999999,121.46934285283403,308.2783953993511,-11.799999999999999,121.46934285283403,308.2783953993511,0.0,95
2023,09,12,11,22,56,698,3.549229621887207,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.24166667461395264,-0.4214977784212725,-0.42639882513158306,-0.004977665292284309,-0.011468214329712166,0.8646405369648302,0.5022354475198819,119.7073402315371,-1.1532854943560484,0.850005544665885,0.0,0.0,11.799999999999999,121.98564730289272,309.7027855551244,-11.799999999999999,121.98564730289272,309.7027855551244,0.0,95
2023,09,12,11,22,56,737,3.589010238647461,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13671875,-0.2361111044883728,-0.4288492877273166,-0.416596877445264,-0.004969707591541651,-0.011468340889706701,0.8646341509048922,0.502246517412185,119.70587453062116,-1.1525150801440243,0.8504612812848098,0.0,0.0,11.799999999999999,121.46268053547611,308.23444301179825,-11.799999999999999,121.46268053547611,308.23444301179825,0.0,95
2023,09,12,11,22,56,779,3.6310408115386963,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6586623164301995,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1351562738418579,-0.24166667461395264,-0.4239484077150962,-0.42639882513158306,-0.0049760688865787975,-0.011474821948267168,0.864637464998066,0.502240601028441,119.70666184803657,-1.153512673741604,0.8507454283716,0.0,0.0,11.799999999999999,122.73687895382275,311.5626016320039,-11.799999999999999,122.73687895382275,311.5626016320039,0.0,95
2023,09,12,11,22,56,820,3.671333074569702,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6547287402580224,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13359379768371582,-0.23333334922790527,-0.41904752149912466,-0.41169594700337214,-0.004993687318755616,-0.011462163417112698,0.8646398026753768,0.5022366907407777,119.70716862120628,-1.1545261874342225,0.8484821366240858,0.0,0.0,11.799999999999999,121.94811493848506,309.64249124387976,-11.799999999999999,121.94811493848506,309.64249124387976,0.0,95
2023,09,12,11,22,56,860,3.7116847038269043,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1351562738418579,-0.23888885974884033,-0.4239484077150962,-0.42149780179087565,-0.004999870795614148,-0.011460218805843796,0.8646369555645625,0.5022415750901094,119.70651886799602,-1.1550318183081714,0.84792703161654,0.0,0.0,11.799999999999999,121.63555919877886,308.75942979400156,-11.799999999999999,121.63555919877886,308.75942979400156,0.0,95
2023,09,12,11,22,56,900,3.7518880367279053,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.2361111044883728,-0.4214977784212725,-0.416596877445264,-0.004991086777524559,-0.011461678418985361,0.8646340014551691,0.5022467147809149,119.70584020158984,-1.154250403843466,0.848570342164803,0.0,0.0,11.799999999999999,121.35100854497996,308.0647498718118,-11.799999999999999,121.35100854497996,308.0647498718118,0.0,95
2023,09,12,11,22,56,944,3.795382261276245,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13593745231628418,-0.23333334922790527,-0.426398661544568,-0.41169594700337214,-0.004993724172471702,-0.011468519863782707,0.8646258329133241,0.5022605945422794,119.70422582669025,-1.154744194682271,0.8491259747370095,0.0,0.0,11.799999999999999,121.14214407909805,307.4306614774678,-11.799999999999999,121.14214407909805,307.4306614774678,0.0,95
2023,09,12,11,22,56,986,3.8375091552734375,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13671875,-0.2361111044883728,-0.4288492877273166,-0.416596877445264,-0.004991153981656377,-0.011466911288537177,0.8646238918574247,0.502263998268592,119.70344606767576,-1.154862356425444,0.8487705343677854,0.0,0.0,11.799999999999999,121.43592732899312,308.12618041088564,-11.799999999999999,121.43592732899312,308.12618041088564,0.0,95
2023,09,12,11,22,57,028,3.8793540000915527,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1351562738418579,-0.23888885974884033,-0.4239484077150962,-0.42149780179087565,-0.004993474289442517,-0.011470289781623089,0.8646215610007159,0.5022679105014889,119.70303301327766,-1.1550709561553212,0.8488907893905284,0.0,0.0,11.799999999999999,121.7115396769266,308.8974165651784,-11.799999999999999,121.7115396769266,308.8974165651784,0.0,95
2023,09,12,11,22,57,067,3.918309211730957,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13671875,-0.2361111044883728,-0.4288492877273166,-0.416596877445264,-0.005002972405264909,-0.011460596267599826,0.8646266631606339,0.5022592541228197,119.70417540893631,-1.1553782374597015,0.8477623243153631,0.0,0.0,11.799999999999999,121.38704799824833,308.0130401356385,-11.799999999999999,121.38704799824833,308.0130401356385,0.0,95
2023,09,12,11,22,57,110,3.9621260166168213,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1351562738418579,-0.23333334922790527,-0.4239484077150962,-0.41169594700337214,-0.004993692701758629,-0.011473896541426925,0.8646341389093658,0.5022461732694603,119.7059195958894,-1.1552113524691452,0.8496320411636988,0.0,0.0,11.799999999999999,121.15472678342606,307.5275450082653,-11.799999999999999,121.15472678342606,307.5275450082653,0.0,95
2023,09,12,11,22,57,156,4.007367134094238,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13671875,-0.23333334922790527,-0.4288492877273166,-0.41169594700337214,-0.004988016116377249,-0.011479628670248439,0.8646358787806222,0.5022431034330659,119.70569259723636,-1.1550084634175908,0.8510952284594994,0.0,0.0,11.799999999999999,121.26268250070194,307.72122933157186,-11.799999999999999,121.26268250070194,307.72122933157186,0.0,95
2023,09,12,11,22,57,197,4.048587322235107,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.23333334922790527,-0.4214977784212725,-0.41169594700337214,-0.004990819828645819,-0.011475178461209585,0.8646375153950813,0.5022403597563041,119.70669146477965,-1.1549947298825238,0.8499321904015232,0.0,0.0,11.799999999999999,121.14659417720398,307.55785587847055,-11.799999999999999,121.14659417720398,307.55785587847055,0.0,95
2023,09,12,11,22,57,237,4.088314056396484,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13593745231628418,-0.2361111044883728,-0.426398661544568,-0.416596877445264,-0.004984246289459885,-0.011480090006550628,0.8646467756890506,0.5022243702897103,119.7090546236074,-1.1547444591713207,0.8506514035515537,0.0,0.0,11.799999999999999,121.48768805573879,308.3850696407463,-11.799999999999999,121.48768805573879,308.3850696407463,0.0,95
2023,09,12,11,22,57,277,4.128721475601196,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.23333334922790527,-0.4214977784212725,-0.41169594700337214,-0.004985396559539425,-0.011482469938336674,0.8646549312009237,0.5022102633909279,119.71068610615562,-1.1548473531039951,0.8510071557374225,0.0,0.0,11.799999999999999,121.17803504114002,307.7008524433216,-11.799999999999999,121.17803504114002,307.7008524433216,0.0,95
2023,09,12,11,22,57,317,4.1686506271362305,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13593745231628418,-0.2361111044883728,-0.426398661544568,-0.416596877445264,-0.004989196377891501,-0.011474338728941906,0.8646496569129561,0.5022194921252493,119.70945692060108,-1.1547650062429367,0.8499702613539962,0.0,0.0,11.799999999999999,121.44792739244708,308.2903258016988,-11.799999999999999,121.44792739244708,308.2903258016988,0.0,95
2023,09,12,11,22,57,358,4.210190057754517,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.23055553436279297,-0.4214977784212725,-0.40679490537330093,-0.004988277914827599,-0.011473033079639344,0.8646618880671988,0.502198472637527,119.71224203019659,-1.1545781822104306,0.8499217777237504,0.0,0.0,11.799999999999999,120.81328335587472,306.7979850251182,-11.799999999999999,120.81328335587472,306.7979850251182,0.0,95
2023,09,12,11,22,57,400,4.25155234336853,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13593745231628418,-0.2361111044883728,-0.426398661544568,-0.416596877445264,-0.00498217225547282,-0.011468637937493621,0.8646712148883329,0.5021825748141905,119.71434718554201,-1.1537045396159296,0.8498587136985539,0.0,0.0,11.799999999999999,121.38816945472173,308.2164688935098,-11.799999999999999,121.38816945472173,308.2164688935098,0.0,95
2023,09,12,11,22,57,441,4.292677640914917,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13359379768371582,-0.23333334922790527,-0.41904752149912466,-0.41169594700337214,-0.004982971220073361,-0.011468420534787875,0.8646754827812444,0.5021752232092691,119.71532122389017,-1.153763981293634,0.849801001755488,0.0,0.0,11.799999999999999,121.04409411872784,307.472775023218,-11.799999999999999,121.04409411872784,307.472775023218,0.0,95
2023,09,12,11,22,57,481,4.33217191696167,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1351562738418579,-0.2361111044883728,-0.4239484077150962,-0.416596877445264,-0.004988502323178044,-0.011454138653618032,0.8646883565827469,0.5021533267265128,119.71821275464251,-1.153468735659349,0.8480963947101449,0.0,0.0,11.799999999999999,121.24653428726474,307.95617272206357,-11.799999999999999,121.24653428726474,307.95617272206357,0.0,95
2023,09,12,11,22,57,518,4.3690619468688965,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.23333334922790527,-0.4214977784212725,-0.41169594700337214,-0.004986224355948008,-0.011448471736313172,0.8646940778158604,0.502143626716255,119.71949494739306,-1.1529073621217207,0.8476787131722162,0.0,0.0,11.799999999999999,120.89811099167798,307.1291773360899,-11.799999999999999,120.89811099167798,307.1291773360899,0.0,95
2023,09,12,11,22,57,565,4.415863990783691,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13593745231628418,-0.2361111044883728,-0.426398661544568,-0.416596877445264,-0.00499728515593742,-0.011443295318716235,0.8646985680212841,0.5021359025157031,119.72051322477473,-1.1536980839337145,0.8465395364928363,0.0,0.0,11.799999999999999,121.16666645684997,307.7504024607946,-11.799999999999999,121.16666645684997,307.7504024607946,0.0,95
2023,09,12,11,22,57,605,4.456316947937012,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.2361111044883728,-0.4214977784212725,-0.416596877445264,-0.004999743827025515,-0.011444125169344553,0.864712743368019,0.5021114478058901,119.72380876606094,-1.153742506505259,0.846825815119641,0.0,0.0,11.799999999999999,121.13279928537392,307.7935566267108,-11.799999999999999,121.13279928537392,307.7935566267108,0.0,95
2023,09,12,11,22,57,645,4.4959893226623535,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.23333334922790527,-0.4214977784212725,-0.41169594700337214,-0.00499567840345662,-0.011446975251621163,0.8647224756672686,0.502094662420094,119.72644374583894,-1.1535387047762362,0.8468666931641309,0.0,0.0,11.799999999999999,120.82468389910034,307.0511379075774,-11.799999999999999,120.82468389910034,307.0511379075774,0.0,95
2023,09,12,11,22,57,685,4.536391496658325,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1351562738418579,-0.2361111044883728,-0.4239484077150962,-0.416596877445264,-0.005006449964963187,-0.011443851201603843,0.8647326740192794,0.5020770620252338,119.72830980976742,-1.1545807686027405,0.8461458912904735,0.0,0.0,11.799999999999999,121.10119758044353,307.7447063340511,-11.799999999999999,121.10119758044353,307.7447063340511,0.0,95
2023,09,12,11,22,57,725,4.577000617980957,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1343749761581421,-0.23333334922790527,-0.4214977784212725,-0.41169594700337214,-0.005009835156833772,-0.011449207109818999,0.864733521984927,0.5020754456889935,119.72679244531193,-1.1550756080723579,0.8462868062052138,0.0,0.0,11.799999999999999,120.82434244386859,307.0544677455715,-11.799999999999999,120.82434244386859,307.0544677455715,0.0,95
2023,09,12,11,22,57,763,4.614312410354614,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1351562738418579,-0.2361111044883728,-0.4239484077150962,-0.416596877445264,-0.005001908839222852,-0.011465127907562739,0.8647337406575648,0.5020747847864925,119.72868558327718,-1.1555494609161754,0.8478394849762985,0.0,0.0,11.799999999999999,121.2136326616415,308.0359669564436,-11.799999999999999,121.2136326616415,308.0359669564436,0.0,95
2023,09,12,11,22,57,801,4.6527979373931885,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1351562738418579,-0.23333334922790527,-0.4239484077150962,-0.41169594700337214,-0.005003841429615371,-0.011457869310591649,0.8647332085746571,0.5020758476465355,119.72830005210332,-1.1554265908360044,0.847638687362035,0.0,0.0,11.799999999999999,120.91213946675704,307.2627146602455,-11.799999999999999,120.91213946675704,307.2627146602455,0.0,95
2023,09,12,11,22,57,845,4.696051597595215,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1351562738418579,-0.23888885974884033,-0.4239484077150962,-0.42149780179087565,-0.005014778703479711,-0.011444858168785729,0.8647288540528403,0.5020835350661416,119.72763570400156,-1.1552640208222316,0.8454921273978147,0.0,0.0,11.799999999999999,121.3752230514681,308.43084759491006,-11.799999999999999,121.3752230514681,308.43084759491006,0.0,95
2023,09,12,11,22,57,887,4.738200902938843,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13593745231628418,-0.23333334922790527,-0.426398661544568,-0.41169594700337214,-0.00500414181511246,-0.011455467378489419,0.864731270481763,0.5020792374544386,119.72802962525736,-1.1550225148684614,0.8474271890790163,0.0,0.0,11.799999999999999,120.90847202444601,307.2108293841248,-11.799999999999999,120.90847202444601,307.2108293841248,0.0,95
2023,09,12,11,22,57,930,4.78171706199646,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13593745231628418,-0.2361111044883728,-0.426398661544568,-0.416596877445264,-0.005009419617127419,-0.011461945340422868,0.8647281064385663,0.5020844863758331,119.72767481441522,-1.1558423886417732,0.8479242820350329,0.0,0.0,11.799999999999999,121.24618696013808,308.0638746092208,-11.799999999999999,121.24618696013808,308.0638746092208,0.0,95
2023,09,12,11,22,57,967,4.81798791885376,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13593745231628418,-0.23333334922790527,-0.426398661544568,-0.41169594700337214,-0.005017577071629325,-0.011456283978876007,0.8647312995114262,0.5020790347375655,119.7280545993726,-1.1564008398639798,0.8467354714957959,0.0,0.0,11.799999999999999,120.90050904026167,307.189804899159,-11.799999999999999,120.90050904026167,307.189804899159,0.0,95
2023,09,12,11,22,58,011,4.862365245819092,-50.7400016784668,-50.7400016784668,3.6700000762939453,3.6700000762939453,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13593745231628418,-0.23888885974884033,-0.426398661544568,-0.42149780179087565,-0.005016967896790865,-0.011458359004290406,0.8647302000452378,0.5020808870807315,119.72781060786703,-1.1564616732180661,0.8469737200658127,0.0,0.0,11.799999999999999,121.49794041251407,308.70608700870906,-11.799999999999999,121.49794041251407,308.70608700870906,0.0,95
