Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,08,15,32,17,997,1704699137.997244,22.287184665116904,-6.5644584870917875,9.443048892028866,-0.10511497516948239,0.04598823868570068,-0.07383341068813015
2024,01,08,15,32,18,109,1704699138.109707,22.285436855305615,-6.570591179854293,9.442691293995317,-0.12151708792178142,-0.009748028650691416,-0.07710427102376169
2024,01,08,15,32,18,196,1704699138.196181,22.284871421620025,-6.572681967185049,9.442304371139947,-0.12716575250818918,-0.02892913866779451,-0.08069277291563173
2024,01,08,15,32,18,303,1704699138.303841,22.28332300522687,-6.573473847277454,9.442376564549136,-0.1321138211725134,-0.03909984035116228,-0.08024226048684725
2024,01,08,15,32,18,395,1704699138.395687,22.280721542807594,-6.573313981866135,9.442474969260171,-0.13738916467307524,-0.04326487352650453,-0.07976889522736695
2024,01,08,15,32,18,505,1704699138.505781,22.278248636563625,-6.572968060616425,9.44288960090007,-0.14200699918856596,-0.04554722354179817,-0.07624675531797018
2024,01,08,15,32,18,596,1704699138.596924,22.278231908487815,-6.573511840625338,9.442841871410257,-0.1432359208599483,-0.05046931103798628,-0.0766839572918381
2024,01,08,15,32,18,718,1704699138.719038,22.2782912295596,-6.573787842405952,9.442786397230208,-0.14371562347672973,-0.05284101425802086,-0.0772015381699627
2024,01,08,15,32,18,795,1704699138.79576,22.292724633948055,-6.578646198085683,9.442381370805446,-0.12089548651341883,-0.06552165698395988,-0.07835696877608114
2024,01,08,15,32,18,909,1704699138.909247,22.307077468263465,-6.5825391429924665,9.441979248709409,-0.09575106514076823,-0.06960654835276263,-0.07956286311569118
2024,01,08,15,32,18,997,1704699138.997128,22.32117211081639,-6.586256807888385,9.442005681880838,-0.07008528431492728,-0.07281799413753835,-0.07653131810160868
2024,01,08,15,32,19,101,1704699139.101197,22.334950313486946,-6.589851071391588,9.441688701262146,-0.04457813835086559,-0.07564167133700948,-0.07702997646192986
2024,01,08,15,32,19,195,1704699139.195802,22.331135381413457,-6.5879028550519605,9.441798470604864,-0.049627864013254114,-0.06575605041252379,-0.07671503123526836
2024,01,08,15,32,19,300,1704699139.300337,22.32748523147171,-6.5857202145096965,9.441904948778575,-0.05383488787542571,-0.05314119618474758,-0.07641226423397342
2024,01,08,15,32,19,395,1704699139.39585,22.323753290720397,-6.584077260239142,9.441676571835814,-0.05968776643868055,-0.04578385945594439,-0.07958023159158341
2024,01,08,15,32,19,500,1704699139.500176,22.31996759783422,-6.58295949258642,9.441873105193572,-0.06692860102720544,-0.04362450660901736,-0.07828903913021615
2024,01,08,15,32,19,598,1704699139.598115,22.31388211350998,-6.581634597875122,9.441762576949653,-0.08000103922009595,-0.044702780032683596,-0.08068392927376675
2024,01,08,15,32,19,699,1704699139.700015,22.307870884863096,-6.580509232229303,9.441657201052703,-0.09355752484739611,-0.04756367091246543,-0.083014612168475
2024,01,08,15,32,19,797,1704699139.797921,22.3009841560164,-6.578733453067903,9.441580434123786,-0.10820968196911815,-0.0459552468117199,-0.08525652883829787
2024,01,08,15,32,19,903,1704699139.903611,22.294159859547722,-6.577242346046667,9.441453428947884,-0.12362488814051537,-0.04701372398611835,-0.08802844339365568
2024,01,08,15,32,19,996,1704699139.996414,22.287636905276095,-6.57519170645743,9.4412491605841,-0.13718773127760459,-0.041617237744035585,-0.09163358537745778
2024,01,08,15,32,20,097,1704699140.097262,22.280221916729438,-6.572707104100582,9.441086632724325,-0.15245171836499344,-0.033837874210616695,-0.09499990818193263
2024,01,08,15,32,20,195,1704699140.195643,22.275084025306132,-6.570898435279314,9.441196296045904,-0.16297613360508897,-0.02748765448274426,-0.09489029932959236
2024,01,08,15,32,20,304,1704699140.30431,22.270059058360886,-6.569043845529772,9.440974135113231,-0.17330973027052332,-0.020293077369799205,-0.09845630608689133
2024,01,08,15,32,20,396,1704699140.396243,22.256657949576958,-6.565063494071516,9.440985030014657,-0.20368949275474102,-0.010982542281206481,-0.10119389743598656
2024,01,08,15,32,20,509,1704699140.50992,22.243568672231696,-6.561012097491943,9.441307004894282,-0.23332947237152468,-5.73167331524866e-05,-0.10037433337642884
2024,01,08,15,32,20,599,1704699140.599472,22.230558522910766,-6.55747821121843,9.44131750706185,-0.26472685887999386,0.005813252407515559,-0.10302886154124401
2024,01,08,15,32,20,702,1704699140.702228,22.217713701164314,-6.554334074039426,9.441642534523755,-0.296881770484546,0.008009392693890758,-0.10204701352847875
2024,01,08,15,32,20,795,1704699140.7959,22.20513565543002,-6.551094507890083,9.44188280734259,-0.328556652357717,0.012010775601432454,-0.10197679245254435
2024,01,08,15,32,20,907,1704699140.907484,22.190859119219553,-6.547074077954519,9.442476311689264,-0.36407515580717537,0.02033951134664329,-0.09820402383848917
2024,01,08,15,32,20,996,1704699140.99621,22.17785902401499,-6.543279435133189,9.443037534386525,-0.396740961309155,0.029554314604138324,-0.09450595423259286
2024,01,08,15,32,21,103,1704699141.104046,22.165173659182386,-6.539305538090736,9.443608698944406,-0.428337596582682,0.04161497924865146,-0.09061363502405731
2024,01,08,15,32,21,195,1704699141.195744,22.15273152270857,-6.53524239468049,9.443840861459444,-0.459593779210132,0.05547028320653079,-0.09062727697784437
2024,01,08,15,32,21,305,1704699141.305762,22.151335379765747,-6.534273782325152,9.443806384802874,-0.46188854975025445,0.06269661934989976,-0.09137311713546642
2024,01,08,15,32,21,397,1704699141.397105,22.14989184389985,-6.533561732851117,9.44382467932288,-0.465036001645247,0.06701077509305167,-0.09148970243502405
2024,01,08,15,32,21,513,1704699141.513661,22.151342093970822,-6.533799092770403,9.443552957698595,-0.46069185426899345,0.06798579356128688,-0.09442130127814852
2024,01,08,15,32,21,596,1704699141.596718,22.15278068702648,-6.534033161079578,9.44361583256132,-0.456229522143205,0.06893241544337862,-0.09336451802403911
2024,01,08,15,32,21,714,1704699141.715065,22.15493746761323,-6.535220036282447,9.443302406043266,-0.45164294793646037,0.06097767234049011,-0.09662407532953898
2024,01,08,15,32,21,796,1704699141.796561,22.143963459160634,-6.531875466993416,9.443672281822098,-0.4824918717928013,0.07140586340405553,-0.09458457634162354
2024,01,08,15,32,21,904,1704699141.904249,22.1332190724881,-6.528417447698688,9.443682088855102,-0.5126590950798986,0.08382817893430729,-0.09685809268619601
2024,01,08,15,32,21,998,1704699141.998771,22.122587538039785,-6.525184128913141,9.443706979375966,-0.5434977277900646,0.09413965277721512,-0.09891112056191884
2024,01,08,15,32,22,103,1704699142.103991,22.112048538617472,-6.522324212728691,9.444009562376776,-0.5752349835631545,0.1005017092087852,-0.0975298863814393
2024,01,08,15,32,22,198,1704699142.198155,22.10176650065404,-6.519133939511301,9.44396641569666,-0.6057761895839028,0.11146922985443622,-0.10034753498028548
2024,01,08,15,32,22,305,1704699142.30569,22.091764108442923,-6.515653815078183,9.444197232325395,-0.6348264417682512,0.12658286862518317,-0.09975363622919778
2024,01,08,15,32,22,396,1704699142.396314,22.081846940527125,-6.512421307190097,9.444404901825978,-0.6646858927609403,0.13921241190201664,-0.09940230880229527
2024,01,08,15,32,22,510,1704699142.510158,22.071942320929896,-6.509754418312682,9.444613811692083,-0.6962389473131442,0.14539487377981325,-0.09899307027309645
2024,01,08,15,32,22,595,1704699142.5956,22.06220243506902,-6.507050381295943,9.444831239993032,-0.7275417924046025,0.1525583350855197,-0.09843574825396614
2024,01,08,15,32,22,706,1704699142.706709,22.055424036438644,-6.504801184833676,9.444968266083805,-0.7486373191571772,0.16192152862379447,-0.09824434102740509
2024,01,08,15,32,22,798,1704699142.798715,22.04873967941991,-6.502583526590824,9.445104476720745,-0.7697836949422596,0.17126113890505884,-0.09803475475663959
2024,01,08,15,32,22,903,1704699142.903595,22.042935778177423,-6.501040151326037,9.445220038168346,-0.7893176694016196,0.17492063613018619,-0.09786000713942505
2024,01,08,15,32,22,995,1704699142.995927,22.037175336131277,-6.499666336241398,9.44537066492032,-0.8093410904347872,0.17673766261195387,-0.09721734790787644
2024,01,08,15,32,23,109,1704699143.109252,22.03250969280309,-6.498127606097676,9.44546096044244,-0.8246720289390098,0.1833339962528512,-0.0971209355880077
2024,01,08,15,32,23,199,1704699143.199338,22.02783249296415,-6.496907210419477,9.445896314066994,-0.8409928476780115,0.18613785450243545,-0.09260277263109462
2024,01,08,15,32,23,306,1704699143.306571,22.02146140938663,-6.495281758446356,9.446373936222479,-0.8636036625629989,0.18958786497628927,-0.08789693882613311
2024,01,08,15,32,23,396,1704699143.396332,22.015070874112695,-6.493993243155666,9.446494637179882,-0.8875450411932403,0.18903861165976305,-0.08773629032453341
2024,01,08,15,32,23,498,1704699143.498989,22.014984400338335,-6.493839669521228,9.446463167970442,-0.887535721822728,0.1906808398647874,-0.08816863270088113
2024,01,08,15,32,23,596,1704699143.597004,22.014893443929978,-6.49370841201539,9.446441789808212,-0.8876040198260761,0.1920465079212716,-0.08847139820344371
2024,01,08,15,32,23,702,1704699143.702094,22.0147678150127,-6.493738042817135,9.446816123910526,-0.8881506600789806,0.19134619772802525,-0.08364379835842976
2024,01,08,15,32,23,799,1704699143.799617,22.01462403722972,-6.493777333048851,9.446586675603871,-0.8889330515142276,0.190518289484458,-0.08665330503425174
2024,01,08,15,32,23,902,1704699143.902728,22.01701725051534,-6.4945611650892525,9.44664977969433,-0.8802071875876729,0.1869241327655103,-0.08529240705354535
2024,01,08,15,32,23,995,1704699143.995923,22.019501331912856,-6.494915960909747,9.446708531708012,-0.869889350152094,0.18880167730771888,-0.08399361411228962
2024,01,08,15,32,24,102,1704699144.102561,22.022585889421183,-6.496178520780295,9.44674777404152,-0.8590361340981711,0.18097581701394588,-0.08276971607717312
2024,01,08,15,32,24,196,1704699144.196446,22.0256252608834,-6.497423645854068,9.446514528264725,-0.8482438392622984,0.17321326230635628,-0.08513822637608104
2024,01,08,15,32,24,310,1704699144.311026,22.027069415436376,-6.4978237218960055,9.446246629475935,-0.8426157364398672,0.1718895154514473,-0.08835086276765464
2024,01,08,15,32,24,398,1704699144.398282,22.028571080712105,-6.497974409862535,9.445990820396624,-0.8360058030916261,0.17377913646762577,-0.09140890211809383
2024,01,08,15,32,24,513,1704699144.513594,22.020134823416903,-6.4955513305438375,9.445999684702628,-0.8697549161253217,0.18289671075877068,-0.09315586651120669
2024,01,08,15,32,24,596,1704699144.596109,22.011754278347833,-6.493314365544529,9.44633802276931,-0.9041095948708586,0.18995113665306407,-0.09050928594858151
2024,01,08,15,32,24,705,1704699144.705687,22.003464189304953,-6.49118357085673,9.446267860454999,-0.9386259315058234,0.19598880169042748,-0.09325182613660739
2024,01,08,15,32,24,796,1704699144.79682,21.995327312707914,-6.488920039072607,9.446447017177125,-0.9724264447874551,0.20416960254370994,-0.09265048946037541
2024,01,08,15,32,24,908,1704699144.908545,21.98739847386323,-6.486384808245729,9.446926333751883,-1.00477993600886,0.21635240330582692,-0.08801112818198197
2024,01,08,15,32,24,995,1704699144.995576,21.979347978809766,-6.484547685076303,9.447099385537493,-1.0399711218477974,0.21959585213374305,-0.08743120743200017
2024,01,08,15,32,25,108,1704699145.10873,21.971634835213063,-6.481984184245129,9.447267447803297,-1.071935849592203,0.23290108461764017,-0.08688839931469383
2024,01,08,15,32,25,197,1704699145.197318,21.964113342697424,-6.479077571166724,9.447432911575865,-1.1025262520325712,0.25114573807305973,-0.08635201125178829
2024,01,08,15,32,25,305,1704699145.305595,21.956736002974637,-6.476102656581353,9.447922256065961,-1.1324057496182884,0.2706955327276771,-0.08143242152526059
2024,01,08,15,32,25,397,1704699145.397771,21.949496031234123,-6.473014775565486,9.448440461132531,-1.1616147164183035,0.29213666337592825,-0.07608573721770334
2024,01,08,15,32,25,499,1704699145.499382,21.95002549898273,-6.472838803924034,9.448800597514023,-1.158387326637002,0.29565923463853716,-0.07112737477567711
2024,01,08,15,32,25,596,1704699145.596468,21.950446191060482,-6.472980886503674,9.448829958963984,-1.1565497234998265,0.2948729993996609,-0.07063753339945442
2024,01,08,15,32,25,701,1704699145.701828,21.950791678669297,-6.473358711642347,9.448859754861376,-1.1556648558980858,0.290875869278607,-0.07014214349445787
2024,01,08,15,32,25,799,1704699145.799285,21.951149453669057,-6.473652234380363,9.448617384145425,-1.1545456826127776,0.2879962611013052,-0.07334537599563884
2024,01,08,15,32,25,905,1704699145.905216,21.951553332566,-6.473771498949796,9.44837958074862,-1.152740415431045,0.28746079658394386,-0.07649517274378326
2024,01,08,15,32,25,996,1704699145.996581,21.95195451357935,-6.473889529675731,9.448225546483002,-1.1509132583704975,0.28692485392802974,-0.07851020531919131
2024,01,08,15,32,26,096,1704699146.096233,21.944643871300965,-6.471914105485966,9.448289730554379,-1.1855029898914127,0.2946782967012343,-0.07919902271538541
2024,01,08,15,32,26,196,1704699146.196309,21.937305616812584,-6.470349880351277,9.44835733864473,-1.2215509474555217,0.2971221838170269,-0.07981810318356594
2024,01,08,15,32,26,303,1704699146.303429,21.930135349642594,-6.468546988291897,9.448669306356416,-1.2563656974067194,0.3031352076070926,-0.07705947570965406
2024,01,08,15,32,26,398,1704699146.398162,21.922898881580934,-6.467251798192596,9.448901991379504,-1.29311699183002,0.30247933185691356,-0.07536355869175207
2024,01,08,15,32,26,510,1704699146.510574,21.915842102930082,-6.4656426806303555,9.449052376367135,-1.3284272137849065,0.30641950896535886,-0.0747751562028397
2024,01,08,15,32,26,595,1704699146.596039,21.90880715760646,-6.464194957521895,9.449203201973663,-1.364388591671379,0.3084268589419161,-0.07415763718102097
2024,01,08,15,32,26,704,1704699146.705031,21.902065780493107,-6.462089063540437,9.449349733844292,-1.3973246219700701,0.3197781901785578,-0.07357575901340918
2024,01,08,15,32,26,796,1704699146.796965,21.89556526702566,-6.459457132772077,9.449795503912533,-1.4278996025707251,0.3386689531737373,-0.0688361300358305
2024,01,08,15,32,26,896,1704699146.896567,21.88779557724428,-6.45590856838589,9.44996592426497,-1.463853031781812,0.3666680476498585,-0.06819342442072196
2024,01,08,15,32,26,997,1704699146.997715,21.880179821787582,-6.4522044110091565,9.450457532757419,-1.4988185536877703,0.39718942820942316,-0.0630677501393545
2024,01,08,15,32,27,095,1704699147.09596,21.87763011230735,-6.4507173830876425,9.450817662992081,-1.5100158063338138,0.41069104210002727,-0.05864541119675733
2024,01,08,15,32,27,200,1704699147.200235,21.874810878608823,-6.45025944632293,9.45117617081597,-1.5253378844564183,0.41002700117512203,-0.05422894256715369
2024,01,08,15,32,27,316,1704699147.316484,21.871953836456406,-6.450039202264322,9.451608743481037,-1.5415586942146169,0.4061631903864905,-0.04876838289845693
2024,01,08,15,32,27,399,1704699147.399968,21.869114495536795,-6.449839748744001,9.45171001859198,-1.5579022569389096,0.40210281195832437,-0.04791307871682367
2024,01,08,15,32,27,499,1704699147.499996,21.86825497176997,-6.451109757916207,9.451838412362674,-1.5659975395875751,0.3832300874256793,-0.04621190166391496
2024,01,08,15,32,27,597,1704699147.598034,21.86740564908729,-6.452360506007714,9.451964494463622,-1.5740133367986227,0.3646209686758808,-0.0445399119215228
2024,01,08,15,32,27,707,1704699147.707831,21.87903258290458,-6.45673931148182,9.451780715320108,-1.5139654518492942,0.3335927616824307,-0.04464770477829347
2024,01,08,15,32,27,798,1704699147.798469,21.890749008570555,-6.460375743360385,9.451592523704416,-1.4510957032882148,0.3124897556842273,-0.04485400928915492
2024,01,08,15,32,27,899,1704699147.89946,21.904710160291696,-6.46390059099131,9.451424320932624,-1.3737236777307653,0.29795463168071884,-0.04436852740053353
2024,01,08,15,32,27,997,1704699147.997715,21.918396001073063,-6.467810518765195,9.451256176344105,-1.2983729144915341,0.2774769767804113,-0.04392291930407288
