Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,14,37,51,892,1701931071.892132,-165.26369685023235,134.33973982659626,3.2159848989916373,-7.712457131224884e-05,-0.00032466677297667067,-0.009126257157083645
2023,12,07,14,37,51,991,1701931071.991063,-165.27975759103404,134.27076692560905,3.1655018158138986,0.0005248069430150433,-0.0017803150720544943,-0.010106982609906605
2023,12,07,14,37,52,084,1701931072.084616,-165.30359867819024,134.19863514949674,3.1191633358118587,0.0010057058254137703,-0.003379221808096482,-0.011129858417948377
2023,12,07,14,37,52,182,1701931072.182605,-165.33217291969828,134.125946710764,3.0776435841488445,0.00138157859087591,-0.005083773469279612,-0.012154719886487558
2023,12,07,14,37,52,281,1701931072.28151,-165.35198135787155,134.0403345865112,3.040773519891467,0.002550258458988777,-0.007662644911709225,-0.013151323085921422
2023,12,07,14,37,52,406,1701931072.40625,-165.37381072892097,133.9589949150661,3.0080253776468986,0.0036566034886391873,-0.010305359798684492,-0.014133783669522034
2023,12,07,14,37,52,480,1701931072.480778,-165.59392598965962,134.04148881807936,2.9725614391997164,-0.013193936052076681,0.0013424206316300074,-0.015738813429649983
2023,12,07,14,37,52,591,1701931072.591453,-165.79631688393354,134.11031799225483,2.9401563002902744,-0.029153824996716468,0.012205832044904726,-0.01726828873539398
2023,12,07,14,37,52,687,1701931072.687805,-165.98248100088762,134.16891780042005,2.910662415328738,-0.04552576128277694,0.02325093426544863,-0.01883481478150138
2023,12,07,14,37,52,787,1701931072.787388,-166.1524869834674,134.221261573152,2.8848802674284424,-0.06154556970467862,0.034044745846526704,-0.020316020216743634
2023,12,07,14,37,52,883,1701931072.883168,-166.30921541763837,134.26724602700403,2.8609759453429637,-0.07779213625336905,0.04494530963831527,-0.021831373972311142
2023,12,07,14,37,52,992,1701931072.993016,-166.45495621785437,134.30687475047324,2.839936838241963,-0.09389578849897232,0.0556565297471778,-0.023278138109356892
2023,12,07,14,37,53,084,1701931073.084573,-166.57927830390548,134.33621455157245,2.8204952187239862,-0.1085907840624695,0.06527487910194259,-0.024704526701530217
2023,12,07,14,37,53,190,1701931073.190972,-166.69427175148346,134.36304066450722,2.8028591768832745,-0.12324658252588098,0.07487642212739266,-0.026105336246692076
2023,12,07,14,37,53,283,1701931073.283396,-166.80799901771752,134.390824898515,2.7860330286970427,-0.13913854534449788,0.0853739057584014,-0.027574184573301887
2023,12,07,14,37,53,387,1701931073.387798,-166.91528637217803,134.41452714785441,2.7702143296367026,-0.15485118026805345,0.09564462566710949,-0.029034572268044817
2023,12,07,14,37,53,489,1701931073.489925,-166.99226292749398,134.41518021659485,2.756277448288385,-0.16572421401927506,0.10188465853384733,-0.03034055478035806
2023,12,07,14,37,53,587,1701931073.588046,-167.0646208119797,134.41514241980755,2.7427136879801406,-0.17659848577831802,0.10810283909591631,-0.03169088173415566
2023,12,07,14,37,53,682,1701931073.682493,-167.01733346922623,134.32404165460636,2.732391166130748,-0.16073160940723524,0.09277691182838776,-0.03228639708953593
2023,12,07,14,37,53,787,1701931073.78708,-166.974282528955,134.23703623514362,2.7230718314374727,-0.14509923071293254,0.07755608027244176,-0.032836355006528005
2023,12,07,14,37,53,882,1701931073.882362,-166.933574282311,134.15555839572704,2.7145369408185527,-0.12932047434027033,0.062244150573201956,-0.033362144469586776
2023,12,07,14,37,53,985,1701931073.985143,-166.89650885376122,134.07728099624845,2.705996998694283,-0.11377523434895592,0.04702253226039563,-0.0339325846897768
2023,12,07,14,37,54,080,1701931074.080212,-166.86654735111563,134.00644552679583,2.697866627189644,-0.09949971134952276,0.03277465650480532,-0.03453720718044669
2023,12,07,14,37,54,186,1701931074.186949,-166.8377912416485,133.94010913397202,2.690695106410126,-0.085320828963641,0.018700926393576935,-0.03507218602857684
2023,12,07,14,37,54,294,1701931074.294116,-166.81492085910605,133.8806463210864,2.683455825513666,-0.07247731382983012,0.0057011728957492725,-0.03569223532560428
2023,12,07,14,37,54,389,1701931074.389083,-166.79388017265086,133.82346535585313,2.6759746106507607,-0.05966176288471355,-0.007350971465522169,-0.03639168171818785
2023,12,07,14,37,54,488,1701931074.488959,-166.75544349623533,133.75470591682716,2.6693425420801375,-0.040043849789518374,-0.025874450656623527,-0.03688234423814125
2023,12,07,14,37,54,584,1701931074.584206,-166.71915688140078,133.68905830896622,2.663262150340076,-0.020458404727018622,-0.044391299630023764,-0.03733585372387652
2023,12,07,14,37,54,688,1701931074.688265,-166.70491496970524,133.64095758399284,2.6562132710648783,-0.00886784113861312,-0.05656491075141608,-0.0381451838679223
2023,12,07,14,37,54,783,1701931074.783653,-166.69101847642673,133.59554412941682,2.6498461198994034,0.0027242299678018993,-0.06866599073788554,-0.03889358509595709
2023,12,07,14,37,54,893,1701931074.893551,-166.6782187823174,133.5516511460551,2.6437343057659137,0.014263761530317925,-0.08078599458562662,-0.039644571297654946
2023,12,07,14,37,54,984,1701931074.984963,-166.66546958298386,133.51038694801122,2.638038432363863,0.025837166560434027,-0.09282477427344163,-0.040367386959086926
2023,12,07,14,37,55,090,1701931075.090157,-166.63627607239957,133.4558602874996,2.633247833494339,0.04591577987678663,-0.11185383009527494,-0.040781318422675156
2023,12,07,14,37,55,188,1701931075.188862,-166.6082139402869,133.40380051974395,2.6285097381467177,0.06610265407517663,-0.13094917465686623,-0.041223532081927965
2023,12,07,14,37,55,282,1701931075.282782,-166.5811385889277,133.35415524103027,2.6236994399455824,0.08629801274447878,-0.15000141235075945,-0.04171738114454927
2023,12,07,14,37,55,384,1701931075.384199,-166.5972849909996,133.33938336788074,2.6183462610382473,0.08349367313448504,-0.1505422905933213,-0.042860519579430156
2023,12,07,14,37,55,486,1701931075.48639,-166.60819105047634,133.3208795215445,2.6131178305525626,0.0834556775152896,-0.1533767007502154,-0.043960852659853326
2023,12,07,14,37,55,583,1701931075.583755,-166.61926988230164,133.30234853275593,2.6080322782247487,0.08335761484667117,-0.15629378812109618,-0.045076121518941074
2023,12,07,14,37,55,681,1701931075.681235,-166.63370014670227,133.28625817136057,2.6029758852854186,0.08125143530510649,-0.15772625845521768,-0.04627171158806466
2023,12,07,14,37,55,784,1701931075.784531,-166.6465571724804,133.2720504515149,2.5981975421629135,0.07927636459629653,-0.15899957904942552,-0.04744104602839418
2023,12,07,14,37,55,894,1701931075.894547,-166.66882126807812,133.26468185272213,2.593344831979404,0.07116690897609404,-0.1555114673861495,-0.04880909416660724
2023,12,07,14,37,55,995,1701931075.995329,-166.6909959991563,133.25670014188483,2.588872288811601,0.0628997561476051,-0.15209940013214493,-0.050135387095574566
2023,12,07,14,37,56,085,1701931076.085525,-166.70707272244366,133.24660220808383,2.5846249429114825,0.05791321082689363,-0.1510923378305861,-0.051375252149795506
2023,12,07,14,37,56,191,1701931076.191622,-166.7236474972369,133.2355270566301,2.5805342096778765,0.05284916170516874,-0.15027680171301694,-0.052598336055803926
2023,12,07,14,37,56,282,1701931076.28282,-166.74205952871947,133.22764367813087,2.5766068004779394,0.045606688630407934,-0.14760336402344293,-0.05387588144923954
2023,12,07,14,37,56,406,1701931076.406577,-166.7602127376859,133.21954686358407,2.5725185998836837,0.03838658858961313,-0.145025599655054,-0.05522963046824898
2023,12,07,14,37,56,483,1701931076.483273,-166.77513922076923,133.20936923933962,2.568605801806709,0.033354696612425364,-0.14427546537969527,-0.05653266089613969
2023,12,07,14,37,56,589,1701931076.58943,-166.78919011221132,133.20000740375713,2.565062850204546,0.028434344253530214,-0.14345798502052037,-0.05774535477587106
2023,12,07,14,37,56,683,1701931076.683405,-166.8040730950942,133.1920654557912,2.5614341052179683,0.02232776756917583,-0.14168039636968596,-0.059057540640972586
2023,12,07,14,37,56,785,1701931076.785878,-166.81866340629742,133.18414102038744,2.557847934246217,0.016239960578934703,-0.13995397942334678,-0.060385312480231323
2023,12,07,14,37,56,885,1701931076.885655,-166.83429301237138,133.17725408968903,2.554499209899797,0.008911478398654544,-0.13729366674276514,-0.06169763848102369
2023,12,07,14,37,56,987,1701931076.987805,-166.84946057748078,133.1705474111108,2.5511576268879113,0.0016060991536714572,-0.1346467228386103,-0.06304090607096434
2023,12,07,14,37,57,085,1701931077.085657,-166.86532531257305,133.16517393653712,2.5479525822145144,-0.006903588882874272,-0.13098311378492483,-0.06439708746827369
2023,12,07,14,37,57,187,1701931077.187497,-166.88087465364745,133.15976251587298,2.5447668604014093,-0.015445212128302287,-0.1273520434475976,-0.06578394211655275
2023,12,07,14,37,57,281,1701931077.281476,-166.89251992669477,133.15131318079133,2.541965174936005,-0.020195480952945166,-0.12686320665116754,-0.06696987582734355
2023,12,07,14,37,57,386,1701931077.386118,-166.90403826158752,133.1428411335533,2.5392258128263645,-0.02495133978656826,-0.1264294463672864,-0.06815586639559047
2023,12,07,14,37,57,485,1701931077.48552,-166.91367336307493,133.13409504364282,2.5362165701321127,-0.028326869421144412,-0.12697024801415835,-0.06946111701894137
2023,12,07,14,37,57,582,1701931077.58245,-166.9230779277925,133.1255618326603,2.533709426938524,-0.031703698517038345,-0.12751423492082245,-0.07058391114895429
2023,12,07,14,37,57,685,1701931077.685622,-166.93227863309963,133.11718920111898,2.53121101704531,-0.035078402365374066,-0.12807208993659816,-0.0717299923383955
2023,12,07,14,37,57,785,1701931077.785629,-166.94127225406314,133.10897767741818,2.528536276859705,-0.03845911823153215,-0.1286446552981769,-0.07298742284271054
2023,12,07,14,37,57,887,1701931077.888028,-166.9435587294919,133.0951542384234,2.526227235536209,-0.0335516632708987,-0.13603543426831197,-0.07391272556698812
2023,12,07,14,37,57,981,1701931077.981839,-166.9456543441063,133.08186074482427,2.524109135653278,-0.0286167753023992,-0.14338438353893437,-0.07477556250174297
2023,12,07,14,37,58,097,1701931078.09788,-166.95899867839557,133.07742589128583,2.521682434604681,-0.038023699894461305,-0.13928737857096893,-0.07614616219204845
2023,12,07,14,37,58,181,1701931078.181164,-166.97217580525984,133.07290164947923,2.5194870687443744,-0.04751573549431401,-0.13521812743278477,-0.07743823625663183
2023,12,07,14,37,58,291,1701931078.29193,-166.97414298861875,133.05993456931256,2.5172052552280566,-0.042283777132896064,-0.14294621516601475,-0.07845258413047096
2023,12,07,14,37,58,384,1701931078.384475,-166.97583921065333,133.04757392248985,2.5153220900946804,-0.03697482452263292,-0.1506351905623527,-0.07929005309850262
2023,12,07,14,37,58,487,1701931078.48725,-166.98832285417896,133.04362091783116,2.513188157186564,-0.04679570996510506,-0.14626830086237694,-0.08063802522132942
2023,12,07,14,37,58,589,1701931078.589301,-167.0008422603746,133.03933160379384,2.510914069157793,-0.05669507866273915,-0.14201946753031655,-0.08209275542289973
2023,12,07,14,37,58,684,1701931078.684876,-167.01302587567682,133.03519319996224,2.508766840400116,-0.06658533704850723,-0.13775823628567826,-0.08350726285821587
2023,12,07,14,37,58,785,1701931078.785734,-167.0248257009207,133.03127387678342,2.5067951020840495,-0.07642445757378497,-0.13347602607363973,-0.0848464970954726
2023,12,07,14,37,58,881,1701931078.881327,-167.03635838757475,133.02742692324153,2.50479445485135,-0.08622973965073552,-0.1292169633352942,-0.08622665006110794
2023,12,07,14,37,58,988,1701931078.988846,-167.0374478261835,133.0158760739913,2.5030808067856296,-0.08003793069972615,-0.13772952635289543,-0.0870836047388925
2023,12,07,14,37,59,086,1701931079.086415,-167.04864450606533,133.01223141403267,2.501131784750021,-0.09007579056750084,-0.1333241169679005,-0.08849621076548503
2023,12,07,14,37,59,188,1701931079.188457,-167.0597549151501,133.00844539616656,2.4989863800074845,-0.10012093115303962,-0.1290066175770445,-0.09005764009809467
2023,12,07,14,37,59,285,1701931079.285688,-167.07044121185984,133.0049675112452,2.4969284709380495,-0.11011655360262039,-0.1246205498703832,-0.09159476801565064
2023,12,07,14,37,59,387,1701931079.387557,-167.08061471898722,133.0019058626694,2.494894074980836,-0.11998275739419834,-0.12015088834416617,-0.09314094319804188
2023,12,07,14,37,59,481,1701931079.481184,-167.09015849813767,132.99942333440634,2.4929194030940773,-0.12972672383197628,-0.11551695070476405,-0.0946785168873203
2023,12,07,14,37,59,586,1701931079.586928,-167.0967384557408,132.99463213695307,2.490976809101899,-0.13434823849314295,-0.11504484969072776,-0.09609820317898184
2023,12,07,14,37,59,682,1701931079.682369,-167.1033795928869,132.98968466930768,2.488908722369826,-0.13903939130448928,-0.11466035888764539,-0.09763899771839084
2023,12,07,14,37,59,783,1701931079.783489,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,37,59,897,1701931079.897428,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,37,59,986,1701931079.986823,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,00,079,1701931080.079975,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,00,191,1701931080.191732,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,00,284,1701931080.284521,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,00,393,1701931080.394037,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,00,484,1701931080.484576,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,00,588,1701931080.588711,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,00,682,1701931080.682253,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,00,790,1701931080.790849,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,00,883,1701931080.883819,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,00,988,1701931080.988195,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,01,084,1701931081.084158,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,01,184,1701931081.184696,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,01,282,1701931081.282934,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,01,386,1701931081.386269,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,01,487,1701931081.487355,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,01,582,1701931081.582138,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,01,688,1701931081.68864,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,01,784,1701931081.784401,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,01,887,1701931081.887151,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,01,989,1701931081.989195,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,02,095,1701931082.095966,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,02,187,1701931082.187854,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,02,295,1701931082.295478,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,02,393,1701931082.393242,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,02,484,1701931082.484247,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,02,585,1701931082.585885,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,02,686,1701931082.686383,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,02,785,1701931082.785396,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,02,887,1701931082.887719,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,02,990,1701931082.990203,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,03,082,1701931083.082995,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,03,192,1701931083.192605,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,03,283,1701931083.283967,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,03,386,1701931083.386297,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,03,481,1701931083.48122,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,03,588,1701931083.588921,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,03,679,1701931083.679941,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,03,783,1701931083.783191,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,03,880,1701931083.880275,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,03,986,1701931083.98648,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,04,082,1701931084.082669,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,04,190,1701931084.190914,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,04,289,1701931084.289369,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,04,398,1701931084.398648,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,04,488,1701931084.488051,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,04,584,1701931084.584248,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,04,680,1701931084.680642,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,04,782,1701931084.782676,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,04,886,1701931084.886459,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,04,984,1701931084.984155,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,05,082,1701931085.082396,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,05,183,1701931085.183581,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,05,287,1701931085.287867,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,05,385,1701931085.385715,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,05,481,1701931085.481194,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,05,588,1701931085.588573,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,05,687,1701931085.687713,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,05,785,1701931085.785537,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,05,889,1701931085.889296,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,05,988,1701931085.98815,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,06,094,1701931086.09481,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,06,190,1701931086.190408,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,06,292,1701931086.29212,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,06,389,1701931086.389558,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,06,486,1701931086.486392,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,06,586,1701931086.586805,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,06,687,1701931086.687373,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,06,791,1701931086.79118,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,06,885,1701931086.885064,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,06,996,1701931086.996668,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,07,081,1701931087.081712,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,07,180,1701931087.180637,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,07,284,1701931087.284807,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,07,390,1701931087.390637,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,07,485,1701931087.485182,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,07,583,1701931087.583979,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,07,691,1701931087.692005,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,07,786,1701931087.786469,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,07,885,1701931087.885492,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,07,984,1701931087.984895,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,08,085,1701931088.085558,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,08,193,1701931088.193209,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,08,281,1701931088.281776,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
2023,12,07,14,38,08,380,1701931088.380342,-167.103497822002,132.97952189159764,2.486946655952331,-0.13157074127661844,-0.12411543241742115,-0.09884077002915687
