Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,cameraPlusPodYPR[0],cameraPlusPodYPR[1],cameraPlusPodYPR[2],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,08,23,18,20,08,948,9.321842432022095,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.2472221851348877,2.1462012827396393,0.9581957040254482,-0.12732089973325214,5.374875037382343,-0.18918964989791587,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7437600000000002,7.905819390233499,-0.020101668075594048,-0.7437600000000003,5.905819390233499,-0.020101668075594048,-1.1102230246251565e-16,4
2023,08,23,18,20,09,022,9.395231246948242,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3132812976837158,0.2527778148651123,2.151567113430815,0.9797284824763496,-0.13261521465456796,5.396394449372542,-0.1899516012891784,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7497400000000001,7.924738485091053,-0.02090579989871394,-0.74854,5.924738485091053,-0.02090579989871394,0.0,4
2023,08,23,18,20,09,109,9.476543188095093,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.2472221851348877,2.1462012827396393,0.9581957040254482,-0.12732089973325214,5.374875037382343,-0.18918964989791587,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7508400000000001,7.976824652047469,-0.020282209033355918,-0.7504400000000001,5.976824652047469,-0.020282209033355918,0.0,4
2023,08,23,18,20,09,200,9.539753437042236,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3132812976837158,0.2527778148651123,2.151567113430815,0.9797284824763496,-0.13261521465456796,5.396394449372542,-0.1899516012891784,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7572,8.054957689631383,-0.021249323743470636,-0.76084,6.054957689631383,-0.021249323743470636,-1.1102230246251565e-16,4
2023,08,23,18,20,09,283,9.649117946624756,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.2472221851348877,2.1462012827396393,0.9581957040254482,-0.12732089973325214,5.374875037382343,-0.18918964989791587,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7548600000000001,8.02380717558306,-0.020401668768880988,-0.7548600000000001,6.023807175583061,-0.020401668768880988,0.0,4
2023,08,23,18,20,09,315,9.68801736831665,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3132812976837158,0.2527778148651123,2.151567113430815,0.9797284824763496,-0.13261521465456796,5.396394449372542,-0.1899516012891784,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.75046,7.956922743774191,-0.020990703353027787,-0.75158,5.956922743774191,-0.020990703353027787,-1.1102230246251565e-16,4
2023,08,23,18,20,09,385,9.757588386535645,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.2472221851348877,2.1462012827396393,0.9581957040254482,-0.12732089973325214,5.374875037382343,-0.18918964989791587,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7511,7.944723470808218,-0.020200587223110283,-0.7474200000000001,5.944723470808218,-0.020200587223110283,0.0,4
2023,08,23,18,20,09,474,9.846924781799316,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3132812976837158,0.2527778148651123,2.151567113430815,0.9797284824763496,-0.13261521465456796,5.396394449372542,-0.1899516012891784,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7438000000000002,7.895518566023468,-0.020828716499402683,-0.7457800000000002,5.895518566023468,-0.020828716499402683,0.0,4
2023,08,23,18,20,09,557,9.92600679397583,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.2472221851348877,2.1462012827396393,0.9581957040254482,-0.12732089973325214,5.374875037382343,-0.18918964989791587,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.74304,7.88689882645672,-0.020053559856310195,-0.7419800000000001,5.88689882645672,-0.020053559856310195,0.0,4
2023,08,23,18,20,09,657,10.03108263015747,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3132812976837158,0.2527778148651123,2.151567113430815,0.9797284824763496,-0.13261521465456796,5.396394449372542,-0.1899516012891784,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7399400000000004,7.8012949139576975,-0.02058015046539173,-0.73688,5.8012949139576975,-0.02058015046539173,0.0,4
2023,08,23,18,20,09,743,10.111806869506836,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.2472221851348877,2.1462012827396393,0.9581957040254482,-0.12732089973325214,5.374875037382343,-0.18918964989791587,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.74418,7.869891578118046,-0.020010316513133702,-0.7403800000000001,5.869891578118046,-0.020010316513133702,0.0,4
2023,08,23,18,20,09,805,10.177083015441895,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3148437738418579,0.2527778148651123,2.16229795610235,0.9797284824763496,-0.1433460573261043,5.396394449372542,-0.1899516012891784,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7418399999999995,7.853857930810634,-0.022196300353744296,-0.7418399999999995,5.853857930810634,-0.022196300353744296,0.0,4
2023,08,23,18,20,09,887,10.250130653381348,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.25,2.1462012827396393,0.9689620932508989,-0.12728517809561174,5.3856347434957845,-0.18957061884868479,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7433,7.86213819540723,-0.019995835741357354,-0.7411399999999998,5.86213819540723,-0.019995835741357354,0.0,4
2023,08,23,18,20,09,969,10.341898441314697,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.2472221851348877,2.1462012827396393,0.9581957040254482,-0.12732089973325214,5.374875037382343,-0.18918964989791587,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7457200000000002,7.926653269448376,-0.020154641170985258,-0.7457200000000002,5.926653269448376,-0.020154641170985258,0.0,4
2023,08,23,18,20,10,042,10.415273904800415,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3140624761581421,0.2527778148651123,2.156932125411174,0.9797284824763496,-0.13798022663492124,5.396394449372542,-0.1899516012891784,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7414800000000001,7.852561564308752,-0.021453958827676405,-0.7417199999999999,5.852561564308752,-0.021453958827676405,0.0,4
2023,08,23,18,20,10,113,10.485872983932495,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3117187023162842,0.2527778148651123,2.1408354520484636,0.9797284824763496,-0.12188355327220188,5.396394449372542,-0.1899516012891784,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.73862,7.830674862795003,-0.019184419772717464,-0.73966,5.830674862795003,-0.019184419772717464,1.1102230246251565e-16,4
2023,08,23,18,20,10,196,10.556119918823242,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3117187023162842,0.2472221851348877,2.1408354520484636,0.9581957040254482,-0.12195506904206908,5.374875037382317,-0.18918964989791587,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.73854,7.858810920424232,-0.019242903821484816,-0.73934,5.858810920424232,-0.019242903821484816,0.0,4
2023,08,23,18,20,10,270,10.640089511871338,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.2527778148651123,2.1462012827396393,0.9797284824763496,-0.12724938396338492,5.396394449372542,-0.1899516012891784,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7447400000000001,7.884482129690184,-0.020057922067073537,-0.7447400000000001,5.884482129690184,-0.020057922067073537,0.0,4
2023,08,23,18,20,10,361,10.734820365905762,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.2472221851348877,2.1462012827396393,0.9581957040254482,-0.12732089973325214,5.374875037382343,-0.18918964989791587,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7518800000000003,7.9755491084220695,-0.020278965782617685,-0.7503200000000002,5.9755491084220695,-0.020278965782617685,0.0,4
2023,08,23,18,20,10,472,10.84523057937622,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3140624761581421,0.25,2.156932125411174,0.9689620932508989,-0.13801602076714806,5.3856347434957845,-0.18957061884868479,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7451999999999996,7.960210233807785,-0.02174272958166628,-0.7503799999999995,5.960210233807785,-0.02174272958166628,0.0,4
2023,08,23,18,20,10,548,10.901946067810059,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.400001525878906,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.25,2.1462012827396393,0.9689620932508989,-0.12728517809561174,5.3856347434957845,-0.18957061884868479,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.74424,7.874231507794586,-0.020026592754533203,-0.7422799999999999,5.874231507794586,-0.020026592754533203,0.0,4
2023,08,23,18,20,10,625,10.994087934494019,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.2472221851348877,2.1462012827396393,0.9581957040254482,-0.12732089973325214,5.374875037382343,-0.18918964989791587,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7421400000000002,7.842254799567694,-0.01994004608047189,-0.7377799999999999,5.842254799567694,-0.01994004608047189,0.0,4
2023,08,23,18,20,10,685,11.058599948883057,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3140624761581421,0.25,2.156932125411174,0.9689620932508989,-0.13801602076714806,5.3856347434957845,-0.18957061884868479,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7388800000000001,7.888074209940025,-0.021545695330812957,-0.74358,5.888074209940025,-0.021545695330812957,0.0,4
2023,08,23,18,20,10,745,11.119239091873169,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3117187023162842,0.2527778148651123,2.1408354520484636,0.9797284824763496,-0.12188355327220188,5.396394449372542,-0.1899516012891784,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7456800000000002,7.878739194889601,-0.019302172883292782,-0.7442000000000003,5.878739194889601,-0.019302172883292782,-1.1102230246251565e-16,4
2023,08,23,18,20,10,828,11.196722269058228,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3117187023162842,0.2472221851348877,2.1408354520484636,0.9581957040254482,-0.12195506904206908,5.374875037382317,-0.18918964989791587,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7456400000000001,7.93491810546797,-0.01942925812581277,-0.7464999999999999,5.93491810546797,-0.01942925812581277,0.0,4
2023,08,23,18,20,10,904,11.27603793144226,-2.009999990463257,-2.009999990463257,4.4199981689453125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3140624761581421,0.25,2.156932125411174,0.9689620932508989,-0.13801602076714806,5.3856347434957845,-0.18957061884868479,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7480000000000004,7.8861647269552915,-0.02154047971829037,-0.7434000000000002,5.8861647269552915,-0.02154047971829037,0.0,4
2023,08,23,18,20,10,998,11.369235038757324,-1.9199999570846558,-2.009999990463257,4.3600006103515625,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3117187023162842,0.25,2.1408354520484636,0.9689620932508989,-0.12191934740442868,5.3856347434957845,-0.18957061884868479,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7437799999999999,7.9034839593489865,-0.019357536893050763,-0.7450399999999999,5.9034839593489865,-0.019357536893050763,0.0,4
2023,08,23,18,20,11,065,11.432530403137207,-1.809999942779541,-2.009999990463257,4.220001220703125,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.24444448947906494,2.1462012827396393,0.9474297768371284,-0.1273565473543471,5.3641157927829575,-0.18880871075749367,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7447600000000001,7.950101644183714,-0.020208981101443813,-0.7464200000000002,5.950101644183714,-0.020208981101443813,-1.1102230246251565e-16,4
2023,08,23,18,20,11,147,11.520477056503296,-1.649999976158142,-2.009999990463257,4.069999694824219,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3140624761581421,0.2472221851348877,2.156932125411174,0.9581957040254482,-0.13805174240478846,5.374875037382343,-0.18918964989791587,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.74472,7.977940280254053,-0.02178582100900841,-0.7505400000000004,5.977940280254053,-0.02178582100900841,-1.1102230246251565e-16,4
2023,08,23,18,20,11,224,11.589001655578613,-1.4800000190734863,-2.009999990463257,3.9599990844726562,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.25,2.1462012827396393,0.9689620932508989,-0.12728517809561174,5.3856347434957845,-0.18957061884868479,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7415199999999998,7.85492464064986,-0.01997748945279632,-0.7404599999999998,5.85492464064986,-0.01997748945279632,0.0,4
2023,08,23,18,20,11,315,11.688307762145996,-1.3200000524520874,-2.009999990463257,3.8300018310546875,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.3125,0.2472221851348877,2.1462012827396393,0.9581957040254482,-0.12732089973325214,5.374875037382343,-0.18918964989791587,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.72902,7.7718873095664245,-0.019761126748079144,-0.7311600000000001,5.7718873095664245,-0.019761126748079144,0.0,4
2023,08,23,18,20,11,644,12.01603889465332,-0.6000000238418579,-2.009999990463257,3.3199996948242188,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.2359374761581421,0.38055551052093506,1.6203818047262644,1.4749754562901187,0.4002950784460623,5.8913337291804995,-0.20749160814832887,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7309399999999998,7.061399260920126,0.04695794645148379,-0.7288199999999999,5.061399260920126,0.04695794645148379,0.0,24
2023,08,23,18,20,11,714,12.08205771446228,-0.44999998807907104,-2.009999990463257,3.19000244140625,4.4199981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.2265625,0.3999999761581421,1.5559959299862385,1.550339256794012,0.4649569404296403,5.966650659631541,-0.21016342097902718,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.72642,6.948394670416409,0.05403063485959391,-0.7264199999999998,4.948394670416409,0.05403063485959391,1.1102230246251565e-16,24
2023,08,23,18,20,11,814,12.185144662857056,-0.3799999952316284,-1.809999942779541,3.0800018310546875,4.220001220703125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.203125,0.43611109256744385,1.3950308337807655,1.6903004685763476,0.5357158032675016,6.046891658013409,-0.20346557049336975,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7358599999999998,6.9311903078777135,0.06256338803473756,-0.7344600000000001,4.9311903078777135,0.06256338803473756,-1.1102230246251565e-16,24
2023,08,23,18,20,11,855,12.228285312652588,-0.36000001430511475,-1.7200000286102295,2.970001220703125,4.160003662109375,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.1937500238418579,0.4555555582046509,1.3306449590407396,1.7656642690802409,0.4892705164514812,5.982668115483243,-0.18974857804221046,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7363199999999999,7.029726699752065,0.05791963078241348,-0.7369,5.029726699752065,0.05791963078241348,0.0,24
2023,08,23,18,20,11,921,12.294397354125977,-0.3400000035762787,-1.649999976158142,2.9300003051757812,4.069999694824219,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.1617187261581421,0.5055555105209351,1.1106590000756,1.9594565029155682,0.5485143938429397,6.026946929750499,-0.1742550552949304,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7313200000000002,6.924817647966176,0.0644405505352375,-0.7313200000000003,4.924817647966176,0.0644405505352375,-1.1102230246251565e-16,24
2023,08,23,18,20,12,033,12.406102895736694,-0.27000001072883606,-1.3899999856948853,2.7699966430664062,3.8700027465820312,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.14453125,0.5388889312744141,0.9926180932670832,2.0886517875095842,0.495663823425196,6.04662552554803,-0.1568071302511039,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7261199999999998,6.894353125343692,0.05797908381213842,-0.7304599999999999,4.894353125343692,0.05797908381213842,0.0,24
2023,08,23,18,20,12,118,12.454619407653809,-0.23000000417232513,-1.3200000524520874,2.69000244140625,3.8300018310546875,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.13359379768371582,0.5583332777023315,0.9175013758555224,2.1640151259763463,0.48023952442362045,6.03223570450911,-0.14691459648377134,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.72548,6.923547705495668,0.05647980068198735,-0.73178,4.923547705495668,0.05647980068198735,0.0,24
2023,08,23,18,20,12,143,12.516640186309814,-0.20000000298023224,-1.2100000381469727,2.6399993896484375,3.7399978637695312,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.12343752384185791,0.5916666984558105,0.8477496704243208,2.2932104105703623,0.3689876912274217,6.031857955101915,-0.12787550963082236,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7254800000000001,6.8648343649838806,0.0428375636522708,-0.7254800000000001,4.8648343649838806,0.0428375636522708,0.0,24
2023,08,23,18,20,12,234,12.59310793876648,-0.1599999964237213,-1.059999942779541,2.529998779296875,3.6299972534179688,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.11874997615814209,0.6083333492279053,0.8155563236988996,2.3578078218488048,0.2502572386831823,5.986776641327844,-0.11117590229612036,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7272399999999999,6.89535990396267,0.028879803622222193,-0.7231799999999998,4.89535990396267,0.028879803622222193,1.1102230246251565e-16,24
2023,08,23,18,20,12,297,12.670545816421509,-0.07000000029802322,-0.800000011920929,2.4000015258789062,3.4499969482421875,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.11406254768371582,0.644444465637207,0.7833637956842949,2.4977690336311404,0.17196979233903323,6.056930803201507,-0.10081278897271827,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7227,6.893712002386558,0.01952018495153635,-0.73152,4.893712002386558,0.01952018495153635,1.1102230246251565e-16,24
2023,08,23,18,20,12,363,12.736838579177856,-0.05000000074505806,-0.800000011920929,2.3300018310546875,3.4499969482421875,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.10546875,0.6916667222976685,0.7243429329246283,2.680795340278148,0.0802582416433263,6.130192392526448,-0.08592735808073478,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7206,6.7092368511597185,0.008371471861588362,-0.7206,4.7092368511597185,0.008371471861588362,0.0,24
2023,08,23,18,20,12,433,12.803086996078491,0.019999999552965164,-0.5299999713897705,2.220001220703125,3.279998779296875,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.10234379768371582,0.7166666984558105,0.7028812475815585,2.777691457195812,-0.09946749506132391,6.09735554380633,-0.06409585240725976,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7274200000000001,6.7882120845056315,-0.012662821707253304,-0.7251199999999999,4.7882120845056315,-0.012662821707253304,1.1102230246251565e-16,24
2023,08,23,18,20,12,524,12.895120859146118,0.05999999865889549,-0.41999998688697815,2.1500015258789062,3.1500015258789062,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.09687495231628418,0.7416666746139526,0.6653220701649616,2.8745875741134754,-0.21278955556638865,6.064402267647728,-0.04780935574194712,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7241000000000001,6.798718684601494,-0.025994530258152935,-0.72228,4.798718684601494,-0.025994530258152935,0.0,24
2023,08,23,18,20,12,591,12.963315725326538,0.07999999821186066,-0.3799999952316284,2.0999984741210938,3.0800018310546875,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.09375,0.7749999761581421,0.6438603848218918,3.0037823966703603,-0.2617081635556425,6.083649920135161,-0.040501208549345934,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.72678,6.786812109583312,-0.03168701015364195,-0.72332,4.786812109583312,-0.03168701015364195,0.0,24
2023,08,23,18,20,12,660,13.028331756591797,0.03999999910593033,-0.36000001430511475,1.9899978637695312,2.970001220703125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.08671879768371582,0.8083332777023315,0.5955711834445765,3.132977219227245,-0.2133261278485107,6.2128418682991455,-0.0413679978165743,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7296999999999998,6.703177848845145,-0.025631982236105733,-0.7296999999999998,4.703177848845145,-0.025631982236105733,0.0,24
2023,08,23,18,20,12,728,13.099544048309326,-0.029999999329447746,-0.3100000023841858,1.8799972534179688,2.8600006103515625,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.08046877384185791,0.8416666984558105,0.5526469940476204,3.2621725038212612,-0.24086887671183965,6.122083162365376,-0.03325062043993547,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7270200000000001,6.778327879271157,-0.029081318474044774,-0.7270200000000001,4.778327879271157,-0.029081318474044774,0.0,24
2023,08,23,18,20,12,811,13.18368649482727,-0.09000000357627869,-0.27000001072883606,1.7900009155273438,2.7699966430664062,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.07656252384185791,0.8583333492279053,0.5258194780133749,3.3267699150997037,-0.21400345546223787,6.1866796171487435,-0.033604188138867105,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7413200000000001,6.808470912470251,-0.026012026903941537,-0.7380200000000002,4.808470912470251,-0.026012026903941537,0.0,24
2023,08,23,18,20,12,905,13.278712034225464,-0.05000000074505806,-0.23000000417232513,1.6800003051757812,2.69000244140625,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.06796872615814209,0.9111111164093018,0.46679861525370825,3.5313285381604818,-0.23543605933920614,6.221280655625311,-0.025072569407176313,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7439800000000002,6.821653531575782,-0.028522719142824355,-0.7436199999999998,4.821653531575782,-0.028522719142824355,1.1102230246251565e-16,24
2023,08,23,18,20,13,008,13.378992319107056,-0.009999999776482582,-0.1599999964237213,1.529998779296875,2.44000244140625,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.06640625,0.9249999523162842,0.45606777258217335,3.5851595602134734,-0.275000096951101,6.22512810850408,-0.01963420107276055,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7518,6.896054220031189,-0.03355304244322838,-0.7522,4.896054220031189,-0.03355304244322838,1.1102230246251565e-16,24
2023,08,23,18,20,13,030,13.402335166931152,0.019999999552965164,-0.09000000357627869,1.529998779296875,2.44000244140625,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.06953120231628418,0.9583333730697632,0.47752945792524315,3.7143548448074895,-0.38700774986507597,6.15434966424482,-0.00970458983452667,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.74898,6.9789227173451165,-0.04754098422613936,-0.75252,4.9789227173451165,-0.04754098422613936,0.0,24
2023,08,23,18,20,20,575,20.94847297668457,0.05999999865889549,0.03999999910593033,3.6999969482421875,2.660003662109375,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.07890629768371582,0.5361111164093018,0.5419161513760855,2.0778853982841334,-0.5820532997201457,4.7378879031598755,0.0033152300831612923,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7505200000000001,9.069835135522139,-0.09241375778917608,-0.7517200000000003,7.069835135522139,-0.09241375778917608,0.0,24
2023,08,23,18,20,20,629,21.002498388290405,0.05999999865889549,0.05999999865889549,3.720001220703125,2.75,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.07343745231628418,0.4972221851348877,0.5043569739594886,1.927157797276347,-0.5645574415834482,4.677155227026249,0.0049088157313291825,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7473599999999999,9.134820659600873,-0.09024854178243792,-0.7473599999999999,7.134820659600873,-0.09024854178243792,0.0,24
2023,08,23,18,20,20,728,21.10055160522461,0.03999999910593033,0.07999999821186066,3.720001220703125,2.9499969482421875,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0703125,0.46111106872558594,0.48289528861641884,1.7871965854940113,-0.5631614378411074,4.6671892793563305,0.006531081471050657,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.73692,9.026502882255768,-0.08893572273271898,-0.73692,7.026502882255768,-0.08893572273271898,0.0,24
2023,08,23,18,20,20,877,21.23865509033203,0.019999999552965164,-0.009999999776482582,3.7399978637695312,3.1699981689453125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.06484377384185791,0.43333327770233154,0.44533692991063845,1.679534079350897,-0.43530100299505736,4.849532174256724,-0.0008484300397903662,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7439800000000001,8.73001829299006,-0.06657629110935306,-0.74068,6.73001829299006,-0.06657629110935306,0.0,4
2023,08,23,18,20,20,951,21.324386835098267,0.019999999552965164,-0.05000000074505806,3.779998779296875,3.410003662109375,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.06562495231628418,0.43611109256744385,0.45070194189099766,1.6903004685763476,-0.3804334469147596,5.01029641459008,-0.006136885467377979,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.7498999999999999,8.531860880902563,-0.05694822846095232,-0.7479800000000001,6.531860880902563,-0.05694822846095232,-1.1102230246251565e-16,4
