Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,cameraPlusPodYPR[0],cameraPlusPodYPR[1],cameraPlusPodYPR[2],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,01,09,41,54,921,29.303983688354492,9.819999694824219,9.706346470755964,1.94000244140625,2.2046596613019043,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3781249523162842,0.11388885974884033,0.5671340134062177,0.09609968120142556,-10.276310192982203,2.2658927339420014,0.38758268325727274,0,0,0,1,0.0,0.0,0.0,0,0,45,1103.092316416658,-199.85139631352257,-45.0,1103.092316416658,-199.85139631352257,0.0,16
2023,09,01,09,41,54,961,29.344217777252197,9.800000190734863,9.720000267028809,1.9899978637695312,2.2013559687628477,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.37890625,0.0972222089767456,0.5683058495633304,0.08203632303429714,-10.295898030083274,2.252892502220116,0.3861053383057487,0,0,0,1,0.0,0.0,0.0,0,0,45,1109.3344234931162,-201.3754016071983,-45.0,1109.3344234931162,-201.3754016071983,0.0,16
2023,09,01,09,41,55,000,29.38297939300537,9.779999732971191,9.722389571510117,2.0500030517578125,2.186967396837086,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3828125,0.09166669845581055,0.574164672754705,0.07734857050827837,-10.301635230297931,2.234785631971511,0.38299893694163867,0,0,0,1,0.0,0.0,0.0,0,0,45,1118.3125932231187,-203.12326266484277,-45.0,1118.3125932231187,-203.12326266484277,0.0,16
2023,09,01,09,41,55,041,29.424250841140747,9.779999732971191,9.760000228881836,2.0999984741210938,2.1399993896484375,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3828125,0.08055555820465088,0.574164672754705,0.06797296486716872,-10.341276828786572,2.175999749949933,0.3744788857219609,0,0,0,1,0.0,0.0,0.0,0,0,45,1148.272385620129,-209.39268567968878,-45.0,1148.272385620129,-209.39268567968878,0.0,16
2023,09,01,09,41,55,081,29.464368104934692,9.720000267028809,9.777890590563954,2.160003662109375,2.131035958341049,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.38671875,0.06944441795349121,0.5800234959460795,0.05859735922605909,-10.361641802939825,2.1594790584574186,0.3721999927659167,0,0,0,1,0.0,0.0,0.0,0,0,45,1156.9407621390405,-211.40030231741426,-45.0,1156.9407621390405,-211.40030231741426,0.0,16
2023,09,01,09,41,55,121,29.50439143180847,9.739999771118164,9.800000190734863,2.19000244140625,2.1148951862861414,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3851562738418579,0.06111109256744385,0.5776800024289486,0.05156568014249489,-10.384578583186507,2.13864131540089,0.3695817244558547,0,0,0,1,0.0,0.0,0.0,0,0,45,1168.0485853254054,-213.91545669506493,-45.0,1168.0485853254054,-213.91545669506493,0.0,16
2023,09,01,09,41,55,162,29.54509711265564,9.699999809265137,9.800000190734863,2.2300033569335938,2.0800018310546875,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3898437023162842,0.047222256660461426,0.5847104829803413,0.039846248532911896,-10.39129173362339,2.0889012256278647,0.36097823941256674,0,0,0,1,0.0,0.0,0.0,0,0,45,1195.8630490052556,-219.16073045331814,-45.0,1195.8630490052556,-219.16073045331814,0.0,16
2023,09,01,09,41,55,491,29.874341011047363,9.489999771118164,9.729949073830564,2.1399993896484375,2.1749256444033427,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.1351562738418579,-0.3027777671813965,0.202715318180978,-0.25548457474400105,-9.936626716230823,1.8898471787549236,0.32412658981962666,0,0,0,1,0.0,0.0,0.0,0,0,45,1324.0328049837542,-231.82836821146287,-45.0,1324.0328049837542,-231.82836821146287,0.0,17
2023,09,01,09,41,56,008,30.390573263168335,9.720000267028809,9.530315825672039,2.2699966430664062,2.0500030517578125,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3445312976837158,-0.20555555820465088,0.5167482769980722,-0.17344825170970393,-10.050053064623468,1.8527189922956024,0.3110887637864751,0,0,0,1,0.0,0.0,0.0,0,0,45,1350.9616307791568,-239.31248427866782,-45.0,1350.9616307791568,-239.31248427866782,0.0,16
2023,09,01,09,41,56,162,30.544999599456787,9.739999771118164,9.630000114440918,2.3199996948242188,2.1200027465820312,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3312499523162842,-0.26944446563720703,0.49682813510972323,-0.22735785840974423,-10.131986116478066,1.8659653368331932,0.31672306838319736,0,0,0,1,0.0,0.0,0.0,0,0,45,1340.617351787126,-239.45457284097694,-45.0,1340.617351787126,-239.45457284097694,0.0,16
2023,09,01,09,41,56,239,30.622486352920532,9.720000267028809,9.658326378043624,2.2699966430664062,2.1399993896484375,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3343750238418579,-0.2805555462837219,0.5015153009410795,-0.23673341375631785,-10.163339818018004,1.8762885592057237,0.31937295017032064,0,0,0,1,0.0,0.0,0.0,0,0,45,1333.0013630604199,-238.8454477614199,-45.0,1333.0013630604199,-238.8454477614199,0.0,16
2023,09,01,09,41,58,330,32.713167667388916,9.720000267028809,9.877429567303276,1.9199981689453125,2.37498056290534,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3937499523162842,-0.20277780294418335,0.5905693061717159,-0.17110437544669455,-10.477657066258645,2.1762674154900705,0.3792173637997168,0,0,0,1,0.0,0.0,0.0,0,0,45,1147.2168660211225,-212.0213235132921,-45.0,1147.2168660211225,-212.0213235132921,0.0,16
2023,09,01,09,41,58,359,32.74241518974304,9.720000267028809,9.859999656677246,1.9199981689453125,2.339996337890625,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3820312023162842,-0.19166666269302368,0.5729928365975923,-0.1617287698055849,-10.439982346073908,2.146077462872945,0.37318394413536055,0,0,0,1,0.0,0.0,0.0,0,0,45,1163.57862336085,-214.2580028438049,-45.0,1163.57862336085,-214.2580028438049,0.0,16
2023,09,01,09,41,58,399,32.78151273727417,9.720000267028809,9.800000190734863,1.94000244140625,2.3000030517578125,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3492187261581421,-0.31388890743255615,0.523778757549465,-0.2648601803851107,-10.331762353885855,2.006447715077289,0.3467865007753244,0,0,0,1,0.0,0.0,0.0,0,0,45,1245.2654434781418,-226.88734093598364,-45.0,1245.2654434781418,-226.88734093598364,0.0,17
2023,09,01,09,41,58,438,32.82172155380249,9.720000267028809,9.812691215214121,1.970001220703125,2.267814833526003,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3882812261581421,-0.2083333134651184,0.5823669894632104,-0.17579212797271332,-10.398683469146215,2.0684816005785907,0.35781308117557364,0,0,0,1,0.0,0.0,0.0,0,0,45,1207.6137923988872,-221.4777130549794,-45.0,1207.6137923988872,-221.4777130549794,0.0,16
2023,09,01,09,41,58,476,32.85901498794556,9.739999771118164,9.811730260068042,2.0500030517578125,2.2368737516832224,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.375,-0.2250000238418579,0.5624470263719559,-0.18985553643437778,-10.38359695055898,2.02182312961578,0.34992115536505486,0,0,0,1,0.0,0.0,0.0,0,0,45,1235.5426402520814,-226.26931661623814,-45.0,1235.5426402520814,-226.26931661623814,0.0,16
2023,09,01,09,41,58,518,32.90098333358765,9.739999771118164,9.760000228881836,2.1200027465820312,2.1200027465820312,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3773437738418579,-0.25,0.5659623560461995,-0.2109505736850704,-10.332763298252141,1.8859387245926484,0.32457082674794857,0,0,0,1,0.0,0.0,0.0,0,0,45,1325.0657271650834,-241.4679613793747,-45.0,1325.0657271650834,-241.4679613793747,0.0,16
2023,09,01,09,41,58,557,32.94053912162781,9.779999732971191,9.748534407652102,2.160003662109375,2.0970676712334577,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3742187023162842,-0.25277775526046753,0.5612751902148432,-0.21329444994807978,-10.31662031658286,1.8598178027731216,0.31969430879261573,0,0,0,1,0.0,0.0,0.0,0,0,45,1343.802941715602,-244.4947327615533,-45.0,1343.802941715602,-244.4947327615533,0.0,16
2023,09,01,09,41,58,683,33.066638469696045,9.800000190734863,9.699999809265137,2.25,1.9000015258789062,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.37109375,-0.31111109256744385,0.5565882031805813,-0.26251625382756527,-10.262753946260379,1.6156672052764012,0.27631123764913884,0,0,0,1,0.0,0.0,0.0,0,0,45,1547.4887713928333,-280.0849798830576,-45.0,1547.4887713928333,-280.0849798830576,0.0,16
2023,09,01,09,41,58,720,33.1032075881958,9.800000190734863,9.711963018252106,2.2699966430664062,1.9119112448552817,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3773437738418579,-0.3166666626930237,0.5659623560461995,-0.2672040566481201,-10.279801878482408,1.6191678041536497,0.2771329153654855,0,0,0,1,0.0,0.0,0.0,0,0,45,1544.0253049130354,-279.9321813118105,-45.0,1544.0253049130354,-279.9321813118105,0.0,16
2023,09,01,09,41,58,803,33.1860249042511,9.800000190734863,9.720000267028809,2.3000030517578125,1.970001220703125,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3835937976837158,-0.31388890743255615,0.5753365089118176,-0.2648601803851107,-10.299556015140734,1.6797519912673,0.2878124590037407,0,0,0,1,0.0,0.0,0.0,0,0,45,1488.1706652926953,-270.32815783146356,-45.0,1488.1706652926953,-270.32815783146356,0.0,16
2023,09,01,09,41,59,093,33.47566366195679,9.470000267028809,9.800000190734863,2.0999984741210938,2.2623344275610706,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.1171875,-0.36666667461395264,0.1757646957412362,-0.3093941814440414,-9.981331857050774,1.9213138320183047,0.331994837704773,0,0,0,1,0.0,0.0,0.0,0,0,45,1301.8725715592293,-228.98989692373252,-45.0,1301.8725715592293,-228.98989692373252,0.0,16
2023,09,01,09,41,59,163,33.54571270942688,9.359999656677246,9.80920755561821,2.0800018310546875,2.3000030517578125,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.12187504768371582,-0.4027777910232544,0.18279535508972344,-0.33986482433584364,-10.00024392548679,1.93145590097151,0.33415905419635894,0,0,0,1,0.0,0.0,0.0,0,0,45,1294.910344717563,-228.20454866538063,-45.0,1294.910344717563,-228.20454866538063,0.0,17
2023,09,01,09,42,03,295,37.67819595336914,9.859999656677246,9.800000190734863,2.339996337890625,2.5699996948242188,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,-0.1578124761581421,0.36944448947906494,-0.23669642117211254,0.3117381080015868,-9.575471180937043,2.839652470939057,0.4909011643119538,0,0,0,1,0.0,0.0,0.0,0,0,45,881.5368694300741,-148.51537226230863,-45.0,881.5368694300741,-148.51537226230863,0.0,17
2023,09,01,09,42,03,692,38.07529616355896,9.819999694824219,9.866190347645345,2.0999984741210938,2.3339012965413244,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,-0.07968747615814209,0.9666666984558105,-0.11951995734462173,0.8156755784060248,-9.759113541335962,3.105238685631572,0.5404770015514442,0,0,0,1,0.0,0.0,0.0,0,0,45,805.4100449715971,-138.31201807361808,-45.0,805.4100449715971,-138.31201807361808,0.0,16
2023,09,01,09,42,03,757,38.14032793045044,9.819999694824219,9.859999656677246,2.1399993896484375,2.2471043330500877,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,-0.07578122615814209,0.9416667222976685,-0.11366113415324719,0.7945805411553322,-9.760001373623965,2.9995679564170508,0.5218348149913296,0,0,0,1,0.0,0.0,0.0,0,0,45,833.8459267932034,-143.22366873237527,-45.0,833.8459267932034,-143.22366873237527,0.0,16
2023,09,01,09,42,03,878,38.261220932006836,9.84000015258789,9.822402302403171,2.1399993896484375,2.1147383811107616,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,-0.06796872615814209,0.8999999761581421,-0.10194348777049811,0.759422045148439,-9.730977456265709,2.8352415789835055,0.49119653693214893,0,0,0,1,0.0,0.0,0.0,0,0,45,882.4416192297855,-151.13483644401282,-45.0,882.4416192297855,-151.13483644401282,0.0,16
2023,09,01,09,42,03,916,38.29947471618652,9.84000015258789,9.84000015258789,2.19000244140625,2.0800018310546875,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,-0.07187497615814209,0.8833333253860474,-0.10780231096187265,0.7453586869813106,-9.74393921597883,2.7837631756906593,0.48322707603134524,0,0,0,1,0.0,0.0,0.0,0,0,45,898.6994879195167,-154.13523599311728,-44.99999999999999,898.6994879195167,-154.13523599311728,7.105427357601002e-15,16
2023,09,01,09,42,03,956,38.33951258659363,9.819999694824219,9.819999694824219,2.19000244140625,2.0800018310546875,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,-0.06406247615814209,0.875,-0.09608466457912357,0.7383270078977464,-9.735575171003605,2.777003276798826,0.4810524709087101,0,0,0,1,0.0,0.0,0.0,0,0,45,900.9673210309337,-154.3903566581147,-45.0,900.9673210309337,-154.3903566581147,0.0,16
2023,09,01,09,42,03,999,38.38198757171631,9.859999656677246,9.836229550841566,2.2099990844726562,2.0500030517578125,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,-0.06484377384185791,0.8666666746139526,-0.09725650073623626,0.7312953288141821,-9.751941112460184,2.740368842068505,0.4755752084667898,0,0,0,1,0.0,0.0,0.0,0,0,45,912.9366478194141,-156.71457016048993,-44.99999999999999,912.9366478194141,-156.71457016048993,7.105427357601002e-15,16
2023,09,01,09,42,04,037,38.420207262039185,9.84000015258789,9.819999694824219,2.25,2.0500030517578125,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,-0.05703127384185791,0.855555534362793,-0.08553885435348718,0.7219197231730725,-9.745739796523637,2.731278719924657,0.4731194398520244,0,0,0,1,0.0,0.0,0.0,0,0,45,916.0457750663953,-157.14803954448183,-45.0,916.0457750663953,-157.14803954448183,0.0,16
2023,09,01,09,42,04,078,38.46136260032654,9.859999656677246,9.819999694824219,2.2300033569335938,2.0999984741210938,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,-0.0546875,0.8472222089767456,-0.08202352467924356,0.7148880440895083,-9.749607817138061,2.773611510880829,0.4804639915615541,0,0,0,1,0.0,0.0,0.0,0,0,45,902.0325362769073,-154.80105325947102,-45.0,902.0325362769073,-154.80105325947102,0.0,16
2023,09,01,09,42,04,119,38.501843214035034,9.859999656677246,9.834336778170394,2.25,2.1260894113694286,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,-0.053906261920928955,0.8388888835906982,-0.0808517779206781,0.7078563650059441,-9.766983633934732,2.790552717742823,0.4842087818097733,0,0,0,1,0.0,0.0,0.0,0,0,45,896.4575169251408,-154.1215789226832,-45.0,896.4575169251408,-154.1215789226832,0.0,16
2023,09,01,09,42,04,159,38.542102336883545,9.859999656677246,9.819999694824219,2.25,2.1399993896484375,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,-0.042187511920928955,0.8277777433395386,-0.06327530834655448,0.6984807593648344,-9.768552030802478,2.7968586335635637,0.48449749086158517,0,0,0,1,0.0,0.0,0.0,0,0,45,894.471945262068,-153.80522067638913,-44.99999999999999,894.471945262068,-153.80522067638913,7.105427357601002e-15,16
2023,09,01,09,42,04,969,39.35220289230347,9.819999694824219,9.917315665994034,2.3199996948242188,2.0999984741210938,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2640625238418579,0.49444448947906494,0.3960564834963378,0.417213394844122,-10.319451500193914,2.4795993288690648,0.43365906363192114,0,0,0,1,0.0,0.0,0.0,0,0,45,1007.1083139636619,-183.21233284586708,-45.0,1007.1083139636619,-183.21233284586708,0.0,17
2023,09,01,09,42,04,997,39.380266427993774,9.819999694824219,9.859999656677246,2.3199996948242188,2.0999984741210938,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2648437023162842,0.49444448947906494,0.39722814085635605,0.417213394844122,-10.266563990388972,2.4800070129409906,0.43132007363406655,0,0,0,1,0.0,0.0,0.0,0,0,45,1007.2769841914254,-182.28354102909327,-45.0,1007.2769841914254,-182.28354102909327,0.0,17
2023,09,01,09,42,05,039,39.42193269729614,9.819999694824219,9.859999656677246,2.3199996948242188,2.117667428358762,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2640625238418579,0.4861111640930176,0.3960564834963378,0.4101817157605578,-10.265458153107808,2.4887267009463128,0.4328385267914289,0,0,0,1,0.0,0.0,0.0,0,0,45,1003.7467606618134,-181.62351860479635,-45.0,1003.7467606618134,-181.62351860479635,0.0,17
2023,09,01,09,42,05,080,39.463555574417114,9.859999656677246,9.84931056087812,2.3000030517578125,2.141522447038405,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.26171875,0.47777771949768066,0.3925411538220942,0.4031499360879215,-10.253900325678469,2.502161673906707,0.434811851851308,0,0,0,1,0.0,0.0,0.0,0,0,45,998.4111566927137,-180.4484000165446,-45.0,998.4111566927137,-180.4484000165446,0.0,17
2023,09,01,09,42,05,119,39.50196146965027,9.859999656677246,9.84000015258789,2.3000030517578125,2.160003662109375,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2625000476837158,0.46388888359069824,0.3937129899792069,0.39143050447833855,-10.243286439279348,2.51387529868126,0.436313490767678,0,0,0,1,0.0,0.0,0.0,0,0,45,993.8221737891258,-179.427596010914,-45.0,993.8221737891258,-179.427596010914,0.0,17
2023,09,01,09,42,05,159,39.54231810569763,9.880000114440918,9.84000015258789,2.2699966430664062,2.1953486794906723,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2632812261581421,0.46111106872558594,0.3948846473392251,0.3890865779207931,-10.244674849103607,2.5421512896271374,0.441227638742059,0,0,0,1,0.0,0.0,0.0,0,0,45,982.7495850170911,-177.44944745520226,-45.0,982.7495850170911,-177.44944745520226,0.0,17
2023,09,01,09,42,05,199,39.58191776275635,9.920000076293945,9.832894250880411,2.25,2.22368685374209,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2640625238418579,0.4527777433395386,0.3960564834963378,0.3820548988372289,-10.240704157892337,2.5641029932947887,0.44479801425337645,0,0,0,1,0.0,0.0,0.0,0,0,45,974.3529938200078,-175.86085340775153,-45.0,974.3529938200078,-175.86085340775153,0.0,17
2023,09,01,09,42,05,240,39.62359952926636,9.9399995803833,9.84000015258789,2.19000244140625,2.2699966430664062,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.265625,0.4444444179534912,0.39839997701346874,0.3750232197536647,-10.248689209698504,2.6060814667799765,0.45233901743642096,0,0,0,1,0.0,0.0,0.0,0,0,45,958.5978060973002,-173.14964922203546,-45.00000000000001,958.5978060973002,-173.14964922203546,-7.105427357601002e-15,17
2023,09,01,09,42,05,278,39.66131615638733,9.970000267028809,9.829755469367926,2.1399993896484375,2.2856188550916343,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2687499523162842,0.43333327770233154,0.4030869640477306,0.36564761411255503,-10.244827594513175,2.609823944890358,0.4525871709431838,0,0,0,1,0.0,0.0,0.0,0,0,45,957.2583119050216,-172.8408323038347,-44.99999999999999,957.2583119050216,-172.8408323038347,7.105427357601002e-15,17
2023,09,01,09,42,05,319,39.701937198638916,9.970000267028809,9.819999694824219,2.0500030517578125,2.3000030517578125,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2718750238418579,0.4249999523162842,0.4077741298790869,0.35861593502899086,-10.238148776670899,2.6196386633011253,0.4537528834551411,0,0,0,1,0.0,0.0,0.0,0,0,45,953.7204724708159,-172.08626921606043,-45.0,953.7204724708159,-172.08626921606043,0.0,17
2023,09,01,09,42,05,359,39.74202060699463,10.029999732971191,9.819999694824219,1.970001220703125,2.319668952275804,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2749999761581421,0.41111111640930176,0.41246111691334875,0.34689650341940786,-10.242883887927078,2.625701832673656,0.4548045894148067,0,0,0,1,0.0,0.0,0.0,0,0,45,951.5014531554039,-171.76636975857912,-45.0,951.5014531554039,-171.76636975857912,0.0,17
2023,09,01,09,42,05,399,39.7819721698761,10.029999732971191,9.819999694824219,1.8799972534179688,2.3199996948242188,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.27734375,0.4027777910232544,0.41597644658759236,0.33986482433584364,-10.246360825180773,2.620865908159096,0.4539657582056127,0,0,0,1,0.0,0.0,0.0,0,0,45,953.249554506538,-172.14236867544727,-45.0,953.249554506538,-172.14236867544727,0.0,17
2023,09,01,09,42,05,439,39.822487115859985,10.050000190734863,9.834158358940682,1.75,2.3125367664726046,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2804687023162842,0.38611114025115967,0.4206634336218542,0.32580146616871525,-10.261855455285339,2.601173671954259,0.45106251784982015,0,0,0,1,0.0,0.0,0.0,0,0,45,960.3979807617992,-173.7039337275765,-45.0,960.3979807617992,-173.7039337275765,0.0,17
2023,09,01,09,42,05,479,39.86224412918091,10.069999694824219,9.859999656677246,1.6200027465820312,2.3000030517578125,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2859375476837158,0.3722221851348877,0.42886592912745414,0.3140819339700602,-10.298934812855636,2.575446418262635,0.44794108642040176,0,0,0,1,0.0,0.0,0.0,0,0,45,969.8067868206532,-176.05689192876784,-45.0,969.8067868206532,-176.05689192876784,0.0,17
2023,09,01,09,42,05,519,39.90227794647217,10.069999694824219,9.872817316529249,1.4800033569335938,2.2804193234257544,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2937500476837158,0.36388885974884033,0.4405835755102032,0.30705025488649595,-10.321532551910098,2.5517387398817197,0.4443196215645317,0,0,0,1,0.0,0.0,0.0,0,0,45,978.7276089173556,-178.0782533160719,-45.0,978.7276089173556,-178.0782533160719,0.0,17
2023,09,01,09,42,05,599,39.98235726356506,10.09000015258789,9.920000076293945,1.30999755859375,2.25,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2976562976837158,0.33611106872558594,0.44644239870157776,0.2836112910782579,-10.375956050402383,2.495707748384358,0.4367489700335193,0,0,0,1,0.0,0.0,0.0,0,0,45,1000.4078547416099,-183.01148225156325,-45.0,1000.4078547416099,-183.01148225156325,0.0,17
2023,09,01,09,42,05,639,40.02220892906189,10.09000015258789,9.953201299145515,1.2600021362304688,2.1657032113023584,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3054687976837158,0.3222222328186035,0.45816004508432684,0.2718918594686749,-10.417856215475616,2.4051548251225494,0.42221776152871826,0,0,0,1,0.0,0.0,0.0,0,0,45,1037.884103391939,-190.66357149149474,-45.0,1037.884103391939,-190.66357149149474,0.0,17
2023,09,01,09,42,05,721,40.104008436203,10.130000114440918,9.970000267028809,1.4000015258789062,2.0500030517578125,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3109375238418579,0.2916666269302368,0.4663623617928323,0.24610896910289143,-10.444212886058464,2.2614192199332948,0.3977382048273529,0,0,0,1,0.0,0.0,0.0,0,0,45,1103.7701118451869,-203.31137362502895,-45.0,1103.7701118451869,-203.31137362502895,0.0,17
2023,09,01,09,42,05,760,40.143677711486816,10.109999656677246,10.029999732971191,1.5100021362304688,1.9176815503338729,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3234374523162842,0.2749999761581421,0.48511048872697415,0.232045610935763,-10.522081037630763,2.1245553997970887,0.3759385481866101,0,0,0,1,0.0,0.0,0.0,0,0,45,1174.4375092785262,-217.99680447604527,-45.0,1174.4375092785262,-217.99680447604527,0.0,17
2023,09,01,09,42,05,801,40.18396615982056,10.149999618530273,10.03554593590987,1.6399993896484375,1.8423918717183152,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3195312023162842,0.26111114025115967,0.4792516655355996,0.22032617932618004,-10.519953376389385,2.0393172116472855,0.36099955208845136,0,0,0,1,0.0,0.0,0.0,0,0,45,1223.5613116971617,-227.07943805166397,-45.0,1223.5613116971617,-227.07943805166397,0.0,17
2023,09,01,09,42,05,840,40.22318720817566,10.130000114440918,10.050000190734863,1.7699966430664062,1.75,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3234374523162842,0.24166667461395264,0.48511048872697415,0.2039188946015062,-10.540838136605954,1.9239262907223256,0.34110175580796326,0,0,0,1,0.0,0.0,0.0,0,0,45,1296.8570618407211,-241.18696005521605,-45.0,1296.8570618407211,-241.18696005521605,0.0,17
2023,09,01,09,42,05,881,40.264408588409424,10.149999618530273,10.069999694824219,1.9000015258789062,1.5345223021088092,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3289062976837158,0.2194443941116333,0.4933129842325741,0.1851676833192869,-10.56781924450077,1.7049512590561844,0.3028679256601053,0,0,0,1,0.0,0.0,0.0,0,0,45,1463.3195102285497,-272.88907399576505,-45.0,1463.3195102285497,-272.88907399576505,0.0,17
2023,09,01,09,42,05,919,40.302814245224,10.109999656677246,10.073910874191785,2.0100021362304688,1.4578584760268083,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.328125,0.20277774333953857,0.4921411480754614,0.17110432515215848,-10.568626367013712,1.611811638649693,0.2863847763461563,0,0,0,1,0.0,0.0,0.0,0,0,45,1547.9108559119027,-288.69944889886835,-45.00000000000001,1547.9108559119027,-288.69944889886835,-7.105427357601002e-15,17
2023,09,01,09,42,05,962,40.345133543014526,10.109999656677246,10.09000015258789,2.0500030517578125,1.3700027465820312,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3374999761581421,0.18333327770233154,0.5062022879753414,0.15469704042748464,-10.599702630107393,1.5011129927647797,0.2671807579247587,0,0,0,1,0.0,0.0,0.0,0,0,45,1661.863395757932,-310.9006583758954,-45.0,1661.863395757932,-310.9006583758954,0.0,17
2023,09,01,09,42,06,002,40.38462734222412,10.109999656677246,10.09000015258789,2.1399993896484375,1.2823073997340386,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.3421875238418579,0.13888883590698242,0.5132329473238286,0.11719471845211818,-10.606201502011976,1.3824154616637183,0.24604528054725783,0,0,0,1,0.0,0.0,0.0,0,0,45,1804.5813883998876,-337.82864941356274,-45.0,1804.5813883998876,-337.82864941356274,0.0,17
2023,09,01,09,42,06,332,40.71428346633911,9.699999809265137,10.109999656677246,2.55999755859375,2.0194721111023535,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.4421875476837158,-0.0972222089767456,0.6632188567824358,-0.08203632303429714,-10.778854591238693,1.9027365173206927,0.3393983818924224,0,0,0,1,0.0,0.0,0.0,0,0,45,1310.082249043,-249.28590617708267,-45.0,1310.082249043,-249.28590617708267,0.0,1
