Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,cameraPlusPodYPR[0],cameraPlusPodYPR[1],cameraPlusPodYPR[2],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,08,25,14,41,13,371,7.317067861557007,-0.07000000029802322,-0.029999999329447746,5.1999969482421875,5.138232612186071,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.12265622615814209,0.17499995231628418,-0.6031161406278329,0.48484305271391537,0.6332602420684814,5.604601938271628,-0.00294395867694839,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6256999999999999,6.373830026628396,0.07075573268866613,-0.6254799999999999,4.373830026628396,0.07075573268866613,0.0,19
2023,08,25,14,41,13,471,7.402384996414185,-0.07000000029802322,-0.05000000074505806,5.1999969482421875,5.158646014001982,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11953127384185791,0.17777776718139648,-0.5877503557861132,0.49253907903420263,0.6379930996934827,5.634422535789153,-0.004932874112769812,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6262800000000001,6.353436521257013,0.07103845989620451,-0.6268199999999999,4.353436521257013,0.07103845989620451,0.0,19
2023,08,25,14,41,13,563,7.506997346878052,-0.07000000029802322,-0.05000000074505806,5.25,5.160003662109375,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.12031251192092896,0.16944444179534912,-0.5915918019965432,0.46945133034654996,0.641834116154097,5.62945284199412,-0.00492849506096439,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.62614,6.3631392795571236,0.07157512972535773,-0.6272199999999999,4.3631392795571236,0.07157512972535773,0.0,19
2023,08,25,14,41,13,692,7.650259256362915,-0.09000000357627869,-0.061539899688128244,5.269996643066406,5.192086930834403,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1171875,0.1805555820465088,-0.5762257240712643,0.5002351053544899,0.6264724475686272,5.68023324054312,-0.004973243809917482,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6261200000000002,6.289397789723274,0.06905610718044011,-0.6255800000000001,4.289397789723274,0.06905610718044011,0.0,19
2023,08,25,14,41,13,753,7.711562395095825,-0.09000000357627869,-0.07000000029802322,5.290000915527344,5.1999969482421875,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11640626192092896,0.14444446563720703,-0.5723842778608343,0.4001880842835919,0.6427199841830028,5.600180839676621,-0.006863786531923842,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6276800000000001,6.396180543202238,0.07202165431909285,-0.62718,4.396180543202238,0.07202165431909285,0.0,19
2023,08,25,14,41,13,835,7.793771028518677,-0.09000000357627869,-0.07000000029802322,5.30999755859375,5.212427244957183,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11406248807907104,0.13333332538604736,-0.5608596461459854,0.369404309275652,0.6311928896984871,5.579682765294151,-0.006838503503194886,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6293199999999997,6.441734914620051,0.07123029935794722,-0.6293199999999997,4.441734914620051,0.07123029935794722,0.0,19
2023,08,25,14,41,13,991,7.948094606399536,-0.09000000357627869,-0.08108605099165046,5.3300018310546875,5.261338208591871,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11406248807907104,0.13055551052093506,-0.5608596461459854,0.3617082829553647,0.6336168132725234,5.614259391101592,-0.007117879814729411,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.62534,6.361319198085381,0.0706121936013986,-0.62534,4.361319198085381,0.0706121936013986,0.0,19
2023,08,25,14,41,14,042,8.000148057937622,-0.11999999731779099,-0.09000000357627869,5.379997253417969,5.271391661975338,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11406248807907104,0.1222221851348877,-0.5608596461459854,0.33862053426771205,0.6482561378257851,5.6058752247596795,-0.00853732864151513,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6233199999999999,6.361297288467233,0.07222893681937452,-0.6243999999999998,4.361297288467233,0.07222893681937452,0.0,19
2023,08,25,14,41,14,149,8.098687648773193,-0.11999999731779099,-0.09000000357627869,5.379997253417969,5.301857080933288,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11328125,0.1222221851348877,-0.5570181999355555,0.33862053426771205,0.6474545345808822,5.630523968660943,-0.008872995272877514,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6232800000000002,6.322515326936514,0.07169867447113744,-0.6233400000000001,4.322515326936514,0.07169867447113744,0.0,19
2023,08,25,14,41,14,231,8.189608335494995,-0.11999999731779099,-0.10035706765558128,5.4199981689453125,5.30999755859375,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11015623807907104,0.11666667461395264,-0.5416521220102766,0.32322881190034664,0.636472174203463,5.63321870606386,-0.009307534505681581,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.62442,6.320278883608973,0.07045137861512384,-0.6234200000000001,4.320278883608973,0.07045137861512384,0.0,19
2023,08,25,14,41,14,411,8.349442720413208,-0.11999999731779099,-0.1129949171291658,5.44000244140625,5.368042587559522,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10859376192092896,0.11666667461395264,-0.5339692295894167,0.32322881190034664,0.634526887328391,5.6696261451659105,-0.009934325673780022,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6253200000000001,6.301985593849555,0.0700293467155565,-0.6256599999999999,4.301985593849555,0.0700293467155565,0.0,19
2023,08,25,14,41,14,506,8.453818798065186,-0.11999999731779099,-0.11999999731779099,5.44000244140625,5.379997253417969,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10859376192092896,0.10555553436279297,-0.5339692295894167,0.2924450368924067,0.6545597297273794,5.672429808450299,-0.01191929423197325,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6261400000000001,6.303653741191599,0.07224160783810221,-0.6261399999999997,4.303653741191599,0.07224160783810221,0.0,19
2023,08,25,14,41,14,581,8.539002895355225,-0.11999999731779099,-0.11999999731779099,5.44000244140625,5.406152446342178,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10703122615814209,0.07222223281860352,-0.5262860440849977,0.20009404214179596,0.6468611207664657,5.598158547800979,-0.011762226097230197,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6260200000000002,6.391708802572232,0.0723817595077032,-0.62652,4.391708802572232,0.0723817595077032,0.0,19
2023,08,25,14,41,14,714,8.667140483856201,-0.11999999731779099,-0.11999999731779099,5.44000244140625,5.42478505613447,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10703122615814209,0.07222223281860352,-0.5262860440849977,0.20009404214179596,0.6468656515418741,5.620079845165858,-0.011808580866557249,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6273200000000001,6.378405819329597,0.07223332451424046,-0.6276800000000001,4.378405819329597,0.07223332451424046,0.0,19
2023,08,25,14,41,15,035,8.986511707305908,-0.11999999731779099,-0.13160639675616612,5.4199981689453125,5.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11015623807907104,0.06388890743255615,-0.5416521220102766,0.1770062934541433,0.66223109107689,5.616996375767408,-0.011802060352373685,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6272400000000002,6.380096072745677,0.07397170352641547,-0.6275,4.380096072745677,0.07397170352641547,0.0,19
2023,08,25,14,41,15,104,9.060004234313965,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10859376192092896,0.05833327770233154,-0.5339692295894167,0.16161424081356873,0.6545450172719308,5.601604357211011,-0.011769512374226644,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6255599999999998,6.381428741219577,0.07312563873015394,-0.6258999999999999,4.381428741219577,0.07312563873015394,0.0,19
2023,08,25,14,41,15,203,9.161601543426514,-0.11999999731779099,-0.12037877230759315,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11015623807907104,0.06388890743255615,-0.5416521220102766,0.1770062934541433,0.6622298815958605,5.611149777645717,-0.011789696927695893,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.62504,6.363987600847144,0.07378433328071918,-0.6252599999999998,4.363987600847144,0.07378433328071918,0.0,19
2023,08,25,14,41,15,343,9.283308506011963,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10703122615814209,0.08055555820465088,-0.5262860440849977,0.22318179082944864,0.656461336418857,5.643165488949191,-0.012800504094484941,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6269599999999997,6.338366285285535,0.07283820638161635,-0.6263199999999998,4.338366285285535,0.07283820638161635,0.0,19
2023,08,25,14,41,15,427,9.384034395217896,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10703122615814209,0.08055555820465088,-0.5262860440849977,0.22318179082944864,0.6468704428474067,5.643167542724033,-0.011857405879884085,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.62692,6.341009539108451,0.07181214982525337,-0.6265799999999997,4.341009539108451,0.07181214982525337,0.0,19
2023,08,25,14,41,15,553,9.509697437286377,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10703122615814209,0.08055555820465088,-0.5262860440849977,0.22318179082944864,0.6468704428474067,5.643167542724033,-0.011857405879884085,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6279199999999999,6.354570381750104,0.07196572683180617,-0.6279199999999999,4.354570381750104,0.07196572683180617,0.0,19
2023,08,25,14,41,15,674,9.607559442520142,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10703122615814209,0.08333337306976318,-0.5262860440849977,0.23087781714973593,0.6468720444080324,5.650863552000056,-0.011873681980438804,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6264799999999999,6.337774790563895,0.07177629320410693,-0.6271199999999999,4.337774790563895,0.07177629320410693,0.0,19
2023,08,25,14,41,15,777,9.728232145309448,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10781252384185791,0.08611106872558594,-0.5301277833789868,0.23857351319681405,0.650715387411929,5.658559231003108,-0.011889957815048263,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6240399999999999,6.320822584920623,0.07201103018765365,-0.6262999999999999,4.320822584920623,0.07201103018765365,0.0,19
2023,08,25,14,41,15,895,9.854008674621582,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.411218018990245,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10781252384185791,0.07777774333953857,-0.5301277833789868,0.21548576450916138,0.6507087190448521,5.626489684133537,-0.011822135769256484,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6233799999999999,6.328257693033324,0.07209248193757799,-0.62346,4.328257693033324,0.07209248193757799,0.0,19
2023,08,25,14,41,15,983,9.916447162628174,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10859376192092896,0.07777774333953857,-0.5339692295894167,0.21548576450916138,0.6545520290092993,5.635471533447603,-0.011841130211375915,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.62318,6.310809159478382,0.0723198363847379,-0.6227399999999998,4.310809159478382,0.0723198363847379,0.0,19
2023,08,25,14,41,16,061,10.01965045928955,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10781252384185791,0.07500004768371582,-0.5301277833789868,0.20779006846208325,0.6507089857428097,5.627775854443178,-0.011824855672804323,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6249799999999999,6.342226882866041,0.07225175151795285,-0.6249799999999999,4.342226882866041,0.07225175151795285,0.0,19
2023,08,25,14,41,16,158,10.116986989974976,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10468751192092896,0.07777774333953857,-0.5147617054537079,0.21548576450916138,0.635344504873589,5.635471533447603,-0.011841130211375915,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6265399999999999,6.349322607659632,0.07062206734180225,-0.6265399999999999,4.349322607659632,0.07062206734180225,0.0,19
2023,08,25,14,41,16,275,10.230754137039185,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10781252384185791,0.07222223281860352,-0.5301277833789868,0.20009404214179596,0.6507073908359045,5.620079845165858,-0.011808580866557249,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6267199999999999,6.37901463160558,0.07267005943936045,-0.62774,4.37901463160558,0.07267005943936045,0.0,19
2023,08,25,14,41,16,351,10.305675029754639,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.109375,0.06944441795349121,-0.5378106757998466,0.1923980158215087,0.6583886905675256,5.612383835888054,-0.011792306490575612,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.62588,6.368685725231838,0.07340982367329864,-0.62586,4.368685725231838,0.07340982367329864,0.0,19
2023,08,25,14,41,16,457,10.41532301902771,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10781252384185791,0.07222223281860352,-0.5301277833789868,0.20009404214179596,0.6507073908359045,5.620079845165858,-0.011808580866557249,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6255399999999997,6.355032609541363,0.07239685502307835,-0.6253799999999996,4.355032609541363,0.07239685502307835,0.0,19
2023,08,25,14,41,16,535,10.49369740486145,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.109375,0.06944441795349121,-0.5378106757998466,0.1923980158215087,0.6583886905675256,5.612383835888054,-0.011792306490575612,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6258399999999998,6.363801295570077,0.07335352239927062,-0.62538,4.363801295570077,0.07335352239927062,0.0,19
2023,08,25,14,41,16,640,10.598089694976807,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10624998807907104,0.07222223281860352,-0.5224445978745678,0.20009404214179596,0.6430242053314795,5.620079845165858,-0.011808580866557249,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6248199999999998,6.348530802134367,0.07146724694227133,-0.62474,4.348530802134367,0.07146724694227133,0.0,19
2023,08,25,14,41,16,761,10.715840101242065,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.109375,0.07222223281860352,-0.5378106757998466,0.20009404214179596,0.6583902832567954,5.620079845165858,-0.011808580866557249,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.62756,6.356250240479483,0.07326727571543583,-0.6254999999999998,4.356250240479483,0.07326727571543583,0.0,19
2023,08,25,14,41,16,856,10.804196834564209,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10703122615814209,0.06944441795349121,-0.5262860440849977,0.1923980158215087,0.6468640588526552,5.612383835888054,-0.011792306490575612,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6262200000000001,6.378660802844364,0.07223543442017097,-0.6268399999999998,4.378660802844364,0.07223543442017097,0.0,19
2023,08,25,14,41,16,990,10.93873381614685,-0.11999999731779099,-0.11999999731779099,5.4199981689453125,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.109375,0.06944441795349121,-0.5378106757998466,0.1923980158215087,0.6583886905675256,5.612383835888054,-0.011792306490575612,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6273200000000001,6.381303835191397,0.07355526863120442,-0.6271000000000002,4.381303835191397,0.07355526863120442,0.0,19
2023,08,25,14,41,17,051,11.007858991622925,-0.11999999731779099,-0.11999999731779099,5.44000244140625,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.10624998807907104,0.07222223281860352,-0.5224445978745678,0.20009404214179596,0.6430242053314795,5.620079845165858,-0.011808580866557249,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6264399999999998,6.357270016031084,0.07156562680008471,-0.6255999999999998,4.357270016031084,0.07156562680008471,0.0,19
2023,08,25,14,41,17,186,11.14393949508667,-0.11999999731779099,-0.11999999731779099,5.44000244140625,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11015623807907104,0.07222223281860352,-0.5416521220102766,0.20009404214179596,0.66223172946719,5.620079845165858,-0.011808580866557249,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6262000000000001,6.371492147702602,0.07387226890933449,-0.6270000000000001,4.371492147702602,0.07387226890933449,0.0,19
2023,08,25,14,41,17,315,11.251121044158936,-0.029999999329447746,-0.11999999731779099,5.730003356933594,5.4199981689453125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11015623807907104,0.06666672229766846,-0.5416521220102766,0.18470231977443058,0.662228546374375,5.60468815688228,-0.011776033242596776,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.62546,6.375040096331332,0.07391180573169986,-0.62562,4.375040096331332,0.07391180573169986,0.0,19
2023,08,25,14,41,17,401,11.356590032577515,-0.029999999329447746,-0.11999999731779099,5.839996337890625,5.428655462824432,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11015623807907104,0.06666672229766846,-0.5416521220102766,0.18470231977443058,0.6622299094836763,5.611284656259923,-0.011789982144064175,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6267400000000001,6.37950761269676,0.07396428695158556,-0.6267999999999999,4.37950761269676,0.07396428695158556,0.0,19
2023,08,25,14,41,17,567,11.490128993988037,0.10000000149011612,-0.11999999731779099,6.279998779296875,5.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11015623807907104,0.06666672229766846,-0.5416521220102766,0.18470231977443058,0.6622326850952756,5.6246923850449315,-0.011818334986158363,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6280799999999999,6.368264209195117,0.07383532305629814,-0.6272,4.368264209195117,0.07383532305629814,0.0,19
2023,08,25,14,41,18,129,12.08353567123413,-0.009999999776482582,0.03708666358756586,7.569999694824219,6.767742492064354,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1312500238418579,-0.3055555820465088,-0.6453729281932397,-0.8465516659424892,0.6005012734031111,5.8932847011617255,0.00460724084388802,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6246999999999997,6.057315346244514,0.06387497657559932,-0.6252399999999999,4.057315346244514,0.06387497657559932,1.1102230246251565e-16,23
2023,08,25,14,41,18,231,12.177727937698364,0.05999999865889549,-0.0451394519613085,7.8600006103515625,6.972598502778298,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11640626192092896,-0.42500001192092896,-0.5723842778608343,-1.1774763390265186,0.5935674160572599,5.742045610099667,-0.0021193715654836427,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.62794,6.235402602214381,0.06490182106922393,-0.6269999999999999,4.235402602214381,0.06490182106922393,0.0,23
2023,08,25,14,41,18,305,12.263659000396729,0.10000000149011612,-0.09000000357627869,8.05999755859375,7.255976656454205,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11406248807907104,-0.375,-0.5608596461459854,-1.0389496817639978,0.6513810432943213,6.152524348017494,-0.009701689304937582,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6281199999999998,5.822350456946748,0.06647287650255791,-0.6276399999999998,3.822350456946748,0.06647287650255791,0.0,23
2023,08,25,14,41,18,422,12.370658874511719,0.03999999910593033,-0.04480054589357396,8.230003356933594,7.4566722694284095,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.11874997615814209,-0.49722224473953247,-0.5839086164921241,-1.3775703811683147,0.657284476226649,5.9894450803182195,-0.007656426755929909,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6273799999999998,5.977533662537168,0.06886854373647962,-0.62716,3.9775336625371676,0.06886854373647962,0.0,23
2023,08,25,14,41,18,582,12.535291194915771,-0.07000000029802322,0.049371955139146724,8.55999755859375,7.827873458780795,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1265624761581421,-0.5638888776302338,-0.6223236647635417,-1.5622724532378383,0.6366148232005837,5.994290715055052,-0.0014924165998368832,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6271800000000002,5.972356383604976,0.06671023591724089,-0.62712,3.972356383604976,0.06671023591724089,0.0,23
2023,08,25,14,41,20,364,14.321573495864868,-0.029999999329447746,-0.009999999776482582,10.849998474121094,10.776921911302553,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.07499998807907104,0.43611109256744385,-0.3687844047888973,1.208259948897854,0.379006990375839,11.978354923515907,-0.0021216174484744205,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6234799999999998,2.9386978201595038,0.01984914363644129,-0.6234799999999998,0.9386978201595038,0.01984914363644129,0.0,8
2023,08,25,14,41,20,570,14.528549909591675,-0.05000000074505806,-0.029999999329447746,10.870002746582031,10.828568240503508,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.06953126192092896,0.43333327770233154,-0.34189398823232864,1.2005639225775666,0.3725642697785038,12.000565304838927,-0.006377006670105854,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.62806,2.955859515356407,0.019580178753784257,-0.62832,0.9558595153564071,0.019580178753784257,-1.1102230246251565e-16,8
2023,08,25,14,41,20,642,14.599873542785645,-0.05000000074505806,-0.029999999329447746,10.870002746582031,10.830001831054688,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.07265627384185791,0.4222222566604614,-0.3572600661576075,1.1697804778428358,0.3879302584225964,11.99978063951348,-0.006376577257413422,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6288799999999998,2.954929016662302,0.020384180373511643,-0.6280799999999999,0.9549290166623021,0.020384180373511643,0.0,8
2023,08,25,14,41,20,756,14.707928895950317,-0.07000000029802322,-0.040806022759029247,10.910003662109375,10.849998474121094,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.06640625,0.39722228050231934,-0.32652791030704975,1.100517231779878,0.357191657115055,11.942987136362083,-0.006345503306977282,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6261999999999999,2.9626867747648653,0.018809381398875287,-0.6266599999999998,0.9626867747648653,0.018809381398875287,0.0,8
2023,08,25,14,41,20,810,14.768425226211548,-0.07000000029802322,-0.05000000074505806,10.910003662109375,10.860752744864552,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.07109373807907104,0.39444446563720703,-0.3495768806531885,1.0928212054595905,0.4006839314455945,11.947247914685619,-0.010579725639452768,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.62676,2.9614013405138735,0.021053007046423274,-0.62662,0.9614013405138735,0.021053007046423274,1.1102230246251565e-16,8
2023,08,25,14,41,20,900,14.858329772949219,-0.09000000357627869,-0.05000000074505806,10.94000244140625,10.870002746582031,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.06562501192092896,0.3916666507720947,-0.32268646409661983,1.0851251791393033,0.37379500181184316,11.955123306311737,-0.010586906126518733,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6257599999999999,2.9609997797248795,0.01963013946477608,-0.62696,0.9609997797248795,0.01963013946477608,0.0,8
2023,08,25,14,41,21,052,15.008528232574463,-0.09000000357627869,-0.06648774878478593,10.980003356933594,10.886694095871674,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.06484377384185791,0.375,-0.3188450178861899,1.0389496817639978,0.37242231148330907,11.91124518480441,-0.01105815444316516,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.62618,2.969005485752165,0.019602597776442927,-0.62628,0.9690054857521648,0.019602597776442927,0.0,8
2023,08,25,14,41,21,175,15.126212120056152,-0.09000000357627869,-0.07000000029802322,10.980003356933594,10.910003662109375,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.0625,0.375,-0.30732038617134094,1.0389496817639978,0.3788695202899515,11.944459823876706,-0.014808060659771116,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6260799999999999,2.95274741456135,0.019796056444501137,-0.6246399999999998,0.9527474145613501,0.019796056444501137,0.0,8
2023,08,25,14,41,21,229,15.181455612182617,-0.09000000357627869,-0.07000000029802322,11.0,10.910003662109375,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.0625,0.36944448947906494,-0.30732038617134094,1.0235579593966326,0.37886664034745676,11.933552584279441,-0.014794139171021072,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.62376,2.959973664423784,0.019843850062930747,-0.62558,0.9599736644237842,0.019843850062930747,0.0,8
2023,08,25,14,41,21,330,15.28822374343872,-0.11999999731779099,-0.09000000357627869,11.0,10.959999084472656,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.061718761920928955,0.3611111640930176,-0.303478939960911,1.0004702107089798,0.39547490488077575,11.956869124581212,-0.019059307872520873,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6231999999999999,2.9427842430572086,0.020555587881646496,-0.6231999999999999,0.9427842430572086,0.020555587881646496,0.0,8
2023,08,25,14,41,21,471,15.429429054260254,-0.11999999731779099,-0.09000000357627869,11.050003051757812,10.980003356933594,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.06328123807907104,0.3611111640930176,-0.31116183238177086,1.0004702107089798,0.40316461134776604,11.97689096444462,-0.01909217100104286,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6242799999999998,2.9386610135467275,0.020930803906562167,-0.6234,0.9386610135467275,0.020930803906562167,0.0,8
2023,08,25,14,41,21,534,15.488276720046997,-0.11999999731779099,-0.09000000357627869,11.050003051757812,10.980003356933594,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.06640625,0.3722221851348877,-0.32652791030704975,1.0312536554437106,0.4185424085054156,12.01124197312578,-0.019148564868840926,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.6253400000000001,2.9409092783902766,0.021755311100138786,-0.6257200000000002,0.9409092783902766,0.021755311100138786,0.0,8
