Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,06,12,56,13,928,14.07604694366455,-1.8799999952316284,-2.371183443133501,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.3648437261581421,-0.3194444179534912,2.097196117285736,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.509738294099777,-0.019844142820923887,-0.658,2.509738294099777,-0.019844142820923887,0.0,6
2023,09,06,12,56,13,966,14.112970113754272,-1.840000033378601,-2.3399999141693115,9.359999656677246,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.3570312261581421,-0.3194444179534912,2.052327097356535,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.509602634269714,-0.020957482858201395,-0.658,2.509602634269714,-0.020957482858201395,0.0,6
2023,09,06,12,56,14,002,14.149380683898926,-1.7999999523162842,-2.267173963814284,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.34687501192092896,-0.3194444179534912,1.9939938199671723,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.509441995789829,-0.019863875169900163,-0.658,2.509441995789829,-0.019863875169900163,0.0,6
2023,09,06,12,56,14,046,14.193172931671143,-1.7300000190734863,-2.227978971363589,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.3382812738418579,-0.3194444179534912,1.94463155253302,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.5093018313375985,-0.020703915531582493,-0.658,2.5093018313375985,-0.020703915531582493,0.0,6
2023,09,06,12,56,14,087,14.234614610671997,-1.690000057220459,-2.190000057220459,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.3296874761581421,-0.3194444179534912,1.895266054653319,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.509164467220284,-0.02163988742666215,-0.658,2.509164467220284,-0.02163988742666215,0.0,6
2023,09,06,12,56,14,130,14.27747917175293,-1.6200000047683716,-2.129371720994437,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.3203125,-0.3222222328186035,1.8414100120249124,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.513975768005534,-0.021177380317033943,-0.658,2.513975768005534,-0.021177380317033943,0.0,6
2023,09,06,12,56,14,170,14.314469337463379,-1.5800000429153442,-2.0999999046325684,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.31171876192092896,-0.3194444179534912,1.7920390539437756,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.508891950439105,-0.022764109620381643,-0.658,2.5088919504391054,-0.022764109620381643,0.0,6
2023,09,06,12,56,14,205,14.353119850158691,-1.5800000429153442,-2.0399999618530273,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.3023437261581421,-0.3194444179534912,1.738176513055362,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.50876078484406,-0.022324625510726146,-0.658,2.5087607848440596,-0.022324625510726146,0.0,6
2023,09,06,12,56,14,246,14.393359422683716,-1.4700000286102295,-1.9788241029795004,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.29374998807907104,-0.3194444179534912,1.688800071938943,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.508646422390927,-0.021436017192563345,-0.658,2.5086464223909273,-0.021436017192563345,0.0,6
2023,09,06,12,56,14,290,14.438071966171265,-1.399999976158142,-1.9451189934212083,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.28437501192092896,-0.3222222328186035,1.6349320664171836,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.513462413289881,-0.023094845049903227,-0.658,2.513462413289881,-0.023094845049903227,0.0,6
2023,09,06,12,56,14,323,14.471113920211792,-1.399999976158142,-1.8799999952316284,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.2749999761581421,-0.3222222328186035,1.5810608271225315,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.513345022718891,-0.022252320833899934,-0.658,2.513345022718891,-0.022252320833899934,0.0,6
2023,09,06,12,56,14,364,14.511903285980225,-1.2899999618530273,-1.8320584580943093,9.34000015258789,9.355886465093144,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.265625,-0.3222222328186035,1.5271871340819605,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.5044790214643085,-0.022714121371503443,-0.658,2.5044790214643085,-0.022714121371503443,0.0,6
2023,09,06,12,56,14,404,14.551661252975464,-1.2200000286102295,-1.7999999523162842,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.2578125,-0.3222222328186035,1.4822902082573384,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.5131246758719525,-0.02381070229862398,-0.658,2.5131246758719525,-0.02381070229862398,0.0,6
2023,09,06,12,56,14,445,14.59289264678955,-1.2200000286102295,-1.7300000190734863,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.2484375238418579,-0.3222222328186035,1.4284116356599217,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.513020899394906,-0.022584419997326407,-0.658,2.513020899394906,-0.022584419997326407,0.0,6
2023,09,06,12,56,14,484,14.63181185722351,-1.1100000143051147,-1.6976579189497405,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.23906248807907104,-0.3222222328186035,1.3745301936309517,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.5129058496862084,-0.024324574418720418,-0.658,2.5129058496862084,-0.024324574418720418,0.0,6
2023,09,06,12,56,14,523,14.670935869216919,-1.1100000143051147,-1.6200000047683716,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.23046875,-0.3222222328186035,1.3251369901600158,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.512823512274221,-0.0221383033200535,-0.658,2.5128235122742213,-0.0221383033200535,0.0,6
2023,09,06,12,56,14,570,14.718211650848389,-1.0499999523162842,-1.5800000429153442,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.22187501192092896,-0.3194444179534912,1.2757418166513015,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.507780612564587,-0.022890572277422194,-0.658,2.507780612564587,-0.022890572277422194,0.0,6
2023,09,06,12,56,14,619,14.766724824905396,-0.9200000166893005,-1.5153708318312031,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.2132812738418579,-0.3166666626930237,1.2263447464152675,-1.0242471919498595,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.502761632468837,-0.0217059720014376,-0.658,2.502761632468837,-0.0217059720014376,0.0,6
2023,09,06,12,56,14,663,14.810332298278809,-0.8700000047683716,-1.4659170094954852,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.20390623807907104,-0.3194444179534912,1.1724546760520536,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.5076071531013735,-0.0221250722375851,-0.658,2.5076071531013735,-0.0221250722375851,0.0,6
2023,09,06,12,56,14,702,14.850117444992065,-0.8299999833106995,-1.399999976158142,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.1937500238418579,-0.3194444179534912,1.1140718564310337,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.507516210456209,-0.021579793124174358,-0.658,2.5075162104562088,-0.021579793124174358,0.0,6
2023,09,06,12,56,14,748,14.895639181137085,-0.7400000095367432,-1.3095026709731845,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.1859375238418579,-0.3194444179534912,1.069160256166575,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.5074630693574465,-0.018030092348693554,-0.658,2.5074630693574465,-0.018030092348693554,0.0,6
2023,09,06,12,56,14,791,14.93905782699585,-0.6700000166893005,-1.2605692589792958,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.17656248807907104,-0.3194444179534912,1.0152644005732876,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.5073825583642035,-0.01846439353467947,-0.658,2.5073825583642035,-0.01846439353467947,0.0,6
2023,09,06,12,56,14,831,14.978425979614258,-0.6100000143051147,-1.2159411848936776,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.16874998807907104,-0.3194444179534912,0.9703499822066117,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.507319799292437,-0.018523522300453083,-0.658,2.5073197992924374,-0.018523522300453083,0.0,6
2023,09,06,12,56,14,872,15.019424200057983,-0.5400000214576721,-1.1262145324817998,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.15937501192092896,-0.3194444179534912,0.9164512477071461,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.507259061175353,-0.01574900902157865,-0.658,2.507259061175353,-0.01574900902157865,0.0,6
2023,09,06,12,56,14,917,15.06493067741394,-0.47999998927116394,-1.0800421053247933,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.1499999761581421,-0.3194444179534912,0.8625505483244963,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.507189521581829,-0.016400958618213973,-0.658,2.5071895215818287,-0.016400958618213973,0.0,6
2023,09,06,12,56,14,958,15.105735301971436,-0.4300000071525574,-1.028455389991493,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.140625,-0.3194444179534912,0.8086486647727668,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.507125551696773,-0.01662709003186622,-0.658,2.507125551696773,-0.01662709003186622,0.0,6
2023,09,06,12,56,14,996,15.144180059432983,-0.3499999940395355,-0.9267109750276735,9.319999694824219,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.1312500238418579,-0.3194444179534912,0.7547453497164942,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.507078669499319,-0.012907778604741398,-0.658,2.507078669499319,-0.012907778604741398,0.0,6
2023,09,06,12,56,15,037,15.185141324996948,-0.2800000011920929,-0.8900692291248574,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.12265622615814209,-0.3222222328186035,0.7053324016516392,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.511973045135943,-0.013969568524689781,-0.658,2.511973045135943,-0.013969568524689781,0.0,6
2023,09,06,12,56,15,081,15.228718280792236,-0.20999999344348907,-0.8514481716052235,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.11406248807907104,-0.3222222328186035,0.6559187470351981,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.511923006095252,-0.014859821759696305,-0.658,2.5119230060952518,-0.014859821759696305,0.0,6
2023,09,06,12,56,15,123,15.270301580429077,-0.15000000596046448,-0.8104084795136811,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.10468751192092896,-0.3194444179534912,0.6020118939701355,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.5069238703358865,-0.015898419092048102,-0.658,2.5069238703358865,-0.015898419092048102,0.0,6
2023,09,06,12,56,15,163,15.310660600662231,-0.07999999821186066,-0.6771559337469155,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.09687501192092896,-0.3194444179534912,0.5570885839176448,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.506906456019547,-0.00898717203211715,-0.658,2.5069064560195473,-0.00898717203211715,0.0,6
2023,09,06,12,56,15,199,15.346965789794922,-0.03999999910593033,-0.6448075783920189,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.08828127384185791,-0.3222222328186035,0.5076722223925935,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.511814503631797,-0.010382653266578678,-0.658,2.511814503631797,-0.010382653266578678,0.0,6
2023,09,06,12,56,15,247,15.39442753791809,0.05000000074505806,-0.5887821657849728,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.07968747615814209,-0.3194444179534912,0.45825476280268246,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.50683423158451,-0.009890945686383169,-0.658,2.5068342315845102,-0.009890945686383169,0.0,6
2023,09,06,12,56,15,282,15.429759740829468,0.11999999731779099,-0.49067722532286756,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.05859375,-0.3166666626930237,0.33695543259144384,-1.0242471919498595,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.501824902791144,-0.011801170348770155,-0.658,2.501824902791144,-0.011801170348770155,0.0,6
2023,09,06,12,56,15,323,15.471041440963745,0.18000000715255737,-0.45903128774262514,9.319999694824219,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.051562488079071045,-0.3222222328186035,0.29652148333600514,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.511689853001274,-0.012553566209172022,-0.658,2.5116898530012737,-0.012553566209172022,0.0,6
2023,09,06,12,56,15,370,15.518104076385498,0.25,-0.3499999940395355,9.34000015258789,9.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.042187511920928955,-0.3166666626930237,0.24260932703027435,-1.0242471919498595,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.512801789318583,-0.008259476692038931,-0.658,2.5128017893185826,-0.008259476692038931,0.0,6
2023,09,06,12,56,15,407,15.555123090744019,0.3400000035762787,-0.30691053898955434,9.34000015258789,9.332596625534324,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.03359377384185791,-0.3194444179534912,0.19318941356108124,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.510792626437603,-0.008794600609523804,-0.658,2.5107926264376026,-0.008794600609523804,0.0,6
2023,09,06,12,56,15,447,15.59398603439331,0.3799999952316284,-0.26442622238305,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.02499997615814209,-0.3194444179534912,0.1437688698621907,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.506702651812167,-0.009372495995063306,-0.658,2.5067026518121667,-0.009372495995063306,0.0,6
2023,09,06,12,56,15,488,15.635878086090088,0.4699999988079071,-0.15064210001651157,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.016406238079071045,-0.3222222328186035,0.09434845500727111,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.511649776269627,-0.004355384719942381,-0.658,2.5116497762696266,-0.004355384719942381,0.0,6
2023,09,06,12,56,15,525,15.672651767730713,0.5299999713897705,-0.11119553115267383,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.00625002384185791,-0.3194444179534912,0.03594245957153929,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.5066949690555305,-0.005889649091619347,-0.658,2.5066949690555305,-0.005889649091619347,0.0,6
2023,09,06,12,56,15,565,15.71295166015625,0.6000000238418579,-0.07083613801564803,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0015624761581420898,-0.3222222328186035,-0.008985444611532618,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.511641301738608,-0.006292761652972458,-0.658,2.5116413017386083,-0.006292761652972458,0.0,6
2023,09,06,12,56,15,603,15.750813961029053,0.6700000166893005,0.03251999997403143,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.01171875,-0.3222222328186035,-0.06739183237902414,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.511647950215225,-0.0028011707424746204,-0.658,2.5116479502152247,-0.0028011707424746204,0.0,6
2023,09,06,12,56,15,644,15.791906833648682,0.7300000190734863,0.08556538928075025,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.02109372615814209,-0.3222222328186035,-0.121305035866894,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.511655015972751,-0.0029137123541190645,-0.658,2.5116550159727513,-0.0029137123541190645,0.0,6
2023,09,06,12,56,15,686,15.833259344100952,0.7799999713897705,0.1316792918210744,9.34000015258789,9.335814788242484,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.03046870231628418,-0.3194444179534912,-0.1752180245456874,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.509022010761432,-0.0035701652290840145,-0.658,2.5090220107614316,-0.0035701652290840145,0.0,6
2023,09,06,12,56,15,727,15.874613285064697,0.8600000143051147,0.23740449379458203,9.34000015258789,9.336696754662542,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.03984379768371582,-0.3222222328186035,-0.22913138848238285,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.5135046516228225,0.00046393379743347855,-0.658,2.5135046516228225,0.00046393379743347855,0.0,6
2023,09,06,12,56,15,766,15.913496971130371,0.9300000071525574,0.2837830779525633,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.04765629768371582,-0.3222222328186035,-0.2740584288447145,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.511698293488741,0.0005410610454356295,-0.658,2.511698293488741,0.0005410610454356295,0.0,6
2023,09,06,12,56,15,803,15.950832843780518,1.0,0.3400000035762787,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.05624997615814209,-0.3222222328186035,-0.3234773705551185,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.511718923886224,0.001035849899375467,-0.658,2.5117189238862236,0.001035849899375467,0.0,6
2023,09,06,12,56,15,849,15.996384859085083,1.059999942779541,0.4479459748881015,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06484377384185791,-0.3222222328186035,-0.3728965164820461,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.511739706354231,0.005604019580898011,-0.658,2.5117397063542306,0.005604019580898011,0.0,6
2023,09,06,12,56,15,887,16.03501057624817,1.1299999952316284,0.49362251434373183,9.319999694824219,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.07421875,-0.3222222328186035,-0.4268072404776,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.5117707601944925,0.004911456595334152,-0.658,2.5117707601944925,0.004911456595334152,0.0,6
2023,09,06,12,56,15,922,16.069942712783813,1.1699999570846558,0.5299999713897705,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.08281254768371582,-0.3222222328186035,-0.47622514245211445,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.511803104691692,0.003844096782763149,-0.658,2.511803104691692,0.003844096782763149,0.0,6
2023,09,06,12,56,15,965,16.11182427406311,1.2599999904632568,0.6357426560866082,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.09140622615814209,-0.3194444179534912,-0.5256416503907616,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.506884040645175,0.008228987658839377,-0.658,2.5068840406451747,0.008228987658839377,0.0,6
2023,09,06,12,56,16,008,16.155524969100952,1.3200000524520874,0.6854793785244868,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.1015625,-0.3222222328186035,-0.5840425871322854,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.511878697070985,0.007509022883492981,-0.658,2.511878697070985,0.007509022883492981,0.0,6
2023,09,06,12,56,16,046,16.19379162788391,1.3899999856948853,0.7300000190734863,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.11171877384185791,-0.3222222328186035,-0.6424423102761213,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.511930705454948,0.0063682829305801,-0.658,2.5119307054549482,0.0063682829305801,0.0,6
2023,09,06,12,56,16,083,16.230244874954224,1.4299999475479126,0.8034383621792432,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.12031245231628418,-0.32499998807907104,-0.6918558955776511,-1.0511950694308974,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.516932548619251,0.008230214775896048,-0.658,2.516932548619251,0.008230214775896048,0.0,6
2023,09,06,12,56,16,121,16.269097566604614,1.5,0.8600000143051147,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.12890625,-0.32499998807907104,-0.741269137097397,-1.0511950694308974,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.516981303865639,0.008753411756133143,-0.658,2.516981303865639,0.008753411756133143,0.0,6
2023,09,06,12,56,16,169,16.317183017730713,1.5399999618530273,0.9300000071525574,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.1382812261581421,-0.3222222328186035,-0.7951727951339513,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.512078251182528,0.009965812056071308,-0.658,2.512078251182528,0.009965812056071308,0.0,6
2023,09,06,12,56,16,204,16.3518967628479,1.6299999952316284,1.0160214204991,9.319999694824219,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.1468750238418579,-0.3222222328186035,-0.844583647214926,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.512127927256769,0.012808577284578366,-0.658,2.5121279272567687,0.012808577284578366,0.0,6
2023,09,06,12,56,16,245,16.39208960533142,1.6799999475479126,1.059999942779541,9.319999694824219,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.15703129768371582,-0.3222222328186035,-0.9029764782355197,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.51220273322533,0.011625754943218923,-0.658,2.5122027332253296,0.011625754943218923,0.0,6
2023,09,06,12,56,16,289,16.436795234680176,1.7400000095367432,1.1299999952316284,9.319999694824219,9.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.1656249761581421,-0.3222222328186035,-0.9523838092746449,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.523318739713994,0.013243407550715219,-0.658,2.523318739713994,0.013243407550715219,0.0,6
2023,09,06,12,56,16,328,16.476133584976196,1.809999942779541,1.210065474961223,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.1734374761581421,-0.3222222328186035,-0.9972987113488002,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.512315332493944,0.015938833726675778,-0.658,2.5123153324939436,0.015938833726675778,0.0,6
2023,09,06,12,56,16,365,16.512788772583008,1.850000023841858,1.2599999904632568,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.18359375,-0.3222222328186035,-1.0556863802787828,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.512401912147872,0.015225543993451772,-0.658,2.5124019121478716,0.015225543993451772,0.0,6
2023,09,06,12,56,16,401,16.5491144657135,1.850000023841858,1.3200000524520874,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.1929687261581421,-0.32499998807907104,-1.1095804829921694,-1.0511950694308974,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.517441410635427,0.01568203356757056,-0.658,2.517441410635427,0.01568203356757056,0.0,6
2023,09,06,12,56,16,441,16.588460683822632,1.9800000190734863,1.3915079098253889,9.319999694824219,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.2015625238418579,-0.32499998807907104,-1.1589820875285586,-1.0511950694308974,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.517513909597278,0.017384863345987378,-0.658,2.5175139095972776,0.017384863345987378,0.0,6
2023,09,06,12,56,16,489,16.637245893478394,2.0299999713897705,1.4299999475479126,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.2132812738418579,-0.3222222328186035,-1.2263447464152675,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.512675858957593,0.015034769262615641,-0.658,2.512675858957593,0.015034769262615641,0.0,6
2023,09,06,12,56,16,523,16.671095848083496,2.0299999713897705,1.5,9.34000015258789,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.22187495231628418,-0.3222222328186035,-1.2757414740484667,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.512757051041245,0.01661735739576352,-0.658,2.5127570510412447,0.01661735739576352,0.0,6
2023,09,06,12,56,16,565,16.71288537979126,2.140000104904175,1.5385228114013927,9.319999694824219,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.23125004768371582,-0.32499998807907104,-1.3296276441920356,-1.0511950694308974,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.517819525843983,0.015383098243738859,-0.658,2.517819525843983,0.015383098243738859,0.0,6
