Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,21,10,42,58,832,4.8043437004089355,2.4700000286102295,5.959418209215294,7.820000171661377,-2.6481864884950417,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.71414,0.07251217958544826,-0.05955519805830723,0.9954866354002794,-0.014195806966660769,0.16957622194386385,-0.012930352395692622,0.9852811747141161,-0.01725449773653513,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,58,889,4.8618998527526855,1.5399999618530273,5.829999923706055,9.710000038146973,-2.140000104904175,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.711700000000008,0.07072459036219383,-0.06914856445532092,0.9950786081863366,-0.005922151788944453,0.20982142127539696,0.004713050152723668,0.9775728636277475,-0.0174371623515906,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,58,943,4.9165709018707275,0.09000000357627869,5.829999923706055,15.289999961853027,-1.6979076769408903,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.71368000000001,0.06984353411008119,-0.07276622803636713,0.9949004445845469,-0.0002493307930550029,0.2490189354282218,0.015307293634702969,0.9682610540296217,-0.015026237360766085,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,58,997,4.9703967571258545,-0.3700000047683716,5.742146315674446,17.290000915527344,-1.2685612062349605,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.718119999999999,0.07562260435560163,-0.06941051982583166,0.9947162691122333,0.0017162200974421113,0.2810022104731374,0.01954335625819477,0.9594288580280147,-0.01233212546301331,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,055,5.029121398925781,-0.1899999976158142,5.28000020980835,22.829999923706055,0.6899999976158142,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.72214000000001,0.0902100178956562,-0.05976565102390523,0.9941275327381984,-0.0008174844441112551,0.30951208260988977,0.020014285120067588,0.9506115349803209,-0.011807144954629385,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,109,5.082727432250977,-0.3700000047683716,4.128547009311229,24.350000381469727,3.608677714391666,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.741380000000007,0.1090065117013648,-0.04738647551444261,0.9928928466832201,-0.0059914397527717255,0.328633370547461,0.01810241854224763,0.9441615305105107,-0.015212314405985668,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,164,5.136563539505005,-0.7400000095367432,3.299999952316284,25.399999618530273,5.760000228881836,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.749200000000002,0.1325828775428001,-0.03377640742156835,0.9905253065304522,-0.011855463167533588,0.33910136051632317,0.016383932959767783,0.9403526447653041,-0.021880071289790057,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,219,5.191779375076294,-1.3600000143051147,2.2940536050813534,25.93000030517578,8.194721527835597,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.759039999999999,0.1635366993789226,-0.016203604021597096,0.9862620856776049,-0.016741849593757418,0.3372240197313409,0.01430997303022504,0.9408566872267806,-0.029391823501756013,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,276,5.247189998626709,-2.5,1.2622271511005745,25.290000915527344,10.546195501074624,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.773859999999999,0.19738848558705624,9.33642071125062e-05,0.9801627146190116,-0.017855808899720882,0.3107342811434933,0.0083411774852427,0.9497254590527068,-0.037365541713208605,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,329,5.3030760288238525,-2.609999895095825,0.09000000357627869,22.989999771118164,15.289999961853027,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.778660000000002,0.23862785597546762,0.013086463871433782,0.9708943716195806,-0.015799049759815113,0.26570056481008936,0.0035396503016509933,0.9630800785687885,-0.043213921359646294,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,382,5.355713367462158,-2.4800000190734863,-0.3700000047683716,19.290000915527344,17.290000915527344,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.77776,0.27277503211224335,0.018807091662303807,0.9618062599240984,-0.012992056426440614,0.21208249063371232,-0.004111172025771288,0.9761545211370815,-0.046113623744082906,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,437,5.410415887832642,-1.9700000286102295,-0.22340422059812495,8.0,22.174790558645686,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.77216,0.3003278719619151,0.020199271607469538,0.9535529887984946,-0.011482869972838433,0.15909420938024818,-0.017382208294900413,0.9860243273951846,-0.0462916532577976,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,490,5.464107513427734,-1.1799999475479126,-0.3499952826774596,-1.090000033378601,24.17858233891248,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.751220000000004,0.3222598890893274,0.018675905846712734,0.9463728605334221,-0.013348530657985738,0.11747925290952253,-0.026939406057702054,0.9916021107416535,-0.04688440582727289,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,543,5.517016649246216,-0.8299999833106995,-0.7400000095367432,-5.130000114440918,25.399999618530273,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.740840000000006,0.3366575848246971,0.017023066177063825,0.941274482873674,-0.019345120543193706,0.08192405773678228,-0.03160539642602497,0.994884669092389,-0.049940393326661524,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,598,5.571262359619141,-0.699999988079071,-1.3600000143051147,-7.809999942779541,25.931418222826352,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.731100000000012,0.3405779979339511,0.01584280953609125,0.939713026407834,-0.026364004034554727,0.054131434928052224,-0.03504220384881228,0.9964290125549364,-0.05450738152619858,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,652,5.625676393508911,-1.0700000524520874,-2.5,-10.5600004196167,25.290000915527344,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.722380000000001,0.32664676747982957,0.011271318752638136,0.9444803363767117,-0.03364135648703785,0.03537444640142223,-0.03632802047676929,0.9971360851077532,-0.05611195279097043,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,706,5.68007230758667,-1.0700000524520874,-2.5942298046640446,-12.229999542236328,22.545061471050396,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.703700000000012,0.28680716292742253,0.005654360279246834,0.957089561715168,-0.041100490985181606,0.014187266777686926,-0.03667022986330173,0.9976728010521153,-0.05570455765893547,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,765,5.734134674072266,-0.9599999785423279,-2.4689429160972147,-13.720000267028809,18.64709744641147,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.698060000000012,0.2336450728298298,-0.0002877545202888638,0.9712643636417018,-0.045336884094078066,-0.005676047424741617,-0.03490706077656377,0.9976933045758068,-0.057942640586875045,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,819,5.792667388916016,-0.8299999833106995,-1.9700000286102295,-14.670000076293945,8.0,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.691420000000008,0.17418154098481536,-0.013213840592111968,0.9835251797887973,-0.046523176142383674,-0.023467837333655834,-0.03360488247845881,0.997429906068588,-0.058766954698179164,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,875,5.847492456436157,-0.3700000047683716,-1.2936821446435134,-17.520000457763672,0.4599610458364154,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.680320000000009,0.13028964097722195,-0.024517164655314897,0.9900812280658366,-0.04650462259749568,-0.03739083390859285,-0.034638904819249736,0.997106098387258,-0.056404790323896926,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,930,5.903768539428711,-0.17000000178813934,-0.9071279590113251,-18.010000228881836,-4.242731972270844,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.677880000000002,0.09070333306759829,-0.03054370654719819,0.9942121148430996,-0.04880838104258693,-0.041803815571193906,-0.0336915224228471,0.9969648759451368,-0.056376931915617615,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,42,59,984,5.957577705383301,-0.05999999865889549,-0.7241001753459908,-18.200000762939453,-7.330777927937087,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.673480000000012,0.06030280743150771,-0.0344065591162845,0.9961530871499973,-0.05346762634703394,-0.03760602723109674,-0.032376562011303955,0.9971362615534175,-0.05706856265490611,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,038,6.011418104171753,0.27000001072883606,-1.0700000524520874,-16.18000030517578,-10.5600004196167,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.67228,0.03951837529164766,-0.036049611060618325,0.9969962144221197,-0.05601135585441131,-0.022077113881935943,-0.03220410442057419,0.9977065209458931,-0.05529190504183394,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,093,6.066788196563721,0.44999998807907104,-1.0700000524520874,-13.920000076293945,-12.229999542236328,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.6708,0.02018905273663966,-0.03681416039895842,0.9975535292224058,-0.05589343503167221,0.002786083283123334,-0.027736973775431786,0.9983152429694849,-0.050887853958471445,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,147,6.12024712562561,1.6799999475479126,-0.9599999785423279,-8.779999732971191,-13.720000267028809,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.667360000000002,0.0002207116378640645,-0.03570992698750966,0.9977437831570544,-0.05685152216404162,0.035211113466311623,-0.01740141585119282,0.9981607995494769,-0.04617777016688355,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,205,6.17429256439209,2.140000104904175,-0.796745149055521,-5.550000190734863,-15.017362437362868,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.666960000000003,-0.018817046592694554,-0.03388622487890814,0.9975233022316409,-0.058693304778882266,0.08270038695732762,0.00017586825969939846,0.9957663182256666,-0.04012548510316151,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,260,6.2335615158081055,2.640000104904175,-0.48226331002135486,0.4099999964237213,-17.02844681536339,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.66946,-0.0338922339225845,-0.0343670398430134,0.9971994135570948,-0.05712751222967521,0.13201554304691998,0.012204514822657444,0.9905605424572304,-0.03482467428143219,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,317,6.2894511222839355,2.450000047683716,-0.17000000178813934,4.309999942779541,-18.010000228881836,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.676420000000007,-0.0412299343817547,-0.03398666156837027,0.9969909440238458,-0.05616099073871543,0.18264863744947624,0.016267218079215887,0.9826184030509691,-0.02891239940538037,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,372,6.345229148864746,2.2699999809265137,-0.05999999865889549,12.859999656677246,-18.196970113755395,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.68234000000001,-0.0395433459114929,-0.032645995113988226,0.9970542514137852,-0.057038430332871544,0.2275955881993584,0.01614621558069072,0.9732999700598987,-0.025034301188774057,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,426,6.400461673736572,1.9199999570846558,0.27000001072883606,16.6299991607666,-16.18000030517578,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.695760000000007,-0.026059573069645767,-0.03226619945948293,0.9975679132305251,-0.056018296267955396,0.2697755838334436,0.01595498529089223,0.9624308336786951,-0.026333689377377286,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,481,6.453922748565674,1.2599999904632568,0.6420315745830194,19.3799991607666,-13.126315040012322,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.7059,-0.003971182915178671,-0.02939793274765323,0.9981993092107087,-0.052135691687007844,0.2998743088070775,0.014823963213944495,0.9533550054532409,-0.03114293835462783,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,536,6.508425951004028,-1.2200000286102295,1.4321113017200253,24.149999618530273,-9.761096823389225,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.718119999999999,0.028444225987385587,-0.019833070290899524,0.9982862698227036,-0.04713914312211284,0.3264181840198982,0.012175107202031616,0.9444428580316705,-0.03647771674242727,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,589,6.563075065612793,-2.8299999237060547,2.10378364948041,27.239999771118164,-5.777177911263204,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.733620000000002,0.06861566332870855,-0.0048866192671879255,0.9967518338981431,-0.041878315615450086,0.348221782754646,0.012132760601038116,0.936479329820865,-0.04001063550654421,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,643,6.616366863250732,-2.7799999713897705,2.640000104904175,29.010000228881836,0.4099999964237213,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.75836000000001,0.11618055860925909,0.009486498803044908,0.9925077446461859,-0.036612306114773896,0.36223171926575254,0.011791497141678622,0.9309317171834862,-0.04489187114323066,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,698,6.671223402023315,-2.740000009536743,2.441315877242485,29.510000228881836,4.818882595670792,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.785900000000012,0.16676234416743074,0.015547818966788534,0.9853937472793733,-0.030785527701727294,0.35387788866192593,0.010769247436880689,0.9338337825286404,-0.05107768430609224,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,751,6.724933624267578,-2.940000057220459,2.2699999809265137,28.170000076293945,12.859999656677246,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.798380000000009,0.21216112321481295,0.016373219569542283,0.976752312915489,-0.0259710356243083,0.3230858451929677,0.00785642519840156,0.9446449147813637,-0.05656675876128808,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,811,6.779074192047119,-2.700000047683716,1.838572694935345,20.600000381469727,17.05807800303678,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.80604000000001,0.25782941378017676,0.015990228299597207,0.9657259243605452,-0.02533268652685148,0.26438232821177604,0.0025785232692922024,0.9626044470578456,-0.059059412895233934,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,865,6.839123964309692,-2.299999952316284,0.7743392276430294,15.380000114440918,20.52004883342774,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.799880000000002,0.29340836911436924,0.01536327099505763,0.955396532288737,-0.02988251877996004,0.20066039630136467,-0.0010010718865171185,0.9779913042625701,-0.057161280584450594,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,918,6.89189076423645,-1.5099999904632568,-1.2200000286102295,9.229999542236328,24.149999618530273,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.781240000000011,0.3185676910634432,0.012549816569545532,0.9471726139718136,-0.03494520934804959,0.14561485659125073,0.001906512728049941,0.9879843563231396,-0.051764760309294555,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,00,971,6.945066213607788,1.2100000381469727,-2.335710263922566,-0.7400000095367432,26.13005242309835,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.75788,0.34064108202737325,0.011998174947693813,0.9393157300806476,-0.038802786706688845,0.09780007870986566,0.0053497938785292,0.9942214851228514,-0.04393361844775902,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
